zeitstempel;temperature
2024-06-11 11:15:58.919558;16.80
2024-06-11 11:15:59.423672;16.80
2024-06-11 11:15:59.927351;16.80
2024-06-11 11:16:00.430957;16.80
2024-06-11 11:16:00.933274;16.80
2024-06-11 11:16:01.436837;16.80
2024-06-11 11:16:02.444983;16.80
2024-06-11 11:16:02.947611;16.80
2024-06-11 11:16:03.452227;16.80
2024-06-11 11:16:03.954998;16.80
2024-06-11 11:16:04.460524;16.80
2024-06-11 11:16:04.964643;16.80
2024-06-11 11:16:05.469629;16.80
2024-06-11 11:16:06.475878;16.80
2024-06-11 11:16:06.979492;16.80
2024-06-11 11:16:07.485715;16.80
2024-06-11 11:16:07.987841;16.80
2024-06-11 11:16:08.494413;16.80
2024-06-11 11:16:08.998196;16.80
2024-06-11 11:16:10.002803;16.80
2024-06-11 11:16:10.504852;16.80
2024-06-11 11:16:11.008998;16.80
2024-06-11 11:16:11.512640;16.80
2024-06-11 11:16:12.017970;16.80
2024-06-11 11:16:12.519926;16.80
2024-06-11 11:16:13.524284;16.80
2024-06-11 11:16:14.030247;16.80
2024-06-11 11:16:14.534438;16.80
2024-06-11 11:16:15.038553;16.80
2024-06-11 11:16:15.543009;16.80
2024-06-11 11:16:16.047132;16.80
2024-06-11 11:16:17.052136;16.80
2024-06-11 11:16:17.555671;16.80
2024-06-11 11:16:18.059610;16.80
2024-06-11 11:16:18.561358;16.80
2024-06-11 11:16:19.064807;16.80
2024-06-11 11:16:19.568623;16.80
2024-06-11 11:16:20.072217;16.80
2024-06-11 11:16:21.079367;16.80
2024-06-11 11:16:21.583545;16.80
2024-06-11 11:16:22.087664;16.80
2024-06-11 11:16:22.592142;16.80
2024-06-11 11:16:23.095971;16.80
2024-06-11 11:16:24.100913;16.80
2024-06-11 11:16:24.605262;16.80
2024-06-11 11:16:25.108992;16.80
2024-06-11 11:16:25.613106;16.80
2024-06-11 11:16:26.118078;16.80
2024-06-11 11:16:26.619844;16.80
2024-06-11 11:16:27.123531;16.80
2024-06-11 11:16:28.130706;16.80
2024-06-11 11:16:28.635472;16.80
2024-06-11 11:16:29.139563;16.80
2024-06-11 11:16:29.643677;16.80
2024-06-11 11:16:30.147705;16.80
2024-06-11 11:16:31.152295;16.80
2024-06-11 11:16:31.656796;16.80
2024-06-11 11:16:32.161316;16.80
2024-06-11 11:16:32.665873;16.80
2024-06-11 11:16:33.170162;16.80
2024-06-11 11:16:33.673973;16.80
2024-06-11 11:16:34.177675;16.80
2024-06-11 11:16:34.681909;16.80
2024-06-11 11:16:35.186023;16.80
2024-06-11 11:16:36.190907;16.80
2024-06-11 11:16:36.695021;16.80
2024-06-11 11:16:37.199382;16.80
2024-06-11 11:16:37.703611;16.80
2024-06-11 11:16:38.207885;16.80
2024-06-11 11:16:39.210622;16.80
2024-06-11 11:16:39.713070;16.80
2024-06-11 11:16:40.219336;16.80
2024-06-11 11:16:40.721340;16.80
2024-06-11 11:16:41.225487;16.80
2024-06-11 11:16:41.729417;16.80
2024-06-11 11:16:42.234127;16.80
2024-06-11 11:16:43.238805;16.80
2024-06-11 11:16:43.740496;16.80
2024-06-11 11:16:44.244240;16.80
2024-06-11 11:16:44.748789;16.80
2024-06-11 11:16:45.253321;16.80
2024-06-11 11:16:45.775903;16.80
2024-06-11 11:16:46.782885;16.80
2024-06-11 11:16:47.286998;16.80
2024-06-11 11:16:47.790815;16.80
2024-06-11 11:16:48.294932;16.80
2024-06-11 11:16:48.798882;16.80
2024-06-11 11:16:49.303640;16.80
2024-06-11 11:16:49.807623;16.80
2024-06-11 11:16:50.311380;16.80
2024-06-11 11:16:51.315608;16.80
2024-06-11 11:16:51.819297;16.80
2024-06-11 11:16:52.323925;16.80
2024-06-11 11:16:52.828522;16.80
2024-06-11 11:16:53.831010;16.80
2024-06-11 11:16:54.336735;16.80
2024-06-11 11:16:54.840557;16.80
2024-06-11 11:16:55.344552;16.80
2024-06-11 11:16:55.848667;16.80
2024-06-11 11:16:56.350434;16.80
2024-06-11 11:16:56.854016;16.80
2024-06-11 11:16:57.360009;16.80
2024-06-11 11:16:58.364620;16.80
2024-06-11 11:16:58.868875;16.80
2024-06-11 11:16:59.373117;16.80
2024-06-11 11:16:59.877230;16.80
2024-06-11 11:17:00.379307;16.80
2024-06-11 11:17:00.883126;16.80
2024-06-11 11:17:01.887874;16.80
2024-06-11 11:17:02.393714;16.80
2024-06-11 11:17:02.897829;16.80
2024-06-11 11:17:03.401829;16.80
2024-06-11 11:17:03.906442;16.80
2024-06-11 11:17:04.411160;16.80
2024-06-11 11:17:04.915843;16.80
2024-06-11 11:17:05.919784;16.80
2024-06-11 11:17:06.421560;16.80
2024-06-11 11:17:06.925431;16.80
2024-06-11 11:17:07.429125;16.80
2024-06-11 11:17:07.932608;16.80
2024-06-11 11:17:08.438259;16.80
2024-06-11 11:17:09.443446;16.80
2024-06-11 11:17:09.945362;16.80
2024-06-11 11:17:10.450902;16.80
2024-06-11 11:17:10.955788;16.80
2024-06-11 11:17:11.459902;16.80
2024-06-11 11:17:11.964089;16.80
2024-06-11 11:17:12.968412;16.80
2024-06-11 11:17:13.472354;16.80
2024-06-11 11:17:13.976129;16.80
2024-06-11 11:17:14.480375;16.80
2024-06-11 11:17:14.984649;16.80
2024-06-11 11:17:15.488133;16.80
2024-06-11 11:17:15.992247;16.80
2024-06-11 11:17:16.996634;16.80
2024-06-11 11:17:17.500824;16.80
2024-06-11 11:17:18.005208;16.80
2024-06-11 11:17:18.508657;16.80
2024-06-11 11:17:19.012771;16.80
2024-06-11 11:17:20.017173;16.80
2024-06-11 11:17:20.520792;16.80
2024-06-11 11:17:21.025443;16.80
2024-06-11 11:17:21.529705;16.80
2024-06-11 11:17:22.033819;16.80
2024-06-11 11:17:22.535837;16.80
2024-06-11 11:17:23.044907;16.80
2024-06-11 11:17:24.051961;16.80
2024-06-11 11:17:24.558292;16.80
2024-06-11 11:17:25.062405;16.80
2024-06-11 11:17:25.566668;16.80
2024-06-11 11:17:26.070782;16.80
2024-06-11 11:17:27.072855;16.80
2024-06-11 11:17:27.576310;16.80
2024-06-11 11:17:28.082134;16.80
2024-06-11 11:17:28.587821;16.80
2024-06-11 11:17:29.091700;16.80
2024-06-11 11:17:29.596092;16.80
2024-06-11 11:17:30.103333;16.80
2024-06-11 11:17:31.111444;16.80
2024-06-11 11:17:31.616029;16.80
2024-06-11 11:17:32.120142;16.80
2024-06-11 11:17:32.623881;16.80
2024-06-11 11:17:33.129486;16.80
2024-06-11 11:17:34.136083;16.80
2024-06-11 11:17:34.639892;16.80
2024-06-11 11:17:35.143428;16.90
2024-06-11 11:17:35.647161;16.90
2024-06-11 11:17:36.151325;16.90
2024-06-11 11:17:36.655563;16.90
2024-06-11 11:17:37.159676;16.90
2024-06-11 11:17:38.163906;16.90
2024-06-11 11:17:38.668407;16.90
2024-06-11 11:17:39.173389;16.90
2024-06-11 11:17:39.678035;16.90
2024-06-11 11:17:40.182149;16.90
2024-06-11 11:17:40.686338;16.90
2024-06-11 11:17:41.195792;16.90
2024-06-11 11:17:42.204957;16.90
2024-06-11 11:17:42.707159;16.90
2024-06-11 11:17:43.210879;16.90
2024-06-11 11:17:43.715614;16.90
2024-06-11 11:17:44.219259;16.90
2024-06-11 11:17:44.725105;16.90
2024-06-11 11:17:45.734268;16.90
2024-06-11 11:17:46.238203;16.90
2024-06-11 11:17:46.742108;16.90
2024-06-11 11:17:47.246718;16.90
2024-06-11 11:17:47.750832;16.90
2024-06-11 11:17:48.252612;16.90
2024-06-11 11:17:48.763505;16.90
2024-06-11 11:17:49.778041;16.90
2024-06-11 11:17:50.282556;16.90
2024-06-11 11:17:50.786701;16.90
2024-06-11 11:17:51.290408;16.90
2024-06-11 11:17:51.794922;16.90
2024-06-11 11:17:52.300392;16.90
2024-06-11 11:17:53.305816;16.90
2024-06-11 11:17:53.809629;16.90
2024-06-11 11:17:54.313616;16.90
2024-06-11 11:17:54.817763;16.90
2024-06-11 11:17:55.321446;16.90
2024-06-11 11:17:55.831401;16.90
2024-06-11 11:17:56.839432;16.90
2024-06-11 11:17:57.344346;16.90
2024-06-11 11:17:57.848462;16.90
2024-06-11 11:17:58.353066;16.90
2024-06-11 11:17:58.856939;16.90
2024-06-11 11:17:59.360784;16.90
2024-06-11 11:17:59.864899;16.90
2024-06-11 11:18:00.369073;16.90
2024-06-11 11:18:01.373203;16.90
2024-06-11 11:18:01.877462;16.90
2024-06-11 11:18:02.382206;16.90
2024-06-11 11:18:02.886531;16.90
2024-06-11 11:18:03.390645;16.90
2024-06-11 11:18:03.894759;16.90
2024-06-11 11:18:04.900200;16.90
2024-06-11 11:18:05.404313;16.90
2024-06-11 11:18:05.908687;16.90
2024-06-11 11:18:06.412640;16.90
2024-06-11 11:18:06.916265;16.90
2024-06-11 11:18:07.420384;16.90
2024-06-11 11:18:07.935192;16.90
2024-06-11 11:18:08.944162;16.90
2024-06-11 11:18:09.448586;16.90
2024-06-11 11:18:09.952469;16.90
2024-06-11 11:18:10.457448;16.90
2024-06-11 11:18:10.960894;16.90
2024-06-11 11:18:11.966365;16.90
2024-06-11 11:18:12.470714;16.90
2024-06-11 11:18:12.974829;16.90
2024-06-11 11:18:13.478695;16.90
2024-06-11 11:18:13.982812;16.90
2024-06-11 11:18:14.484404;17.00
2024-06-11 11:18:15.489077;17.00
2024-06-11 11:18:15.992911;17.00
2024-06-11 11:18:16.498615;17.00
2024-06-11 11:18:17.003080;16.90
2024-06-11 11:18:17.506937;16.90
2024-06-11 11:18:18.011407;16.90
2024-06-11 11:18:18.515381;16.90
2024-06-11 11:18:19.019258;16.90
2024-06-11 11:18:20.024459;16.90
2024-06-11 11:18:20.529071;16.90
2024-06-11 11:18:21.034023;16.90
2024-06-11 11:18:21.538137;16.90
2024-06-11 11:18:22.042251;16.90
2024-06-11 11:18:23.046656;16.90
2024-06-11 11:18:23.548128;16.90
2024-06-11 11:18:24.051674;16.90
2024-06-11 11:18:24.557786;16.90
2024-06-11 11:18:25.061901;16.90
2024-06-11 11:18:25.566020;16.90
2024-06-11 11:18:26.070338;16.90
2024-06-11 11:18:27.072603;16.90
2024-06-11 11:18:27.578971;16.90
2024-06-11 11:18:28.080916;16.90
2024-06-11 11:18:28.584784;16.90
2024-06-11 11:18:29.089012;16.90
2024-06-11 11:18:30.094124;16.90
2024-06-11 11:18:30.599724;16.90
2024-06-11 11:18:31.103609;16.90
2024-06-11 11:18:31.606392;16.90
2024-06-11 11:18:32.108971;16.90
2024-06-11 11:18:32.615052;16.90
2024-06-11 11:18:33.119166;16.90
2024-06-11 11:18:34.123998;16.90
2024-06-11 11:18:34.626122;16.90
2024-06-11 11:18:35.130847;16.90
2024-06-11 11:18:35.633491;16.90
2024-06-11 11:18:36.139595;16.90
2024-06-11 11:18:37.142811;16.90
2024-06-11 11:18:37.645951;16.90
2024-06-11 11:18:38.149485;16.90
2024-06-11 11:18:38.655798;16.90
2024-06-11 11:18:39.160462;16.90
2024-06-11 11:18:39.664577;16.90
2024-06-11 11:18:40.167635;16.90
2024-06-11 11:18:40.672140;16.90
2024-06-11 11:18:41.183500;16.90
2024-06-11 11:18:42.193565;16.90
2024-06-11 11:18:42.698638;16.90
2024-06-11 11:18:43.202221;16.90
2024-06-11 11:18:43.705815;16.90
2024-06-11 11:18:44.209589;16.90
2024-06-11 11:18:45.216501;16.90
2024-06-11 11:18:45.720615;16.90
2024-06-11 11:18:46.224762;16.90
2024-06-11 11:18:46.728412;16.90
2024-06-11 11:18:47.232881;17.00
2024-06-11 11:18:47.736990;17.00
2024-06-11 11:18:48.238611;17.00
2024-06-11 11:18:49.242706;17.00
2024-06-11 11:18:49.746886;17.00
2024-06-11 11:18:50.252313;17.00
2024-06-11 11:18:50.756422;17.00
2024-06-11 11:18:51.260536;17.00
2024-06-11 11:18:51.764650;17.00
2024-06-11 11:18:52.270982;17.00
2024-06-11 11:18:53.280511;17.00
2024-06-11 11:18:53.782069;17.00
2024-06-11 11:18:54.285887;17.00
2024-06-11 11:18:54.791999;17.00
2024-06-11 11:18:55.295245;17.00
2024-06-11 11:18:55.799424;17.00
2024-06-11 11:18:56.303219;17.00
2024-06-11 11:18:57.306946;17.00
2024-06-11 11:18:57.811646;17.00
2024-06-11 11:18:58.314986;17.00
2024-06-11 11:18:58.819234;17.00
2024-06-11 11:18:59.323002;17.00
2024-06-11 11:18:59.827006;17.00
2024-06-11 11:19:00.832197;17.00
2024-06-11 11:19:01.336351;17.00
2024-06-11 11:19:01.840141;17.00
2024-06-11 11:19:02.344314;17.00
2024-06-11 11:19:02.848428;17.00
2024-06-11 11:19:03.352098;17.00
2024-06-11 11:19:04.354359;17.00
2024-06-11 11:19:04.858013;17.00
2024-06-11 11:19:05.362188;17.00
2024-06-11 11:19:05.866266;16.90
2024-06-11 11:19:06.371890;16.90
2024-06-11 11:19:07.376117;16.90
2024-06-11 11:19:07.880625;16.90
2024-06-11 11:19:08.384739;16.90
2024-06-11 11:19:08.888259;16.90
2024-06-11 11:19:09.392430;16.90
2024-06-11 11:19:09.896769;16.90
2024-06-11 11:19:10.398905;16.90
2024-06-11 11:19:10.909296;16.90
2024-06-11 11:19:11.920526;16.90
2024-06-11 11:19:12.424625;16.90
2024-06-11 11:19:12.928391;16.90
2024-06-11 11:19:13.432465;16.90
2024-06-11 11:19:13.936261;16.90
2024-06-11 11:19:14.440493;16.90
2024-06-11 11:19:14.944037;16.90
2024-06-11 11:19:15.949703;16.90
2024-06-11 11:19:16.451817;16.90
2024-06-11 11:19:16.955689;16.90
2024-06-11 11:19:17.459989;16.90
2024-06-11 11:19:17.963776;16.90
2024-06-11 11:19:18.469743;16.90
2024-06-11 11:19:18.973807;16.90
2024-06-11 11:19:19.977634;16.90
2024-06-11 11:19:20.479663;16.90
2024-06-11 11:19:20.983045;16.90
2024-06-11 11:19:21.486624;16.90
2024-06-11 11:19:21.992740;16.90
2024-06-11 11:19:22.494400;16.90
2024-06-11 11:19:23.498290;16.90
2024-06-11 11:19:24.002213;16.90
2024-06-11 11:19:24.508593;16.80
2024-06-11 11:19:25.012377;16.80
2024-06-11 11:19:25.516493;16.80
2024-06-11 11:19:26.019932;16.80
2024-06-11 11:19:26.522869;16.80
2024-06-11 11:19:27.025886;16.80
2024-06-11 11:19:28.029612;16.80
2024-06-11 11:19:28.536561;16.80
2024-06-11 11:19:29.041448;16.80
2024-06-11 11:19:29.546030;16.80
2024-06-11 11:19:30.050145;16.80
2024-06-11 11:19:30.553889;16.80
2024-06-11 11:19:31.058002;16.80
2024-06-11 11:19:32.063322;16.80
2024-06-11 11:19:32.566376;16.80
2024-06-11 11:19:33.068903;16.80
2024-06-11 11:19:33.572954;16.80
2024-06-11 11:19:34.077447;16.80
2024-06-11 11:19:35.084259;16.80
2024-06-11 11:19:35.589222;16.80
2024-06-11 11:19:36.093858;16.80
2024-06-11 11:19:36.598682;16.80
2024-06-11 11:19:37.102454;16.80
2024-06-11 11:19:37.606007;16.80
2024-06-11 11:19:38.110116;16.80
2024-06-11 11:19:39.115650;16.80
2024-06-11 11:19:39.619802;16.80
2024-06-11 11:19:40.124065;16.80
2024-06-11 11:19:40.626128;16.80
2024-06-11 11:19:41.129393;16.80
2024-06-11 11:19:41.633505;16.80
2024-06-11 11:19:42.138856;16.80
2024-06-11 11:19:43.141458;16.80
2024-06-11 11:19:43.644384;16.80
2024-06-11 11:19:44.149862;16.80
2024-06-11 11:19:44.653930;16.80
2024-06-11 11:19:45.158318;16.80
2024-06-11 11:19:45.662434;16.80
2024-06-11 11:19:46.166001;16.80
2024-06-11 11:19:47.174364;16.80
2024-06-11 11:19:47.678173;16.80
2024-06-11 11:19:48.181865;16.80
2024-06-11 11:19:48.688044;16.80
2024-06-11 11:19:49.192037;16.80
2024-06-11 11:19:49.696165;16.80
2024-06-11 11:19:50.700723;16.80
2024-06-11 11:19:51.204221;16.80
2024-06-11 11:19:51.708335;16.80
2024-06-11 11:19:52.212449;16.80
2024-06-11 11:19:52.714478;16.80
2024-06-11 11:19:53.218243;16.80
2024-06-11 11:19:54.222888;16.80
2024-06-11 11:19:54.728918;16.80
2024-06-11 11:19:55.234032;16.80
2024-06-11 11:19:55.738545;16.80
2024-06-11 11:19:56.240738;16.80
2024-06-11 11:19:56.744385;16.80
2024-06-11 11:19:57.748406;16.80
2024-06-11 11:19:58.254411;16.80
2024-06-11 11:19:58.757539;16.80
2024-06-11 11:19:59.261590;16.80
2024-06-11 11:19:59.765704;16.80
2024-06-11 11:20:00.267540;16.80
2024-06-11 11:20:00.775715;16.80
2024-06-11 11:20:01.787345;16.80
2024-06-11 11:20:02.291230;16.80
2024-06-11 11:20:02.794860;16.80
2024-06-11 11:20:03.298304;16.80
2024-06-11 11:20:03.802188;16.80
2024-06-11 11:20:04.807110;16.80
2024-06-11 11:20:05.311497;16.80
2024-06-11 11:20:05.815611;16.80
2024-06-11 11:20:06.319657;16.80
2024-06-11 11:20:06.823772;16.80
2024-06-11 11:20:07.327885;16.80
2024-06-11 11:20:07.831584;16.80
2024-06-11 11:20:08.335789;16.80
2024-06-11 11:20:09.340079;16.80
2024-06-11 11:20:09.844710;16.80
2024-06-11 11:20:10.346902;16.80
2024-06-11 11:20:10.850709;16.80
2024-06-11 11:20:11.354605;16.80
2024-06-11 11:20:11.858199;16.80
2024-06-11 11:20:12.864553;16.80
2024-06-11 11:20:13.366809;16.80
2024-06-11 11:20:13.872835;16.80
2024-06-11 11:20:14.379093;16.80
2024-06-11 11:20:14.883206;16.80
2024-06-11 11:20:15.386974;16.70
2024-06-11 11:20:15.902359;16.70
2024-06-11 11:20:16.909996;16.70
2024-06-11 11:20:17.414110;16.70
2024-06-11 11:20:17.918704;16.70
2024-06-11 11:20:18.420823;16.70
2024-06-11 11:20:18.925015;16.70
2024-06-11 11:20:19.428528;16.70
2024-06-11 11:20:20.434595;16.70
2024-06-11 11:20:20.938651;16.70
2024-06-11 11:20:21.442886;16.70
2024-06-11 11:20:21.947002;16.70
2024-06-11 11:20:22.448685;16.70
2024-06-11 11:20:22.954905;16.70
2024-06-11 11:20:23.958059;16.70
2024-06-11 11:20:24.462006;16.70
2024-06-11 11:20:24.965657;16.70
2024-06-11 11:20:25.470511;16.70
2024-06-11 11:20:25.972840;16.70
2024-06-11 11:20:26.476666;16.70
2024-06-11 11:20:27.481567;16.70
2024-06-11 11:20:27.985142;16.70
2024-06-11 11:20:28.491215;16.70
2024-06-11 11:20:28.995948;16.70
2024-06-11 11:20:29.499521;16.70
2024-06-11 11:20:30.003771;16.70
2024-06-11 11:20:31.006351;16.70
2024-06-11 11:20:31.509958;16.70
2024-06-11 11:20:32.014543;16.70
2024-06-11 11:20:32.517475;16.70
2024-06-11 11:20:33.024421;16.70
2024-06-11 11:20:33.528148;16.70
2024-06-11 11:20:34.031915;16.70
2024-06-11 11:20:35.036901;16.70
2024-06-11 11:20:35.541243;16.70
2024-06-11 11:20:36.045209;16.70
2024-06-11 11:20:36.549484;16.70
2024-06-11 11:20:37.053313;16.70
2024-06-11 11:20:38.057543;16.70
2024-06-11 11:20:38.561014;16.70
2024-06-11 11:20:39.064630;16.70
2024-06-11 11:20:39.568414;16.70
2024-06-11 11:20:40.072529;16.70
2024-06-11 11:20:40.576514;16.70
2024-06-11 11:20:41.080629;16.70
2024-06-11 11:20:42.084328;16.70
2024-06-11 11:20:42.588089;16.70
2024-06-11 11:20:43.092206;16.70
2024-06-11 11:20:43.596637;16.70
2024-06-11 11:20:44.100751;16.70
2024-06-11 11:20:45.104978;16.70
2024-06-11 11:20:45.609092;16.70
2024-06-11 11:20:46.112789;16.70
2024-06-11 11:20:46.616988;16.70
2024-06-11 11:20:47.121102;16.70
2024-06-11 11:20:47.624728;16.70
2024-06-11 11:20:48.129197;16.70
2024-06-11 11:20:49.133627;16.70
2024-06-11 11:20:49.637739;16.70
2024-06-11 11:20:50.141461;16.70
2024-06-11 11:20:50.643731;16.70
2024-06-11 11:20:51.147535;16.70
2024-06-11 11:20:51.656155;16.70
2024-06-11 11:20:52.162939;16.70
2024-06-11 11:20:53.181540;16.70
2024-06-11 11:20:53.685655;16.70
2024-06-11 11:20:54.189149;16.70
2024-06-11 11:20:54.693784;16.70
2024-06-11 11:20:55.198439;16.70
2024-06-11 11:20:55.702550;16.70
2024-06-11 11:20:56.206663;16.70
2024-06-11 11:20:57.211752;16.70
2024-06-11 11:20:57.715647;16.70
2024-06-11 11:20:58.219635;16.70
2024-06-11 11:20:58.721681;16.70
2024-06-11 11:20:59.225813;16.70
2024-06-11 11:20:59.732236;16.70
2024-06-11 11:21:00.235351;16.70
2024-06-11 11:21:00.740280;16.70
2024-06-11 11:21:01.243855;16.70
2024-06-11 11:21:02.246534;16.70
2024-06-11 11:21:02.750895;16.70
2024-06-11 11:21:03.254384;16.70
2024-06-11 11:21:03.760422;16.70
2024-06-11 11:21:04.262588;16.70
2024-06-11 11:21:04.766813;16.70
2024-06-11 11:21:05.271235;16.70
2024-06-11 11:21:05.775144;16.70
2024-06-11 11:21:06.288485;16.70
2024-06-11 11:21:07.297607;16.70
2024-06-11 11:21:07.801721;16.70
2024-06-11 11:21:08.305935;16.70
2024-06-11 11:21:08.809806;16.70
2024-06-11 11:21:09.315626;16.70
2024-06-11 11:21:09.827400;16.70
2024-06-11 11:21:10.839286;16.70
2024-06-11 11:21:11.342942;16.70
2024-06-11 11:21:11.847344;16.70
2024-06-11 11:21:12.351588;16.70
2024-06-11 11:21:12.855702;16.70
2024-06-11 11:21:13.360122;16.70
2024-06-11 11:21:14.364233;16.70
2024-06-11 11:21:14.868574;16.70
2024-06-11 11:21:15.372688;16.70
2024-06-11 11:21:15.877205;16.70
2024-06-11 11:21:16.380812;16.70
2024-06-11 11:21:16.882678;16.70
2024-06-11 11:21:17.389708;16.70
2024-06-11 11:21:18.405091;16.70
2024-06-11 11:21:18.910472;16.70
2024-06-11 11:21:19.415345;16.70
2024-06-11 11:21:19.918748;16.70
2024-06-11 11:21:20.423223;16.70
2024-06-11 11:21:20.927758;16.70
2024-06-11 11:21:21.933505;16.70
2024-06-11 11:21:22.437150;16.70
2024-06-11 11:21:22.941216;16.70
2024-06-11 11:21:23.445266;16.70
2024-06-11 11:21:23.949360;16.70
2024-06-11 11:21:24.453776;16.70
2024-06-11 11:21:25.458184;16.70
2024-06-11 11:21:25.962676;16.70
2024-06-11 11:21:26.467171;16.70
2024-06-11 11:21:26.971515;16.70
2024-06-11 11:21:27.476246;16.60
2024-06-11 11:21:27.981095;16.60
2024-06-11 11:21:28.986286;16.60
2024-06-11 11:21:29.490400;16.60
2024-06-11 11:21:29.994648;16.70
2024-06-11 11:21:30.498874;16.70
2024-06-11 11:21:31.001031;16.70
2024-06-11 11:21:31.514058;16.70
2024-06-11 11:21:32.522190;16.70
2024-06-11 11:21:33.026177;16.70
2024-06-11 11:21:33.529745;16.70
2024-06-11 11:21:34.033605;16.70
2024-06-11 11:21:34.539919;16.70
2024-06-11 11:21:35.043923;16.70
2024-06-11 11:21:36.048595;16.70
2024-06-11 11:21:36.552558;16.70
2024-06-11 11:21:37.056881;16.70
2024-06-11 11:21:37.560996;16.70
2024-06-11 11:21:38.064123;16.70
2024-06-11 11:21:38.567980;16.70
2024-06-11 11:21:39.081671;16.70
2024-06-11 11:21:40.090408;16.70
2024-06-11 11:21:40.592129;16.70
2024-06-11 11:21:41.095706;16.70
2024-06-11 11:21:41.600644;16.70
2024-06-11 11:21:42.103371;16.70
2024-06-11 11:21:43.109025;16.70
2024-06-11 11:21:43.612645;16.70
2024-06-11 11:21:44.115803;16.70
2024-06-11 11:21:44.620792;16.70
2024-06-11 11:21:45.124906;16.70
2024-06-11 11:21:45.629274;16.70
2024-06-11 11:21:46.133390;16.70
2024-06-11 11:21:47.137828;16.70
2024-06-11 11:21:47.641942;16.70
2024-06-11 11:21:48.146652;16.70
2024-06-11 11:21:48.648684;16.70
2024-06-11 11:21:49.152848;16.70
2024-06-11 11:21:49.657712;16.70
2024-06-11 11:21:50.164893;16.70
2024-06-11 11:21:51.178866;16.70
2024-06-11 11:21:51.683487;16.70
2024-06-11 11:21:52.187122;16.70
2024-06-11 11:21:52.691546;16.70
2024-06-11 11:21:53.195666;16.70
2024-06-11 11:21:53.699492;16.70
2024-06-11 11:21:54.203606;16.70
2024-06-11 11:21:55.206185;16.70
2024-06-11 11:21:55.712413;16.70
2024-06-11 11:21:56.216552;16.70
2024-06-11 11:21:56.718480;16.70
2024-06-11 11:21:57.222089;16.70
2024-06-11 11:21:58.226233;16.70
2024-06-11 11:21:58.731637;16.70
2024-06-11 11:21:59.235686;16.70
2024-06-11 11:21:59.740817;16.70
2024-06-11 11:22:00.245296;16.70
2024-06-11 11:22:00.749407;16.70
2024-06-11 11:22:01.253522;16.70
2024-06-11 11:22:01.757792;16.70
