zeitstempel;humidity
2024-06-11 16:23:25.048266;38.40
2024-06-11 16:23:26.054237;38.70
2024-06-11 16:23:26.562184;38.70
2024-06-11 16:23:27.067171;38.70
2024-06-11 16:23:27.572190;38.70
2024-06-11 16:23:28.077587;39.30
2024-06-11 16:23:28.581852;39.30
2024-06-11 16:23:29.087570;39.30
2024-06-11 16:23:30.094039;39.30
2024-06-11 16:23:30.601884;39.50
2024-06-11 16:23:31.106517;39.50
2024-06-11 16:23:31.610988;39.50
2024-06-11 16:23:32.116830;39.50
2024-06-11 16:23:32.620688;39.50
2024-06-11 16:23:33.126801;39.50
2024-06-11 16:23:34.150546;39.50
2024-06-11 16:23:34.658520;39.50
2024-06-11 16:23:35.165090;39.30
2024-06-11 16:23:35.669811;39.30
2024-06-11 16:23:36.175494;39.30
2024-06-11 16:23:36.679428;39.30
2024-06-11 16:23:37.185325;39.30
2024-06-11 16:23:38.192366;39.30
2024-06-11 16:23:38.700249;39.30
2024-06-11 16:23:39.205535;39.30
2024-06-11 16:23:39.710617;39.50
2024-06-11 16:23:40.216319;39.50
2024-06-11 16:23:41.220818;39.50
2024-06-11 16:23:41.727054;39.50
2024-06-11 16:23:42.234407;39.20
2024-06-11 16:23:42.739346;39.20
2024-06-11 16:23:43.245118;39.20
2024-06-11 16:23:43.751091;39.20
2024-06-11 16:23:44.255043;39.10
2024-06-11 16:23:44.760901;39.10
2024-06-11 16:23:45.266477;39.10
2024-06-11 16:23:46.272483;39.10
2024-06-11 16:23:46.778361;39.10
2024-06-11 16:23:47.282736;39.10
2024-06-11 16:23:47.787436;39.10
2024-06-11 16:23:48.291861;39.10
2024-06-11 16:23:48.797782;39.40
2024-06-11 16:23:49.303683;39.40
2024-06-11 16:23:50.312075;39.40
2024-06-11 16:23:50.818126;39.40
2024-06-11 16:23:51.324213;40.10
2024-06-11 16:23:51.828689;40.10
2024-06-11 16:23:52.334517;40.10
2024-06-11 16:23:52.840315;40.10
2024-06-11 16:23:53.345938;40.90
2024-06-11 16:23:53.851855;40.90
2024-06-11 16:23:54.357529;40.90
2024-06-11 16:23:55.363441;40.90
2024-06-11 16:23:55.869355;41.40
2024-06-11 16:23:56.373006;41.40
2024-06-11 16:23:56.877492;41.40
2024-06-11 16:23:57.382443;41.40
2024-06-11 16:23:57.887989;41.90
2024-06-11 16:23:58.896292;41.90
2024-06-11 16:23:59.401888;41.90
2024-06-11 16:23:59.907474;41.90
2024-06-11 16:24:00.410570;41.30
2024-06-11 16:24:00.916549;41.30
2024-06-11 16:24:01.422774;41.30
2024-06-11 16:24:02.431238;41.30
2024-06-11 16:24:02.936951;40.70
2024-06-11 16:24:03.442815;40.70
2024-06-11 16:24:03.948417;40.70
2024-06-11 16:24:04.454744;40.70
2024-06-11 16:24:04.960338;40.50
2024-06-11 16:24:05.966653;40.50
2024-06-11 16:24:06.470894;40.50
2024-06-11 16:24:06.976454;40.50
2024-06-11 16:24:07.481670;40.30
2024-06-11 16:24:07.987387;40.30
2024-06-11 16:24:08.495118;40.30
2024-06-11 16:24:09.001062;40.30
2024-06-11 16:24:09.506965;40.10
2024-06-11 16:24:10.012950;40.10
2024-06-11 16:24:10.517116;40.10
2024-06-11 16:24:11.034750;40.10
2024-06-11 16:24:12.047965;40.20
2024-06-11 16:24:12.555923;40.20
2024-06-11 16:24:13.061591;40.20
2024-06-11 16:24:13.567525;40.20
2024-06-11 16:24:14.073025;40.70
2024-06-11 16:24:15.077670;40.70
2024-06-11 16:24:15.584140;40.70
2024-06-11 16:24:16.090252;40.70
2024-06-11 16:24:16.597620;41.00
2024-06-11 16:24:17.103113;41.00
2024-06-11 16:24:17.609356;41.00
2024-06-11 16:24:18.115222;41.00
2024-06-11 16:24:19.121828;40.80
2024-06-11 16:24:19.627686;40.80
2024-06-11 16:24:20.133937;40.80
2024-06-11 16:24:20.637603;40.80
2024-06-11 16:24:21.645837;40.40
2024-06-11 16:24:22.150636;40.40
2024-06-11 16:24:22.656154;40.40
2024-06-11 16:24:23.161396;40.40
2024-06-11 16:24:23.667577;40.00
2024-06-11 16:24:24.173202;40.00
2024-06-11 16:24:25.197551;40.00
2024-06-11 16:24:25.703496;40.00
2024-06-11 16:24:26.209450;39.70
2024-06-11 16:24:26.715423;39.70
2024-06-11 16:24:27.220947;39.70
2024-06-11 16:24:27.727315;39.70
2024-06-11 16:24:28.232908;39.60
2024-06-11 16:24:29.237553;39.60
2024-06-11 16:24:29.743441;39.60
2024-06-11 16:24:30.250594;39.60
2024-06-11 16:24:30.755610;39.40
2024-06-11 16:24:31.261152;39.40
2024-06-11 16:24:31.767123;39.40
2024-06-11 16:24:32.272819;39.40
2024-06-11 16:24:33.279386;39.40
2024-06-11 16:24:33.785134;39.40
2024-06-11 16:24:34.288426;39.40
2024-06-11 16:24:34.793408;39.40
2024-06-11 16:24:35.297651;39.50
2024-06-11 16:24:36.304120;39.50
2024-06-11 16:24:36.809738;39.50
2024-06-11 16:24:37.315876;39.50
2024-06-11 16:24:37.821755;39.40
2024-06-11 16:24:38.329239;39.40
2024-06-11 16:24:38.835612;39.40
2024-06-11 16:24:39.341431;39.40
2024-06-11 16:24:39.847529;39.50
2024-06-11 16:24:40.851772;39.50
2024-06-11 16:24:41.360090;39.50
2024-06-11 16:24:41.864606;39.50
2024-06-11 16:24:42.370693;39.60
2024-06-11 16:24:43.376673;39.60
2024-06-11 16:24:43.882344;39.60
2024-06-11 16:24:44.388583;39.60
2024-06-11 16:24:44.893404;39.70
2024-06-11 16:24:45.399193;39.70
2024-06-11 16:24:45.905113;39.70
2024-06-11 16:24:46.411135;39.70
2024-06-11 16:24:46.917090;39.70
2024-06-11 16:24:47.923064;39.70
2024-06-11 16:24:48.427238;39.70
2024-06-11 16:24:48.933010;39.70
2024-06-11 16:24:49.436961;39.60
2024-06-11 16:24:49.941942;39.60
2024-06-11 16:24:50.449010;39.60
2024-06-11 16:24:50.953872;39.60
2024-06-11 16:24:51.960094;39.50
2024-06-11 16:24:52.463843;39.50
2024-06-11 16:24:52.970075;39.50
2024-06-11 16:24:53.476555;39.50
2024-06-11 16:24:53.982085;39.50
2024-06-11 16:24:54.489864;39.50
2024-06-11 16:24:54.995635;39.50
2024-06-11 16:24:56.001272;39.50
2024-06-11 16:24:56.504528;39.50
2024-06-11 16:24:57.009642;39.50
2024-06-11 16:24:57.516586;39.50
2024-06-11 16:24:58.021079;39.50
2024-06-11 16:24:58.528622;39.60
2024-06-11 16:24:59.034369;39.60
2024-06-11 16:25:00.040647;39.60
2024-06-11 16:25:00.544287;39.60
2024-06-11 16:25:01.050169;39.70
2024-06-11 16:25:01.554706;39.70
2024-06-11 16:25:02.060909;39.70
2024-06-11 16:25:02.568661;39.70
2024-06-11 16:25:03.575001;39.80
2024-06-11 16:25:04.080996;39.80
2024-06-11 16:25:04.585087;39.80
2024-06-11 16:25:05.090864;39.80
2024-06-11 16:25:05.596323;40.00
2024-06-11 16:25:06.102284;40.00
2024-06-11 16:25:06.610195;40.00
2024-06-11 16:25:07.616212;40.00
2024-06-11 16:25:08.122412;40.10
2024-06-11 16:25:08.626199;40.10
2024-06-11 16:25:09.129999;40.10
2024-06-11 16:25:09.636222;40.10
2024-06-11 16:25:10.644549;40.30
2024-06-11 16:25:11.150733;40.30
2024-06-11 16:25:11.655774;40.30
2024-06-11 16:25:12.160540;40.30
2024-06-11 16:25:12.664458;40.30
2024-06-11 16:25:13.170457;40.30
2024-06-11 16:25:13.676578;40.30
2024-06-11 16:25:14.685272;40.30
2024-06-11 16:25:15.191244;40.10
2024-06-11 16:25:15.696655;40.10
2024-06-11 16:25:16.201316;40.10
2024-06-11 16:25:16.708036;40.10
2024-06-11 16:25:17.213890;39.80
2024-06-11 16:25:18.219795;39.80
2024-06-11 16:25:18.723850;39.80
2024-06-11 16:25:19.229878;39.80
2024-06-11 16:25:19.733803;39.60
2024-06-11 16:25:20.238800;39.60
2024-06-11 16:25:20.743554;39.60
2024-06-11 16:25:21.248383;39.60
2024-06-11 16:25:22.258377;39.40
2024-06-11 16:25:22.763745;39.40
2024-06-11 16:25:23.268022;39.40
2024-06-11 16:25:23.774129;39.40
2024-06-11 16:25:24.279765;39.30
2024-06-11 16:25:25.285178;39.30
2024-06-11 16:25:25.791221;39.30
2024-06-11 16:25:26.295392;39.30
2024-06-11 16:25:26.801522;39.10
2024-06-11 16:25:27.307277;39.10
2024-06-11 16:25:27.815638;39.10
2024-06-11 16:25:28.321257;39.10
2024-06-11 16:25:28.827196;39.20
2024-06-11 16:25:29.833810;39.20
2024-06-11 16:25:30.337541;39.20
2024-06-11 16:25:30.843459;39.20
2024-06-11 16:25:31.349233;39.20
2024-06-11 16:25:31.855038;39.20
2024-06-11 16:25:32.362688;39.20
2024-06-11 16:25:32.877403;39.20
2024-06-11 16:25:33.393291;39.40
2024-06-11 16:25:34.403901;39.40
2024-06-11 16:25:34.910139;39.40
2024-06-11 16:25:35.415882;39.40
2024-06-11 16:25:35.921055;39.60
2024-06-11 16:25:36.428407;39.60
2024-06-11 16:25:37.434898;39.60
2024-06-11 16:25:37.940654;39.60
2024-06-11 16:25:38.444681;39.80
2024-06-11 16:25:38.950311;39.80
2024-06-11 16:25:39.456552;39.80
2024-06-11 16:25:39.962992;39.80
2024-06-11 16:25:40.470488;39.80
2024-06-11 16:25:41.478040;39.80
2024-06-11 16:25:41.983243;39.80
2024-06-11 16:25:42.486986;39.80
2024-06-11 16:25:42.990645;39.70
2024-06-11 16:25:43.495454;39.70
2024-06-11 16:25:44.503401;39.70
2024-06-11 16:25:45.009232;39.70
2024-06-11 16:25:45.514988;39.40
2024-06-11 16:25:46.021307;39.40
2024-06-11 16:25:46.526234;39.40
2024-06-11 16:25:47.030891;39.40
2024-06-11 16:25:47.536906;39.40
2024-06-11 16:25:48.042794;39.40
2024-06-11 16:25:48.557406;39.40
2024-06-11 16:25:49.569264;39.40
2024-06-11 16:25:50.075151;39.40
2024-06-11 16:25:50.580095;39.40
2024-06-11 16:25:51.085258;39.40
2024-06-11 16:25:51.591016;39.40
2024-06-11 16:25:52.096994;39.40
2024-06-11 16:25:53.101733;39.40
2024-06-11 16:25:53.607546;39.40
2024-06-11 16:25:54.113251;39.40
2024-06-11 16:25:54.620304;39.30
2024-06-11 16:25:55.125810;39.30
2024-06-11 16:25:55.631787;39.30
2024-06-11 16:25:56.636468;39.30
2024-06-11 16:25:57.142450;39.10
2024-06-11 16:25:57.648286;39.10
2024-06-11 16:25:58.154495;39.10
2024-06-11 16:25:58.662541;39.10
2024-06-11 16:25:59.168488;39.10
2024-06-11 16:26:00.174653;39.10
2024-06-11 16:26:00.678425;39.10
2024-06-11 16:26:01.184230;39.10
2024-06-11 16:26:01.689315;39.20
2024-06-11 16:26:02.195457;39.20
2024-06-11 16:26:02.701154;39.20
2024-06-11 16:26:03.206726;39.20
2024-06-11 16:26:03.713084;39.20
2024-06-11 16:26:04.721663;39.20
2024-06-11 16:26:05.227315;39.20
2024-06-11 16:26:05.732368;39.20
2024-06-11 16:26:06.235116;39.30
2024-06-11 16:26:06.740579;39.30
2024-06-11 16:26:07.246817;39.30
2024-06-11 16:26:08.255504;39.30
2024-06-11 16:26:08.761161;39.40
2024-06-11 16:26:09.267130;39.40
2024-06-11 16:26:09.774041;39.40
2024-06-11 16:26:10.277673;39.40
2024-06-11 16:26:10.785695;39.60
2024-06-11 16:26:11.790210;39.60
2024-06-11 16:26:12.298265;39.60
2024-06-11 16:26:12.804947;39.60
2024-06-11 16:26:13.310095;40.00
2024-06-11 16:26:13.815903;40.00
2024-06-11 16:26:14.321614;40.00
2024-06-11 16:26:15.327664;40.00
2024-06-11 16:26:15.833480;40.20
2024-06-11 16:26:16.337501;40.20
2024-06-11 16:26:16.846246;40.20
2024-06-11 16:26:17.351777;40.20
2024-06-11 16:26:17.855445;40.10
2024-06-11 16:26:18.863666;40.10
2024-06-11 16:26:19.369353;40.10
2024-06-11 16:26:19.875023;40.10
2024-06-11 16:26:20.378025;40.00
2024-06-11 16:26:20.883919;40.00
2024-06-11 16:26:21.389912;40.00
2024-06-11 16:26:21.895994;40.00
2024-06-11 16:26:22.404021;39.60
2024-06-11 16:26:23.410059;39.60
2024-06-11 16:26:23.916039;39.60
2024-06-11 16:26:24.420533;39.60
2024-06-11 16:26:24.925895;39.40
2024-06-11 16:26:25.431752;39.40
2024-06-11 16:26:25.937728;39.40
2024-06-11 16:26:26.943897;39.40
2024-06-11 16:26:27.450002;39.10
2024-06-11 16:26:27.955986;39.10
2024-06-11 16:26:28.464105;39.10
2024-06-11 16:26:28.969783;39.10
2024-06-11 16:26:29.475475;38.90
2024-06-11 16:26:29.981597;38.90
2024-06-11 16:26:30.485382;38.90
2024-06-11 16:26:30.995258;38.90
2024-06-11 16:26:32.007689;38.90
2024-06-11 16:26:32.515843;38.90
2024-06-11 16:26:33.020600;38.90
2024-06-11 16:26:33.524418;38.90
2024-06-11 16:26:34.030305;38.90
2024-06-11 16:26:34.537358;38.90
2024-06-11 16:26:35.042654;38.90
2024-06-11 16:26:35.556421;38.90
2024-06-11 16:26:36.567219;39.00
2024-06-11 16:26:37.072978;39.00
2024-06-11 16:26:37.579116;39.00
2024-06-11 16:26:38.085104;39.00
2024-06-11 16:26:38.593069;39.00
2024-06-11 16:26:39.597779;39.00
2024-06-11 16:26:40.103805;39.00
2024-06-11 16:26:40.611204;39.00
2024-06-11 16:26:41.116716;39.00
2024-06-11 16:26:41.621683;39.00
2024-06-11 16:26:42.127796;39.00
2024-06-11 16:26:42.631386;39.00
2024-06-11 16:26:43.136987;39.10
2024-06-11 16:26:44.143971;39.10
2024-06-11 16:26:44.651744;39.10
2024-06-11 16:26:45.157716;39.10
2024-06-11 16:26:45.663426;39.10
2024-06-11 16:26:46.169556;39.10
2024-06-11 16:26:46.673841;39.10
2024-06-11 16:26:47.680705;39.10
2024-06-11 16:26:48.187069;39.10
2024-06-11 16:26:48.694836;39.10
2024-06-11 16:26:49.199658;39.10
2024-06-11 16:26:49.705662;39.10
2024-06-11 16:26:50.211371;39.10
2024-06-11 16:26:50.715179;39.10
2024-06-11 16:26:51.220032;39.10
2024-06-11 16:26:52.238927;39.10
2024-06-11 16:26:52.745020;39.10
2024-06-11 16:26:53.250619;39.10
2024-06-11 16:26:53.756310;39.10
2024-06-11 16:26:54.262107;39.10
2024-06-11 16:26:54.767820;39.10
2024-06-11 16:26:55.775013;39.10
2024-06-11 16:26:56.282748;39.10
2024-06-11 16:26:56.789374;39.10
2024-06-11 16:26:57.295411;39.10
2024-06-11 16:26:57.800984;39.10
2024-06-11 16:26:58.304270;39.10
2024-06-11 16:26:59.310786;39.10
2024-06-11 16:26:59.816614;39.10
2024-06-11 16:27:00.324015;39.10
2024-06-11 16:27:00.828755;39.10
2024-06-11 16:27:01.334625;39.10
2024-06-11 16:27:01.849481;39.20
2024-06-11 16:27:02.860102;39.20
2024-06-11 16:27:03.366505;39.20
2024-06-11 16:27:03.872468;39.20
2024-06-11 16:27:04.380490;39.20
2024-06-11 16:27:04.886392;39.20
2024-06-11 16:27:05.392481;39.20
2024-06-11 16:27:06.396212;39.20
2024-06-11 16:27:06.902379;39.30
2024-06-11 16:27:07.408455;39.30
2024-06-11 16:27:07.912710;39.30
2024-06-11 16:27:08.420699;39.30
2024-06-11 16:27:08.926689;39.70
2024-06-11 16:27:09.933082;39.70
2024-06-11 16:27:10.439063;39.70
2024-06-11 16:27:10.944673;39.70
2024-06-11 16:27:11.450982;39.80
2024-06-11 16:27:11.956628;39.80
2024-06-11 16:27:12.460416;39.80
2024-06-11 16:27:12.966119;39.80
2024-06-11 16:27:13.977192;39.90
2024-06-11 16:27:14.485374;39.90
2024-06-11 16:27:14.990599;39.90
2024-06-11 16:27:15.496009;39.90
2024-06-11 16:27:16.001736;40.00
2024-06-11 16:27:16.505197;40.00
2024-06-11 16:27:17.010967;40.00
2024-06-11 16:27:18.016953;40.00
2024-06-11 16:27:18.524748;39.90
2024-06-11 16:27:19.030512;39.90
2024-06-11 16:27:19.535623;39.90
2024-06-11 16:27:20.041378;39.90
2024-06-11 16:27:20.545831;39.80
2024-06-11 16:27:21.571477;39.80
2024-06-11 16:27:22.077433;39.80
2024-06-11 16:27:22.585608;39.80
2024-06-11 16:27:23.090299;39.80
2024-06-11 16:27:23.596288;39.80
2024-06-11 16:27:24.102211;39.80
2024-06-11 16:27:25.108292;39.80
2024-06-11 16:27:25.614113;39.70
2024-06-11 16:27:26.120148;39.70
2024-06-11 16:27:26.626038;39.70
2024-06-11 16:27:27.132019;39.70
2024-06-11 16:27:28.138423;39.80
2024-06-11 16:27:28.644195;39.80
2024-06-11 16:27:29.148063;39.80
2024-06-11 16:27:29.652988;39.80
2024-06-11 16:27:30.157787;39.90
2024-06-11 16:27:31.164171;39.90
2024-06-11 16:27:31.670350;39.90
2024-06-11 16:27:32.176583;39.90
2024-06-11 16:27:32.681166;39.90
2024-06-11 16:27:33.186893;39.90
2024-06-11 16:27:33.692599;39.90
2024-06-11 16:27:34.198473;39.90
2024-06-11 16:27:35.203056;40.00
2024-06-11 16:27:35.709097;40.00
2024-06-11 16:27:36.214830;40.00
2024-06-11 16:27:36.719483;40.00
2024-06-11 16:27:37.225229;40.10
2024-06-11 16:27:37.730504;40.10
2024-06-11 16:27:38.238798;40.10
2024-06-11 16:27:39.245523;40.10
2024-06-11 16:27:39.752439;40.20
2024-06-11 16:27:40.255974;40.20
2024-06-11 16:27:40.761182;40.20
2024-06-11 16:27:41.264206;40.20
2024-06-11 16:27:41.770190;40.30
2024-06-11 16:27:42.778590;40.30
2024-06-11 16:27:43.285013;40.30
2024-06-11 16:27:43.790502;40.30
2024-06-11 16:27:44.294036;40.30
2024-06-11 16:27:44.800160;40.30
2024-06-11 16:27:45.306088;40.30
2024-06-11 16:27:46.314221;40.30
2024-06-11 16:27:46.819730;40.30
2024-06-11 16:27:47.325361;40.30
2024-06-11 16:27:47.831543;40.30
2024-06-11 16:27:48.336659;40.30
2024-06-11 16:27:48.843313;40.40
2024-06-11 16:27:49.848866;40.40
2024-06-11 16:27:50.353337;40.40
2024-06-11 16:27:50.859023;40.40
2024-06-11 16:27:51.366205;40.50
2024-06-11 16:27:51.869612;40.50
2024-06-11 16:27:52.377511;40.50
2024-06-11 16:27:52.883313;40.50
2024-06-11 16:27:53.389125;40.60
2024-06-11 16:27:53.895114;40.60
2024-06-11 16:27:54.399158;40.60
2024-06-11 16:27:55.405386;40.60
2024-06-11 16:27:55.911552;40.70
2024-06-11 16:27:56.417532;40.70
2024-06-11 16:27:56.923147;40.70
2024-06-11 16:27:57.429907;40.70
2024-06-11 16:27:57.934900;40.90
2024-06-11 16:27:58.943684;40.90
2024-06-11 16:27:59.449081;40.90
2024-06-11 16:27:59.955251;40.90
2024-06-11 16:28:00.458508;41.10
2024-06-11 16:28:00.964421;41.10
2024-06-11 16:28:01.470750;41.10
2024-06-11 16:28:01.976918;41.10
2024-06-11 16:28:02.985095;41.10
2024-06-11 16:28:03.491142;41.10
2024-06-11 16:28:03.997077;41.10
2024-06-11 16:28:04.500442;41.10
2024-06-11 16:28:05.006405;41.00
2024-06-11 16:28:05.512646;41.00
2024-06-11 16:28:06.018636;41.00
2024-06-11 16:28:06.526523;41.00
2024-06-11 16:28:07.032063;41.00
2024-06-11 16:28:08.037907;41.00
2024-06-11 16:28:08.543583;41.00
2024-06-11 16:28:09.049657;41.00
2024-06-11 16:28:09.554257;41.00
2024-06-11 16:28:10.059659;41.00
2024-06-11 16:28:10.565461;41.00
2024-06-11 16:28:11.571527;41.00
2024-06-11 16:28:12.077246;41.10
2024-06-11 16:28:12.583434;41.10
2024-06-11 16:28:13.088692;41.10
2024-06-11 16:28:13.595032;41.10
2024-06-11 16:28:14.100788;41.00
2024-06-11 16:28:15.105794;41.00
2024-06-11 16:28:15.611483;41.00
2024-06-11 16:28:16.117476;41.00
2024-06-11 16:28:16.625448;41.10
2024-06-11 16:28:17.131445;41.10
2024-06-11 16:28:17.637442;41.10
2024-06-11 16:28:18.143368;41.10
2024-06-11 16:28:18.647510;41.10
2024-06-11 16:28:19.153259;41.10
2024-06-11 16:28:20.175013;41.10
2024-06-11 16:28:20.680910;41.10
2024-06-11 16:28:21.186547;41.10
2024-06-11 16:28:21.692790;41.10
2024-06-11 16:28:22.196171;41.10
2024-06-11 16:28:22.704679;41.10
2024-06-11 16:28:23.210100;41.00
2024-06-11 16:28:24.217389;41.00
2024-06-11 16:28:24.721023;41.00
2024-06-11 16:28:25.228405;41.00
2024-06-11 16:28:25.732343;41.00
2024-06-11 16:28:26.240849;41.00
2024-06-11 16:28:26.746268;41.00
2024-06-11 16:28:27.252120;41.00
2024-06-11 16:28:28.256395;41.20
2024-06-11 16:28:28.762182;41.20
2024-06-11 16:28:29.268020;41.20
2024-06-11 16:28:29.773048;41.20
2024-06-11 16:28:30.278680;40.90
2024-06-11 16:28:30.784938;40.90
2024-06-11 16:28:31.291120;40.90
2024-06-11 16:28:31.796779;40.90
2024-06-11 16:28:32.312271;40.60
2024-06-11 16:28:33.330240;40.60
2024-06-11 16:28:33.836516;40.60
2024-06-11 16:28:34.339803;40.60
2024-06-11 16:28:34.843832;40.40
2024-06-11 16:28:35.349503;40.40
2024-06-11 16:28:36.358939;40.40
2024-06-11 16:28:36.864118;40.40
2024-06-11 16:28:37.369703;40.30
2024-06-11 16:28:37.875402;40.30
2024-06-11 16:28:38.382953;40.30
2024-06-11 16:28:38.887826;40.30
2024-06-11 16:28:39.893359;40.40
2024-06-11 16:28:40.397553;40.40
2024-06-11 16:28:40.903899;40.40
2024-06-11 16:28:41.409931;40.40
2024-06-11 16:28:41.916251;40.50
2024-06-11 16:28:42.433803;40.50
2024-06-11 16:28:42.946089;40.50
2024-06-11 16:28:43.958218;40.50
2024-06-11 16:28:44.462387;40.90
2024-06-11 16:28:44.968084;40.90
2024-06-11 16:28:45.472020;40.90
2024-06-11 16:28:45.977909;40.90
2024-06-11 16:28:46.485668;41.10
2024-06-11 16:28:46.991632;41.10
2024-06-11 16:28:47.998072;41.10
2024-06-11 16:28:48.502014;41.10
2024-06-11 16:28:49.007677;41.40
2024-06-11 16:28:49.513355;41.40
2024-06-11 16:28:50.019642;41.40
2024-06-11 16:28:50.527484;41.40
2024-06-11 16:28:51.533596;41.50
2024-06-11 16:28:52.039709;41.50
2024-06-11 16:28:52.543550;41.50
2024-06-11 16:28:53.049262;41.50
2024-06-11 16:28:53.555610;41.40
2024-06-11 16:28:54.061781;41.40
2024-06-11 16:28:54.569932;41.40
2024-06-11 16:28:55.576795;41.40
2024-06-11 16:28:56.082563;41.20
2024-06-11 16:28:56.586842;41.20
2024-06-11 16:28:57.091727;41.20
2024-06-11 16:28:57.598148;41.20
2024-06-11 16:28:58.607503;41.00
2024-06-11 16:28:59.112667;41.00
2024-06-11 16:28:59.619294;41.00
2024-06-11 16:29:00.124234;41.00
2024-06-11 16:29:00.627702;40.80
2024-06-11 16:29:01.133681;40.80
2024-06-11 16:29:01.639926;40.80
2024-06-11 16:29:02.648487;40.80
2024-06-11 16:29:03.155283;40.60
2024-06-11 16:29:03.660224;40.60
2024-06-11 16:29:04.165332;40.60
2024-06-11 16:29:04.671198;40.60
2024-06-11 16:29:05.176666;40.30
2024-06-11 16:29:06.182354;40.30
2024-06-11 16:29:06.686253;40.30
2024-06-11 16:29:07.191780;40.30
2024-06-11 16:29:07.697530;40.30
2024-06-11 16:29:08.203060;40.30
2024-06-11 16:29:08.710758;40.30
2024-06-11 16:29:09.216629;40.30
2024-06-11 16:29:10.222636;40.30
2024-06-11 16:29:10.726967;40.30
2024-06-11 16:29:11.232617;40.30
2024-06-11 16:29:11.737718;40.30
2024-06-11 16:29:12.246896;40.30
2024-06-11 16:29:12.752188;40.30
2024-06-11 16:29:13.258171;40.30
2024-06-11 16:29:14.262587;40.30
2024-06-11 16:29:14.768804;40.00
2024-06-11 16:29:15.274920;40.00
2024-06-11 16:29:15.780696;40.00
2024-06-11 16:29:16.289132;40.00
2024-06-11 16:29:16.794470;40.00
2024-06-11 16:29:17.800356;40.00
2024-06-11 16:29:18.304550;40.00
2024-06-11 16:29:18.811063;40.00
2024-06-11 16:29:19.319072;39.90
2024-06-11 16:29:19.822525;39.90
2024-06-11 16:29:20.328068;39.90
2024-06-11 16:29:21.334639;39.90
2024-06-11 16:29:21.840852;39.90
2024-06-11 16:29:22.348650;39.90
2024-06-11 16:29:22.854381;39.90
2024-06-11 16:29:23.360679;39.90
2024-06-11 16:29:24.364873;39.90
2024-06-11 16:29:24.870331;39.90
2024-06-11 16:29:25.377538;39.90
2024-06-11 16:29:25.880044;39.90
2024-06-11 16:29:26.386611;39.80
2024-06-11 16:29:26.890951;39.80
2024-06-11 16:29:27.396913;39.80
2024-06-11 16:29:28.403789;39.80
