zeitstempel;temperature
2024-06-11 17:27:58.337614;19.50
2024-06-11 17:27:58.842729;19.50
2024-06-11 17:27:59.346530;19.50
2024-06-11 17:28:00.351337;19.50
2024-06-11 17:28:00.853950;19.50
2024-06-11 17:28:01.360038;19.50
2024-06-11 17:28:01.864727;19.50
2024-06-11 17:28:02.370171;19.50
2024-06-11 17:28:03.375375;19.50
2024-06-11 17:28:03.880010;19.50
2024-06-11 17:28:04.384142;19.60
2024-06-11 17:28:04.888082;19.60
2024-06-11 17:28:05.392182;19.60
2024-06-11 17:28:05.895801;19.60
2024-06-11 17:28:06.897777;19.60
2024-06-11 17:28:07.404024;19.60
2024-06-11 17:28:07.905488;19.60
2024-06-11 17:28:08.411753;19.60
2024-06-11 17:28:08.915382;19.70
2024-06-11 17:28:09.419486;19.70
2024-06-11 17:28:09.923923;19.70
2024-06-11 17:28:10.926234;19.70
2024-06-11 17:28:11.430016;19.70
2024-06-11 17:28:11.936067;19.70
2024-06-11 17:28:12.442501;19.70
2024-06-11 17:28:12.946156;19.70
2024-06-11 17:28:13.449843;19.70
2024-06-11 17:28:13.953815;19.70
2024-06-11 17:28:14.956788;19.70
2024-06-11 17:28:15.460467;19.70
2024-06-11 17:28:15.966264;19.70
2024-06-11 17:28:16.469961;19.70
2024-06-11 17:28:16.974734;19.70
2024-06-11 17:28:17.979776;19.70
2024-06-11 17:28:18.483879;19.70
2024-06-11 17:28:18.987992;19.70
2024-06-11 17:28:19.491635;19.70
2024-06-11 17:28:19.995749;19.70
2024-06-11 17:28:20.499797;19.70
2024-06-11 17:28:21.003904;19.70
2024-06-11 17:28:21.516692;19.70
2024-06-11 17:28:22.523352;19.70
2024-06-11 17:28:23.027014;19.70
2024-06-11 17:28:23.532264;19.70
2024-06-11 17:28:24.034301;19.70
2024-06-11 17:28:25.041692;19.70
2024-06-11 17:28:25.545806;19.80
2024-06-11 17:28:26.049853;19.80
2024-06-11 17:28:26.553115;19.80
2024-06-11 17:28:27.058539;19.80
2024-06-11 17:28:27.560520;19.90
2024-06-11 17:28:28.064338;19.90
2024-06-11 17:28:29.087843;19.90
2024-06-11 17:28:29.591541;19.90
2024-06-11 17:28:30.095462;19.90
2024-06-11 17:28:30.597728;19.90
2024-06-11 17:28:31.103204;19.90
2024-06-11 17:28:31.605476;19.90
2024-06-11 17:28:32.109801;19.90
2024-06-11 17:28:33.114327;19.90
2024-06-11 17:28:33.617998;19.90
2024-06-11 17:28:34.121734;19.90
2024-06-11 17:28:34.625506;19.90
2024-06-11 17:28:35.131158;19.90
2024-06-11 17:28:35.633146;19.90
2024-06-11 17:28:36.137308;19.90
2024-06-11 17:28:37.143991;19.90
2024-06-11 17:28:37.648105;19.90
2024-06-11 17:28:38.152672;19.90
2024-06-11 17:28:38.656416;19.90
2024-06-11 17:28:39.158087;20.00
2024-06-11 17:28:40.164102;20.00
2024-06-11 17:28:40.668307;20.00
2024-06-11 17:28:41.172421;20.00
2024-06-11 17:28:41.676303;20.00
2024-06-11 17:28:42.179921;20.00
2024-06-11 17:28:42.684185;20.00
2024-06-11 17:28:43.188293;20.00
2024-06-11 17:28:44.192522;20.00
2024-06-11 17:28:44.696684;20.00
2024-06-11 17:28:45.200801;20.00
2024-06-11 17:28:45.704796;20.00
2024-06-11 17:28:46.208965;20.00
2024-06-11 17:28:47.211299;20.00
2024-06-11 17:28:47.715525;20.00
2024-06-11 17:28:48.220546;20.00
2024-06-11 17:28:48.724853;20.00
2024-06-11 17:28:49.228967;20.00
2024-06-11 17:28:49.733082;20.00
2024-06-11 17:28:50.237114;20.00
2024-06-11 17:28:50.743229;20.00
2024-06-11 17:28:51.748869;20.00
2024-06-11 17:28:52.252491;20.00
2024-06-11 17:28:52.756838;20.00
2024-06-11 17:28:53.260954;20.00
2024-06-11 17:28:53.765183;20.00
2024-06-11 17:28:54.269656;20.00
2024-06-11 17:28:55.274133;20.00
2024-06-11 17:28:55.778488;20.00
2024-06-11 17:28:56.282684;20.00
2024-06-11 17:28:56.786797;20.00
2024-06-11 17:28:57.290562;20.00
2024-06-11 17:28:57.808679;20.00
2024-06-11 17:28:58.818154;20.00
2024-06-11 17:28:59.321872;20.00
2024-06-11 17:28:59.826073;20.00
2024-06-11 17:29:00.331318;20.10
2024-06-11 17:29:00.835906;20.10
2024-06-11 17:29:01.340355;20.10
2024-06-11 17:29:01.844899;20.10
2024-06-11 17:29:02.348674;20.10
2024-06-11 17:29:03.352440;20.10
2024-06-11 17:29:03.856361;20.10
2024-06-11 17:29:04.358284;20.10
2024-06-11 17:29:04.862029;20.10
2024-06-11 17:29:05.366228;20.10
2024-06-11 17:29:06.374501;20.10
2024-06-11 17:29:06.879035;20.10
2024-06-11 17:29:07.382717;20.10
2024-06-11 17:29:07.887502;20.10
2024-06-11 17:29:08.389406;20.10
2024-06-11 17:29:08.893119;20.10
2024-06-11 17:29:09.897603;20.10
2024-06-11 17:29:10.401766;20.10
2024-06-11 17:29:10.905539;20.10
2024-06-11 17:29:11.410097;20.10
2024-06-11 17:29:11.915017;20.10
2024-06-11 17:29:12.419538;20.10
2024-06-11 17:29:12.921599;20.10
2024-06-11 17:29:13.926016;20.10
2024-06-11 17:29:14.429444;20.10
2024-06-11 17:29:14.933331;20.10
2024-06-11 17:29:15.437551;20.10
2024-06-11 17:29:15.941364;20.10
2024-06-11 17:29:16.447322;20.10
2024-06-11 17:29:16.951053;20.10
2024-06-11 17:29:17.454579;20.10
2024-06-11 17:29:17.958692;20.10
2024-06-11 17:29:18.962577;20.10
2024-06-11 17:29:19.466680;20.10
2024-06-11 17:29:19.970739;20.10
2024-06-11 17:29:20.472831;20.10
2024-06-11 17:29:20.976627;20.20
2024-06-11 17:29:21.481528;20.20
2024-06-11 17:29:21.984743;20.20
2024-06-11 17:29:22.988613;20.20
2024-06-11 17:29:23.492118;20.20
2024-06-11 17:29:23.997690;20.20
2024-06-11 17:29:24.501894;20.20
2024-06-11 17:29:25.006008;20.20
2024-06-11 17:29:25.510292;20.20
2024-06-11 17:29:26.512878;20.20
2024-06-11 17:29:27.016846;20.20
2024-06-11 17:29:27.520824;20.20
2024-06-11 17:29:28.024597;20.20
2024-06-11 17:29:28.528793;20.20
2024-06-11 17:29:29.032504;20.20
2024-06-11 17:29:29.536440;20.20
2024-06-11 17:29:30.040283;20.20
2024-06-11 17:29:31.046779;20.20
2024-06-11 17:29:31.552507;20.20
2024-06-11 17:29:32.057055;20.20
2024-06-11 17:29:32.561542;20.20
2024-06-11 17:29:33.066657;20.20
2024-06-11 17:29:33.570693;20.20
2024-06-11 17:29:34.080022;20.20
2024-06-11 17:29:35.085839;20.20
2024-06-11 17:29:35.590268;20.20
2024-06-11 17:29:36.093905;20.20
2024-06-11 17:29:36.599585;20.20
2024-06-11 17:29:37.604192;20.30
2024-06-11 17:29:38.108603;20.30
2024-06-11 17:29:38.612456;20.30
2024-06-11 17:29:39.116570;20.30
2024-06-11 17:29:39.620869;20.30
2024-06-11 17:29:40.125554;20.30
2024-06-11 17:29:41.130306;20.30
2024-06-11 17:29:41.634927;20.30
2024-06-11 17:29:42.138718;20.30
2024-06-11 17:29:42.643360;20.30
2024-06-11 17:29:43.146844;20.30
2024-06-11 17:29:43.650960;20.30
2024-06-11 17:29:44.154590;20.30
2024-06-11 17:29:45.159170;20.30
2024-06-11 17:29:45.663759;20.30
2024-06-11 17:29:46.167120;20.30
2024-06-11 17:29:46.670954;20.30
2024-06-11 17:29:47.175059;20.30
2024-06-11 17:29:47.679172;20.30
2024-06-11 17:29:48.183287;20.30
2024-06-11 17:29:49.185447;20.30
2024-06-11 17:29:49.689042;20.30
2024-06-11 17:29:50.192794;20.30
2024-06-11 17:29:50.696686;20.30
2024-06-11 17:29:51.200423;20.30
2024-06-11 17:29:51.704683;20.30
2024-06-11 17:29:52.207905;20.30
2024-06-11 17:29:53.214236;20.30
2024-06-11 17:29:53.720123;20.30
2024-06-11 17:29:54.224156;20.30
2024-06-11 17:29:54.728375;20.30
2024-06-11 17:29:55.232997;20.30
2024-06-11 17:29:55.736903;20.30
2024-06-11 17:29:56.240420;20.30
2024-06-11 17:29:56.748214;20.30
2024-06-11 17:29:57.759385;20.30
2024-06-11 17:29:58.263758;20.30
2024-06-11 17:29:58.766939;20.30
2024-06-11 17:29:59.270667;20.30
2024-06-11 17:29:59.774944;20.30
2024-06-11 17:30:00.277586;20.30
2024-06-11 17:30:00.780342;20.30
2024-06-11 17:30:01.284241;20.30
2024-06-11 17:30:02.290206;20.30
2024-06-11 17:30:02.794427;20.30
2024-06-11 17:30:03.298001;20.30
2024-06-11 17:30:03.801850;20.30
2024-06-11 17:30:04.306103;20.30
2024-06-11 17:30:04.810217;20.30
2024-06-11 17:30:05.814811;20.30
2024-06-11 17:30:06.318338;20.30
2024-06-11 17:30:06.822367;20.30
2024-06-11 17:30:07.326489;20.40
2024-06-11 17:30:07.830732;20.40
2024-06-11 17:30:08.334347;20.40
2024-06-11 17:30:09.339359;20.40
2024-06-11 17:30:09.843472;20.30
2024-06-11 17:30:10.347976;20.30
2024-06-11 17:30:10.852090;20.30
2024-06-11 17:30:11.356066;20.30
2024-06-11 17:30:11.860183;20.40
2024-06-11 17:30:12.361809;20.40
2024-06-11 17:30:13.374727;20.40
2024-06-11 17:30:13.876669;20.40
2024-06-11 17:30:14.383563;20.40
2024-06-11 17:30:14.887349;20.40
2024-06-11 17:30:15.390866;20.40
2024-06-11 17:30:16.393326;20.40
2024-06-11 17:30:16.897173;20.40
2024-06-11 17:30:17.401062;20.40
2024-06-11 17:30:17.905537;20.40
2024-06-11 17:30:18.411596;20.40
2024-06-11 17:30:18.915709;20.40
2024-06-11 17:30:19.920441;20.40
2024-06-11 17:30:20.425400;20.40
2024-06-11 17:30:20.929792;20.40
2024-06-11 17:30:21.433069;20.40
2024-06-11 17:30:21.937571;20.40
2024-06-11 17:30:22.439338;20.40
2024-06-11 17:30:22.943658;20.40
2024-06-11 17:30:23.446999;20.40
2024-06-11 17:30:24.453764;20.40
2024-06-11 17:30:24.957259;20.40
2024-06-11 17:30:25.461704;20.40
2024-06-11 17:30:25.965821;20.40
2024-06-11 17:30:26.467695;20.40
2024-06-11 17:30:26.971314;20.40
2024-06-11 17:30:27.980898;20.40
2024-06-11 17:30:28.484771;20.40
2024-06-11 17:30:28.988450;20.40
2024-06-11 17:30:29.492430;20.40
2024-06-11 17:30:29.996544;20.40
2024-06-11 17:30:30.499480;20.30
2024-06-11 17:30:31.504027;20.30
2024-06-11 17:30:32.007357;20.30
2024-06-11 17:30:32.513150;20.30
2024-06-11 17:30:33.017236;20.40
2024-06-11 17:30:33.520951;20.40
2024-06-11 17:30:34.025066;20.40
2024-06-11 17:30:34.529536;20.40
2024-06-11 17:30:35.033568;20.30
2024-06-11 17:30:36.038794;20.30
2024-06-11 17:30:36.540984;20.30
2024-06-11 17:30:37.046504;20.30
2024-06-11 17:30:37.548748;20.30
2024-06-11 17:30:38.052167;20.30
2024-06-11 17:30:38.558503;20.30
2024-06-11 17:30:39.062617;20.30
2024-06-11 17:30:39.566731;20.30
2024-06-11 17:30:40.568993;20.30
2024-06-11 17:30:41.075212;20.30
2024-06-11 17:30:41.579371;20.30
2024-06-11 17:30:42.085195;20.30
2024-06-11 17:30:42.591547;20.30
2024-06-11 17:30:43.095912;20.30
2024-06-11 17:30:43.600027;20.30
2024-06-11 17:30:44.604200;20.30
2024-06-11 17:30:45.108650;20.30
2024-06-11 17:30:45.612448;20.30
2024-06-11 17:30:46.116940;20.30
2024-06-11 17:30:46.621029;20.30
2024-06-11 17:30:47.124746;20.30
2024-06-11 17:30:48.130477;20.30
2024-06-11 17:30:48.634720;20.30
2024-06-11 17:30:49.139586;20.30
2024-06-11 17:30:49.644664;20.30
2024-06-11 17:30:50.148643;20.30
2024-06-11 17:30:50.650832;20.30
2024-06-11 17:30:51.154743;20.30
2024-06-11 17:30:52.158701;20.30
2024-06-11 17:30:52.665401;20.30
2024-06-11 17:30:53.169877;20.30
2024-06-11 17:30:53.673990;20.30
2024-06-11 17:30:54.178491;20.30
2024-06-11 17:30:54.683036;20.30
2024-06-11 17:30:55.184323;20.30
2024-06-11 17:30:56.189286;20.30
2024-06-11 17:30:56.693184;20.30
2024-06-11 17:30:57.198103;20.30
2024-06-11 17:30:57.701960;20.30
2024-06-11 17:30:58.206179;20.30
2024-06-11 17:30:59.210686;20.30
2024-06-11 17:30:59.714489;20.30
2024-06-11 17:31:00.217919;20.30
2024-06-11 17:31:00.721629;20.30
2024-06-11 17:31:01.225293;20.30
2024-06-11 17:31:01.738561;20.30
2024-06-11 17:31:02.250374;20.30
2024-06-11 17:31:03.266741;20.30
2024-06-11 17:31:03.770460;20.30
2024-06-11 17:31:04.276382;20.30
2024-06-11 17:31:04.780658;20.30
2024-06-11 17:31:05.285098;20.30
2024-06-11 17:31:06.289677;20.30
2024-06-11 17:31:06.794129;20.30
2024-06-11 17:31:07.298059;20.30
2024-06-11 17:31:07.802822;20.30
2024-06-11 17:31:08.308381;20.30
2024-06-11 17:31:08.812499;20.30
2024-06-11 17:31:09.322268;20.30
2024-06-11 17:31:10.328843;20.30
2024-06-11 17:31:10.832749;20.30
2024-06-11 17:31:11.336590;20.30
2024-06-11 17:31:11.841115;20.30
2024-06-11 17:31:12.344870;20.30
2024-06-11 17:31:12.848552;20.30
2024-06-11 17:31:13.352255;20.30
2024-06-11 17:31:14.358573;20.30
2024-06-11 17:31:14.862617;20.20
2024-06-11 17:31:15.366609;20.20
2024-06-11 17:31:15.870723;20.20
2024-06-11 17:31:16.372332;20.20
2024-06-11 17:31:16.877384;20.20
2024-06-11 17:31:17.880228;20.20
2024-06-11 17:31:18.386173;20.20
2024-06-11 17:31:18.889638;20.20
2024-06-11 17:31:19.393872;20.20
2024-06-11 17:31:19.898638;20.20
2024-06-11 17:31:20.400236;20.20
2024-06-11 17:31:20.903885;20.20
2024-06-11 17:31:21.407773;20.20
2024-06-11 17:31:21.911455;20.20
2024-06-11 17:31:22.419200;20.20
2024-06-11 17:31:23.425804;20.20
2024-06-11 17:31:23.930259;20.20
2024-06-11 17:31:24.434518;20.20
2024-06-11 17:31:24.938373;20.20
2024-06-11 17:31:25.442227;20.20
2024-06-11 17:31:26.446548;20.10
2024-06-11 17:31:26.950496;20.10
2024-06-11 17:31:27.455392;20.10
2024-06-11 17:31:27.958941;20.10
2024-06-11 17:31:28.464729;20.10
2024-06-11 17:31:28.968731;20.10
2024-06-11 17:31:29.473493;20.10
2024-06-11 17:31:29.977164;20.10
2024-06-11 17:31:30.979546;20.10
2024-06-11 17:31:31.483329;20.10
2024-06-11 17:31:31.987735;20.10
2024-06-11 17:31:32.493164;20.10
2024-06-11 17:31:32.998023;20.10
2024-06-11 17:31:33.501783;20.10
2024-06-11 17:31:34.005623;20.10
2024-06-11 17:31:34.509344;20.10
2024-06-11 17:31:35.017605;20.00
2024-06-11 17:31:36.030099;20.00
2024-06-11 17:31:36.534539;20.00
2024-06-11 17:31:37.039653;20.00
2024-06-11 17:31:37.543671;20.00
2024-06-11 17:31:38.047786;20.00
2024-06-11 17:31:38.549269;20.00
2024-06-11 17:31:39.053048;20.00
2024-06-11 17:31:40.057436;20.00
2024-06-11 17:31:40.563741;20.00
2024-06-11 17:31:41.067935;20.00
2024-06-11 17:31:41.572205;20.00
2024-06-11 17:31:42.076036;20.00
2024-06-11 17:31:42.577782;20.00
2024-06-11 17:31:43.081502;20.00
2024-06-11 17:31:43.585891;20.00
2024-06-11 17:31:44.590907;20.00
2024-06-11 17:31:45.093200;20.00
2024-06-11 17:31:45.596975;20.00
2024-06-11 17:31:46.102071;20.00
2024-06-11 17:31:46.606049;20.00
2024-06-11 17:31:47.110253;20.00
2024-06-11 17:31:48.114799;20.00
2024-06-11 17:31:48.616360;20.00
2024-06-11 17:31:49.121406;19.90
2024-06-11 17:31:49.624247;19.90
2024-06-11 17:31:50.127739;19.90
2024-06-11 17:31:50.633014;19.90
2024-06-11 17:31:51.135124;19.90
2024-06-11 17:31:52.140635;19.90
2024-06-11 17:31:52.645675;19.90
2024-06-11 17:31:53.150419;19.90
2024-06-11 17:31:53.655797;19.90
2024-06-11 17:31:54.159911;19.90
2024-06-11 17:31:54.664524;19.90
2024-06-11 17:31:55.168949;19.90
2024-06-11 17:31:55.672742;19.80
2024-06-11 17:31:56.677979;19.80
2024-06-11 17:31:57.182790;19.80
2024-06-11 17:31:57.686706;19.80
2024-06-11 17:31:58.190787;19.80
2024-06-11 17:31:58.692369;19.80
2024-06-11 17:31:59.196368;19.80
2024-06-11 17:31:59.699976;19.80
2024-06-11 17:32:00.203547;19.70
2024-06-11 17:32:01.209244;19.70
2024-06-11 17:32:01.713722;19.70
2024-06-11 17:32:02.217479;19.70
2024-06-11 17:32:02.721804;19.70
2024-06-11 17:32:03.226210;19.70
2024-06-11 17:32:04.230788;19.70
2024-06-11 17:32:04.732692;19.70
2024-06-11 17:32:05.237562;19.70
2024-06-11 17:32:05.740213;19.70
2024-06-11 17:32:06.246497;19.70
2024-06-11 17:32:06.750610;19.70
2024-06-11 17:32:07.254725;19.70
2024-06-11 17:32:07.758397;19.70
2024-06-11 17:32:08.260422;19.70
2024-06-11 17:32:09.264445;19.70
2024-06-11 17:32:09.769607;19.70
2024-06-11 17:32:10.272114;19.70
2024-06-11 17:32:10.776175;19.70
2024-06-11 17:32:11.280051;19.70
2024-06-11 17:32:11.784050;19.70
2024-06-11 17:32:12.288030;19.70
2024-06-11 17:32:12.792166;19.70
2024-06-11 17:32:13.305471;19.70
2024-06-11 17:32:14.321901;19.70
2024-06-11 17:32:14.825567;19.70
2024-06-11 17:32:15.329314;19.70
2024-06-11 17:32:15.833025;19.70
2024-06-11 17:32:16.339275;19.60
2024-06-11 17:32:16.843392;19.60
2024-06-11 17:32:17.347238;19.60
2024-06-11 17:32:18.350042;19.60
2024-06-11 17:32:18.854011;19.60
2024-06-11 17:32:19.357998;19.60
2024-06-11 17:32:19.862054;19.60
2024-06-11 17:32:20.368663;19.60
2024-06-11 17:32:20.886166;19.60
2024-06-11 17:32:21.897771;19.60
2024-06-11 17:32:22.399864;19.60
2024-06-11 17:32:22.903945;19.60
2024-06-11 17:32:23.407382;19.50
2024-06-11 17:32:23.911594;19.50
2024-06-11 17:32:24.415226;19.50
2024-06-11 17:32:25.421492;19.50
2024-06-11 17:32:25.923802;19.50
2024-06-11 17:32:26.429240;19.50
2024-06-11 17:32:26.933032;19.50
2024-06-11 17:32:27.437587;19.50
2024-06-11 17:32:27.942238;19.50
2024-06-11 17:32:28.947600;19.50
2024-06-11 17:32:29.451891;19.50
2024-06-11 17:32:29.955822;19.50
2024-06-11 17:32:30.460536;19.50
2024-06-11 17:32:30.965299;19.50
2024-06-11 17:32:31.469413;19.50
2024-06-11 17:32:31.973136;19.50
2024-06-11 17:32:32.977600;19.50
2024-06-11 17:32:33.481714;19.50
2024-06-11 17:32:33.985780;19.50
2024-06-11 17:32:34.490042;19.50
2024-06-11 17:32:34.992367;19.50
2024-06-11 17:32:35.496404;19.50
2024-06-11 17:32:36.000229;19.50
2024-06-11 17:32:36.506519;19.50
2024-06-11 17:32:37.021636;19.40
2024-06-11 17:32:38.026184;19.40
2024-06-11 17:32:38.530257;19.40
2024-06-11 17:32:39.034370;19.40
2024-06-11 17:32:39.538759;19.40
2024-06-11 17:32:40.043451;19.40
2024-06-11 17:32:40.545327;19.40
2024-06-11 17:32:41.553075;19.40
2024-06-11 17:32:42.056741;19.40
2024-06-11 17:32:42.560989;19.40
2024-06-11 17:32:43.066984;19.40
2024-06-11 17:32:43.570652;19.40
2024-06-11 17:32:44.074274;19.40
2024-06-11 17:32:44.580650;19.40
2024-06-11 17:32:45.584847;19.40
2024-06-11 17:32:46.089758;19.40
2024-06-11 17:32:46.593556;19.30
2024-06-11 17:32:47.097259;19.30
2024-06-11 17:32:47.601018;19.30
2024-06-11 17:32:48.105214;19.30
2024-06-11 17:32:48.609615;19.30
2024-06-11 17:32:49.614044;19.30
2024-06-11 17:32:50.117804;19.30
2024-06-11 17:32:50.622495;19.30
2024-06-11 17:32:51.127291;19.30
2024-06-11 17:32:51.631404;19.30
2024-06-11 17:32:52.135519;19.30
2024-06-11 17:32:52.637607;19.30
2024-06-11 17:32:53.641371;19.30
2024-06-11 17:32:54.145645;19.30
2024-06-11 17:32:54.651513;19.30
2024-06-11 17:32:55.155627;19.30
2024-06-11 17:32:55.659676;19.30
2024-06-11 17:32:56.163795;19.30
2024-06-11 17:32:56.667703;19.30
2024-06-11 17:32:57.169623;19.30
2024-06-11 17:32:58.175104;19.30
2024-06-11 17:32:58.678769;19.30
2024-06-11 17:32:59.184740;19.30
2024-06-11 17:32:59.689362;19.30
2024-06-11 17:33:00.696519;19.30
2024-06-11 17:33:01.200891;19.30
2024-06-11 17:33:01.705126;19.30
2024-06-11 17:33:02.209341;19.30
2024-06-11 17:33:02.713306;19.30
2024-06-11 17:33:03.215002;19.30
2024-06-11 17:33:03.719072;19.30
2024-06-11 17:33:04.724991;19.30
2024-06-11 17:33:05.228616;19.20
2024-06-11 17:33:05.732294;19.20
2024-06-11 17:33:06.236096;19.20
2024-06-11 17:33:06.738082;19.20
2024-06-11 17:33:07.249350;19.20
2024-06-11 17:33:08.262263;19.20
2024-06-11 17:33:08.766791;19.20
2024-06-11 17:33:09.270747;19.20
2024-06-11 17:33:09.773861;19.20
2024-06-11 17:33:10.278300;19.20
2024-06-11 17:33:10.782418;19.20
2024-06-11 17:33:11.286674;19.20
2024-06-11 17:33:12.291568;19.20
2024-06-11 17:33:12.797357;19.20
2024-06-11 17:33:13.303053;19.20
2024-06-11 17:33:13.806733;19.20
2024-06-11 17:33:14.308315;19.10
2024-06-11 17:33:14.812391;19.10
2024-06-11 17:33:15.316020;19.10
2024-06-11 17:33:16.322132;19.10
2024-06-11 17:33:16.826235;19.10
2024-06-11 17:33:17.330349;19.10
2024-06-11 17:33:17.834463;19.10
2024-06-11 17:33:18.338422;19.10
2024-06-11 17:33:18.842540;19.10
2024-06-11 17:33:19.846396;19.10
2024-06-11 17:33:20.350632;19.10
2024-06-11 17:33:20.855539;19.10
2024-06-11 17:33:21.359193;19.10
2024-06-11 17:33:21.863053;19.10
2024-06-11 17:33:22.365352;19.10
2024-06-11 17:33:23.370117;19.10
2024-06-11 17:33:23.874004;19.10
2024-06-11 17:33:24.379980;19.10
2024-06-11 17:33:24.884030;19.10
2024-06-11 17:33:25.387659;19.10
2024-06-11 17:33:25.891943;19.10
2024-06-11 17:33:26.894566;19.10
2024-06-11 17:33:27.398135;19.10
2024-06-11 17:33:27.901873;19.10
2024-06-11 17:33:28.407225;19.10
2024-06-11 17:33:28.911458;19.10
2024-06-11 17:33:29.415571;19.10
2024-06-11 17:33:29.919638;19.10
2024-06-11 17:33:30.423735;19.00
2024-06-11 17:33:30.926858;19.00
2024-06-11 17:33:31.937652;19.00
2024-06-11 17:33:32.441778;19.00
2024-06-11 17:33:32.945613;19.00
2024-06-11 17:33:33.449781;19.00
2024-06-11 17:33:33.953891;19.00
2024-06-11 17:33:34.457873;19.00
2024-06-11 17:33:34.962044;19.00
2024-06-11 17:33:35.466157;19.00
2024-06-11 17:33:35.970226;19.00
2024-06-11 17:33:36.972403;19.00
2024-06-11 17:33:37.476106;19.00
2024-06-11 17:33:37.981353;19.00
2024-06-11 17:33:38.487823;19.00
2024-06-11 17:33:38.991937;19.00
2024-06-11 17:33:39.495477;19.00
2024-06-11 17:33:39.999818;19.00
2024-06-11 17:33:40.501725;19.00
2024-06-11 17:33:41.005295;19.00
2024-06-11 17:33:42.009913;19.00
2024-06-11 17:33:42.516756;19.00
2024-06-11 17:33:43.020807;19.00
2024-06-11 17:33:43.525922;19.00
2024-06-11 17:33:44.030037;19.00
2024-06-11 17:33:44.533755;19.00
2024-06-11 17:33:45.037888;19.00
2024-06-11 17:33:46.042116;19.00
2024-06-11 17:33:46.543887;19.00
2024-06-11 17:33:47.047586;19.00
2024-06-11 17:33:47.551493;19.00
2024-06-11 17:33:48.055848;19.00
2024-06-11 17:33:48.560119;18.90
2024-06-11 17:33:49.563574;18.90
2024-06-11 17:33:50.069045;18.90
2024-06-11 17:33:50.572457;18.90
2024-06-11 17:33:51.075203;18.90
2024-06-11 17:33:51.578953;18.90
2024-06-11 17:33:52.082376;18.90
2024-06-11 17:33:52.588201;18.90
2024-06-11 17:33:53.593697;18.90
2024-06-11 17:33:54.098324;18.90
2024-06-11 17:33:54.600075;18.90
2024-06-11 17:33:55.104300;18.90
2024-06-11 17:33:55.608381;18.90
2024-06-11 17:33:56.614985;18.90
2024-06-11 17:33:57.119098;18.90
2024-06-11 17:33:57.623504;18.90
2024-06-11 17:33:58.127617;18.90
2024-06-11 17:33:58.631720;18.90
2024-06-11 17:33:59.136000;18.90
