zeitstempel;humidity
2024-06-13 19:16:31.005869;38.40
2024-06-13 19:16:31.510982;38.40
2024-06-13 19:16:32.516208;38.20
2024-06-13 19:16:33.021658;38.20
2024-06-13 19:16:33.526772;38.20
2024-06-13 19:16:34.032893;38.20
2024-06-13 19:16:34.538002;38.30
2024-06-13 19:16:35.543897;38.30
2024-06-13 19:16:36.049409;38.30
2024-06-13 19:16:36.555159;38.30
2024-06-13 19:16:37.059642;39.00
2024-06-13 19:16:37.564696;39.00
2024-06-13 19:16:38.070887;39.00
2024-06-13 19:16:38.576293;39.00
2024-06-13 19:16:39.083212;40.00
2024-06-13 19:16:40.089471;40.00
2024-06-13 19:16:40.594570;40.00
2024-06-13 19:16:41.099233;40.00
2024-06-13 19:16:41.603839;40.90
2024-06-13 19:16:42.109097;40.90
2024-06-13 19:16:42.614113;40.90
2024-06-13 19:16:43.619452;40.90
2024-06-13 19:16:44.124875;41.30
2024-06-13 19:16:44.630235;41.30
2024-06-13 19:16:45.136761;41.30
2024-06-13 19:16:45.642379;41.30
2024-06-13 19:16:46.648608;41.90
2024-06-13 19:16:47.154547;41.90
2024-06-13 19:16:47.660661;41.90
2024-06-13 19:16:48.166775;41.90
2024-06-13 19:16:48.671888;42.70
2024-06-13 19:16:49.176635;42.70
2024-06-13 19:16:49.682877;42.70
2024-06-13 19:16:50.207798;42.70
2024-06-13 19:16:51.236943;42.90
2024-06-13 19:16:51.742041;42.90
2024-06-13 19:16:52.247156;42.90
2024-06-13 19:16:52.752270;42.90
2024-06-13 19:16:53.257532;42.40
2024-06-13 19:16:53.762628;42.40
2024-06-13 19:16:54.268744;42.40
2024-06-13 19:16:55.274307;42.40
2024-06-13 19:16:55.779874;41.90
2024-06-13 19:16:56.285740;41.90
2024-06-13 19:16:56.790215;41.90
2024-06-13 19:16:57.295566;41.90
2024-06-13 19:16:57.800850;41.60
2024-06-13 19:16:58.306294;41.60
2024-06-13 19:16:58.812667;41.60
2024-06-13 19:16:59.823906;41.60
2024-06-13 19:17:00.329020;41.50
2024-06-13 19:17:00.833526;41.50
2024-06-13 19:17:01.340225;41.50
2024-06-13 19:17:01.844423;41.50
2024-06-13 19:17:02.852083;41.60
2024-06-13 19:17:03.358197;41.60
2024-06-13 19:17:03.864310;41.60
2024-06-13 19:17:04.370423;41.60
2024-06-13 19:17:04.876539;42.00
2024-06-13 19:17:05.382653;42.00
2024-06-13 19:17:05.888664;42.00
2024-06-13 19:17:06.394779;42.00
2024-06-13 19:17:07.399298;42.40
2024-06-13 19:17:07.906493;42.40
2024-06-13 19:17:08.411049;42.40
2024-06-13 19:17:08.916778;42.40
2024-06-13 19:17:09.421772;42.70
2024-06-13 19:17:10.445954;42.70
2024-06-13 19:17:10.952556;42.70
2024-06-13 19:17:11.458623;42.70
2024-06-13 19:17:11.964889;42.80
2024-06-13 19:17:12.471003;42.80
2024-06-13 19:17:12.977477;42.80
2024-06-13 19:17:13.483577;42.80
2024-06-13 19:17:14.488803;42.80
2024-06-13 19:17:14.994273;42.80
2024-06-13 19:17:15.499388;42.80
2024-06-13 19:17:16.004969;42.80
2024-06-13 19:17:16.511084;42.60
2024-06-13 19:17:17.026511;42.60
2024-06-13 19:17:17.554630;42.60
2024-06-13 19:17:18.579864;42.60
2024-06-13 19:17:19.084404;42.40
2024-06-13 19:17:19.589666;42.40
2024-06-13 19:17:20.095776;42.40
2024-06-13 19:17:20.602489;42.40
2024-06-13 19:17:21.106710;42.50
2024-06-13 19:17:22.112561;42.50
2024-06-13 19:17:22.617951;42.50
2024-06-13 19:17:23.124638;42.50
2024-06-13 19:17:23.629360;42.20
2024-06-13 19:17:24.134475;42.20
2024-06-13 19:17:24.639623;42.20
2024-06-13 19:17:25.645787;42.20
2024-06-13 19:17:26.150090;42.20
2024-06-13 19:17:26.655370;42.20
2024-06-13 19:17:27.162166;42.20
2024-06-13 19:17:27.667288;42.20
2024-06-13 19:17:28.172396;42.30
2024-06-13 19:17:29.179007;42.30
2024-06-13 19:17:29.684121;42.30
2024-06-13 19:17:30.189234;42.30
2024-06-13 19:17:30.695348;42.40
2024-06-13 19:17:31.200738;42.40
2024-06-13 19:17:31.705677;42.40
2024-06-13 19:17:32.210791;42.40
2024-06-13 19:17:33.230401;42.20
2024-06-13 19:17:33.735728;42.20
2024-06-13 19:17:34.242049;42.20
2024-06-13 19:17:34.747717;42.20
2024-06-13 19:17:35.252740;42.30
2024-06-13 19:17:35.757778;42.30
2024-06-13 19:17:36.262870;42.30
2024-06-13 19:17:37.289863;42.30
2024-06-13 19:17:37.795979;42.20
2024-06-13 19:17:38.301090;42.20
2024-06-13 19:17:38.806581;42.20
2024-06-13 19:17:39.311697;42.20
2024-06-13 19:17:39.816811;42.10
2024-06-13 19:17:40.823416;42.10
2024-06-13 19:17:41.329530;42.10
2024-06-13 19:17:41.835644;42.10
2024-06-13 19:17:42.340759;42.00
2024-06-13 19:17:42.846246;42.00
2024-06-13 19:17:43.351467;42.00
2024-06-13 19:17:44.357667;42.00
2024-06-13 19:17:44.862007;42.00
2024-06-13 19:17:45.369880;42.00
2024-06-13 19:17:45.875016;42.00
2024-06-13 19:17:46.380644;42.00
2024-06-13 19:17:46.886983;43.10
2024-06-13 19:17:47.399101;43.10
2024-06-13 19:17:48.426334;43.10
2024-06-13 19:17:48.932173;43.10
2024-06-13 19:17:49.437289;43.70
2024-06-13 19:17:49.942400;43.70
2024-06-13 19:17:50.447516;43.70
2024-06-13 19:17:51.452306;43.70
2024-06-13 19:17:51.957222;43.70
2024-06-13 19:17:52.463103;43.70
2024-06-13 19:17:52.969853;43.70
2024-06-13 19:17:53.474967;43.70
2024-06-13 19:17:53.980081;43.90
2024-06-13 19:17:54.485049;43.90
2024-06-13 19:17:55.490638;43.90
2024-06-13 19:17:55.995684;43.90
2024-06-13 19:17:56.500601;44.10
2024-06-13 19:17:57.007290;44.10
2024-06-13 19:17:57.513026;44.10
2024-06-13 19:17:58.518463;44.10
2024-06-13 19:17:59.025132;44.30
2024-06-13 19:17:59.529563;44.30
2024-06-13 19:18:00.036349;44.30
2024-06-13 19:18:00.540842;44.30
2024-06-13 19:18:01.047287;44.30
2024-06-13 19:18:01.551255;44.30
2024-06-13 19:18:02.056378;44.30
2024-06-13 19:18:02.581037;44.30
2024-06-13 19:18:03.589095;44.20
2024-06-13 19:18:04.094222;44.20
2024-06-13 19:18:04.600031;44.20
2024-06-13 19:18:05.105926;44.20
2024-06-13 19:18:05.611040;44.20
2024-06-13 19:18:06.630160;44.20
2024-06-13 19:18:07.134861;44.20
2024-06-13 19:18:07.641585;44.20
2024-06-13 19:18:08.145956;43.90
2024-06-13 19:18:08.651986;43.90
2024-06-13 19:18:09.157452;43.90
2024-06-13 19:18:09.662316;43.90
2024-06-13 19:18:10.667988;43.70
2024-06-13 19:18:11.174410;43.70
2024-06-13 19:18:11.679522;43.70
2024-06-13 19:18:12.184635;43.70
2024-06-13 19:18:12.689767;43.60
2024-06-13 19:18:13.695205;43.60
2024-06-13 19:18:14.200599;43.60
2024-06-13 19:18:14.705461;43.60
2024-06-13 19:18:15.210188;43.60
2024-06-13 19:18:15.715602;43.60
2024-06-13 19:18:16.237241;43.60
2024-06-13 19:18:17.263921;43.60
2024-06-13 19:18:17.769036;43.80
2024-06-13 19:18:18.274108;43.80
2024-06-13 19:18:19.280345;43.80
2024-06-13 19:18:19.786437;43.80
2024-06-13 19:18:20.292664;44.20
2024-06-13 19:18:20.798139;44.20
2024-06-13 19:18:21.303255;44.20
2024-06-13 19:18:21.808373;44.20
2024-06-13 19:18:22.825280;44.40
2024-06-13 19:18:23.330408;44.40
2024-06-13 19:18:23.835846;44.40
2024-06-13 19:18:24.341330;44.40
2024-06-13 19:18:24.847957;44.10
2024-06-13 19:18:25.853185;44.10
2024-06-13 19:18:26.358298;44.10
2024-06-13 19:18:26.862909;44.10
2024-06-13 19:18:27.369009;43.20
2024-06-13 19:18:27.874643;43.20
2024-06-13 19:18:28.379747;43.20
2024-06-13 19:18:28.885190;43.20
2024-06-13 19:18:29.890117;42.20
2024-06-13 19:18:30.395187;42.20
2024-06-13 19:18:30.899599;42.20
2024-06-13 19:18:31.407779;42.20
2024-06-13 19:18:31.914915;41.60
2024-06-13 19:18:32.421306;41.60
2024-06-13 19:18:33.428648;41.60
2024-06-13 19:18:33.934179;41.60
2024-06-13 19:18:34.440292;41.10
2024-06-13 19:18:34.945526;41.10
2024-06-13 19:18:35.450642;41.10
2024-06-13 19:18:36.456391;41.10
2024-06-13 19:18:36.961829;41.40
2024-06-13 19:18:37.467447;41.40
2024-06-13 19:18:37.974334;41.40
2024-06-13 19:18:38.479449;41.40
2024-06-13 19:18:38.984890;41.80
2024-06-13 19:18:39.491004;41.80
2024-06-13 19:18:40.496232;41.80
2024-06-13 19:18:41.001702;41.80
2024-06-13 19:18:41.507906;42.20
2024-06-13 19:18:42.013185;42.20
2024-06-13 19:18:42.518418;42.20
2024-06-13 19:18:43.023800;42.20
2024-06-13 19:18:43.558496;42.60
2024-06-13 19:18:44.587535;42.60
2024-06-13 19:18:45.094470;42.60
2024-06-13 19:18:45.599585;42.60
2024-06-13 19:18:46.105700;42.70
2024-06-13 19:18:47.110170;42.70
2024-06-13 19:18:47.615732;42.70
2024-06-13 19:18:48.121783;42.70
2024-06-13 19:18:48.625890;43.00
2024-06-13 19:18:49.131284;43.00
2024-06-13 19:18:49.636649;43.00
2024-06-13 19:18:50.642412;43.00
2024-06-13 19:18:51.150911;43.00
2024-06-13 19:18:51.656024;43.00
2024-06-13 19:18:52.162138;43.00
2024-06-13 19:18:52.668267;43.00
2024-06-13 19:18:53.673111;42.20
2024-06-13 19:18:54.178585;42.20
2024-06-13 19:18:54.684234;42.20
2024-06-13 19:18:55.190434;42.20
2024-06-13 19:18:55.696710;41.80
2024-06-13 19:18:56.202612;41.80
2024-06-13 19:18:56.707554;41.80
2024-06-13 19:18:57.211697;41.80
2024-06-13 19:18:58.217063;41.50
2024-06-13 19:18:58.722093;41.50
2024-06-13 19:18:59.228645;41.50
2024-06-13 19:18:59.733758;41.50
2024-06-13 19:19:00.238871;41.90
2024-06-13 19:19:01.244915;41.90
2024-06-13 19:19:01.750201;41.90
2024-06-13 19:19:02.255314;41.90
2024-06-13 19:19:02.761429;42.40
2024-06-13 19:19:03.265854;42.40
2024-06-13 19:19:04.272859;42.40
2024-06-13 19:19:04.778556;42.40
2024-06-13 19:19:05.282577;42.20
2024-06-13 19:19:05.788540;42.20
2024-06-13 19:19:06.294148;42.20
2024-06-13 19:19:06.800893;42.20
2024-06-13 19:19:07.306712;42.00
2024-06-13 19:19:08.320426;42.00
2024-06-13 19:19:08.825861;42.00
2024-06-13 19:19:09.330973;42.00
2024-06-13 19:19:09.838087;41.60
2024-06-13 19:19:10.344202;41.60
2024-06-13 19:19:10.849544;41.60
2024-06-13 19:19:11.354658;41.60
2024-06-13 19:19:12.359886;41.60
2024-06-13 19:19:12.865326;41.60
2024-06-13 19:19:13.370440;41.60
2024-06-13 19:19:13.875553;41.60
2024-06-13 19:19:14.392921;41.60
2024-06-13 19:19:15.416498;41.60
2024-06-13 19:19:15.921612;41.60
2024-06-13 19:19:16.426765;41.60
2024-06-13 19:19:16.933796;42.00
2024-06-13 19:19:17.438727;42.00
2024-06-13 19:19:17.944184;42.00
2024-06-13 19:19:18.450766;42.00
2024-06-13 19:19:19.454859;42.30
2024-06-13 19:19:19.959986;42.30
2024-06-13 19:19:20.465778;42.30
2024-06-13 19:19:20.971265;42.30
2024-06-13 19:19:21.476166;42.50
2024-06-13 19:19:22.481828;42.50
2024-06-13 19:19:22.987081;42.50
2024-06-13 19:19:23.493952;42.50
2024-06-13 19:19:23.997675;42.60
2024-06-13 19:19:24.502761;42.60
2024-06-13 19:19:25.009140;42.60
2024-06-13 19:19:25.513125;42.60
2024-06-13 19:19:26.518932;42.70
2024-06-13 19:19:27.025816;42.70
2024-06-13 19:19:27.531320;42.70
2024-06-13 19:19:28.037740;42.70
2024-06-13 19:19:28.543022;43.00
2024-06-13 19:19:29.048376;43.00
2024-06-13 19:19:29.568429;43.00
2024-06-13 19:19:30.592660;43.00
2024-06-13 19:19:31.096858;43.00
2024-06-13 19:19:31.602000;43.00
2024-06-13 19:19:32.107251;43.00
2024-06-13 19:19:32.613209;43.00
2024-06-13 19:19:33.118907;42.80
2024-06-13 19:19:34.125638;42.80
2024-06-13 19:19:34.630763;42.80
2024-06-13 19:19:35.136283;42.80
2024-06-13 19:19:35.642415;42.70
2024-06-13 19:19:36.147512;42.70
2024-06-13 19:19:36.653626;42.70
2024-06-13 19:19:37.659271;42.70
2024-06-13 19:19:38.163777;42.30
2024-06-13 19:19:38.669412;42.30
2024-06-13 19:19:39.175785;42.30
2024-06-13 19:19:39.681749;42.30
2024-06-13 19:19:40.188164;42.10
2024-06-13 19:19:41.194280;42.10
2024-06-13 19:19:41.700390;42.10
2024-06-13 19:19:42.205504;42.10
2024-06-13 19:19:42.710617;42.00
2024-06-13 19:19:43.215057;42.00
2024-06-13 19:19:44.227499;42.00
2024-06-13 19:19:44.732116;42.00
2024-06-13 19:19:45.237515;41.60
2024-06-13 19:19:45.744552;41.60
2024-06-13 19:19:46.249078;41.60
2024-06-13 19:19:47.256183;41.60
2024-06-13 19:19:47.761292;41.20
2024-06-13 19:19:48.266407;41.20
2024-06-13 19:19:48.772521;41.20
2024-06-13 19:19:49.277711;41.20
2024-06-13 19:19:49.783339;40.90
2024-06-13 19:19:50.289347;40.90
2024-06-13 19:19:51.294936;40.90
2024-06-13 19:19:51.801050;40.90
2024-06-13 19:19:52.306046;40.60
2024-06-13 19:19:52.813276;40.60
2024-06-13 19:19:53.319390;40.60
2024-06-13 19:19:53.824503;40.60
2024-06-13 19:19:54.830926;40.50
2024-06-13 19:19:55.338046;40.50
2024-06-13 19:19:55.842505;40.50
2024-06-13 19:19:56.349534;40.50
2024-06-13 19:19:56.855241;40.40
2024-06-13 19:19:57.359972;40.40
2024-06-13 19:19:57.866152;40.40
2024-06-13 19:19:58.371736;40.40
2024-06-13 19:19:59.379164;40.40
2024-06-13 19:19:59.884557;40.40
2024-06-13 19:20:00.389836;40.40
2024-06-13 19:20:00.897187;40.40
2024-06-13 19:20:01.403303;40.40
2024-06-13 19:20:02.426836;40.40
2024-06-13 19:20:02.932526;40.40
2024-06-13 19:20:03.439088;40.40
2024-06-13 19:20:03.944229;40.30
2024-06-13 19:20:04.449819;40.30
2024-06-13 19:20:04.955136;40.30
2024-06-13 19:20:05.460137;40.30
2024-06-13 19:20:06.468419;40.40
2024-06-13 19:20:06.972874;40.40
2024-06-13 19:20:07.477799;40.40
2024-06-13 19:20:07.983483;40.40
2024-06-13 19:20:08.489836;40.40
2024-06-13 19:20:09.495810;40.40
2024-06-13 19:20:10.000923;40.40
2024-06-13 19:20:10.506037;40.40
2024-06-13 19:20:11.011492;40.50
2024-06-13 19:20:11.516636;40.50
2024-06-13 19:20:12.022732;40.50
2024-06-13 19:20:12.544852;40.50
2024-06-13 19:20:13.572417;40.50
2024-06-13 19:20:14.078530;40.50
2024-06-13 19:20:14.583646;40.50
2024-06-13 19:20:15.088086;40.50
2024-06-13 19:20:15.593203;40.50
2024-06-13 19:20:16.598631;40.50
2024-06-13 19:20:17.104692;40.50
2024-06-13 19:20:17.609979;40.50
2024-06-13 19:20:18.116602;40.40
2024-06-13 19:20:18.621568;40.40
2024-06-13 19:20:19.127724;40.40
2024-06-13 19:20:19.633081;40.40
2024-06-13 19:20:20.639310;40.20
2024-06-13 19:20:21.144783;40.20
2024-06-13 19:20:21.650898;40.20
2024-06-13 19:20:22.156012;40.20
2024-06-13 19:20:22.661126;40.10
2024-06-13 19:20:23.166240;40.10
2024-06-13 19:20:23.682356;40.10
2024-06-13 19:20:24.206477;40.10
2024-06-13 19:20:25.234056;40.10
2024-06-13 19:20:25.738228;40.10
2024-06-13 19:20:26.244119;40.10
2024-06-13 19:20:26.749377;40.10
2024-06-13 19:20:27.255659;40.10
2024-06-13 19:20:27.760633;40.10
2024-06-13 19:20:28.266765;40.10
2024-06-13 19:20:29.273986;40.10
2024-06-13 19:20:29.778367;40.10
2024-06-13 19:20:30.285807;40.10
2024-06-13 19:20:30.789997;40.10
2024-06-13 19:20:31.808935;40.10
2024-06-13 19:20:32.314120;40.20
2024-06-13 19:20:32.819788;40.20
2024-06-13 19:20:33.325901;40.20
2024-06-13 19:20:33.831015;40.20
2024-06-13 19:20:34.337129;40.10
2024-06-13 19:20:35.342997;40.10
2024-06-13 19:20:35.848855;40.10
2024-06-13 19:20:36.354969;40.10
2024-06-13 19:20:36.860083;40.00
2024-06-13 19:20:37.866309;40.00
2024-06-13 19:20:38.372431;40.00
2024-06-13 19:20:38.878316;40.00
2024-06-13 19:20:39.383447;40.00
2024-06-13 19:20:39.889705;40.00
2024-06-13 19:20:40.395842;40.00
2024-06-13 19:20:41.401454;40.00
2024-06-13 19:20:41.907568;39.90
2024-06-13 19:20:42.413939;39.90
2024-06-13 19:20:42.918786;39.90
2024-06-13 19:20:43.423257;39.90
2024-06-13 19:20:44.429573;40.00
2024-06-13 19:20:44.934567;40.00
2024-06-13 19:20:45.439410;40.00
2024-06-13 19:20:46.445095;40.10
2024-06-13 19:20:46.952271;40.10
2024-06-13 19:20:47.457385;40.10
2024-06-13 19:20:48.463613;40.10
2024-06-13 19:20:48.967851;40.10
2024-06-13 19:20:49.473007;40.10
2024-06-13 19:20:49.979846;40.10
2024-06-13 19:20:50.483478;40.10
2024-06-13 19:20:51.489761;40.00
2024-06-13 19:20:51.995089;40.00
2024-06-13 19:20:52.500347;40.00
2024-06-13 19:20:53.516741;40.00
2024-06-13 19:20:54.023858;40.00
2024-06-13 19:20:54.530973;40.00
2024-06-13 19:20:55.037210;40.00
2024-06-13 19:20:55.546323;40.00
2024-06-13 19:20:56.573555;40.00
2024-06-13 19:20:57.078796;40.00
2024-06-13 19:20:57.584307;40.00
2024-06-13 19:20:58.090259;40.10
2024-06-13 19:20:59.097414;40.10
2024-06-13 19:20:59.603349;40.10
2024-06-13 19:21:00.109313;40.10
2024-06-13 19:21:00.615631;40.40
2024-06-13 19:21:01.121495;40.40
2024-06-13 19:21:01.627243;40.40
2024-06-13 19:21:02.132733;40.40
2024-06-13 19:21:03.150477;40.70
2024-06-13 19:21:03.657050;40.70
2024-06-13 19:21:04.164510;40.70
2024-06-13 19:21:04.669891;40.70
2024-06-13 19:21:05.174510;40.60
2024-06-13 19:21:06.182092;40.60
2024-06-13 19:21:06.686565;40.60
2024-06-13 19:21:07.192338;40.60
2024-06-13 19:21:07.697536;40.50
2024-06-13 19:21:08.203159;40.50
2024-06-13 19:21:09.220149;40.50
2024-06-13 19:21:09.725262;40.50
2024-06-13 19:21:10.230381;40.40
2024-06-13 19:21:10.736492;40.40
2024-06-13 19:21:11.743092;40.40
2024-06-13 19:21:12.248217;40.50
2024-06-13 19:21:12.753316;40.50
2024-06-13 19:21:13.759653;40.50
2024-06-13 19:21:14.265767;40.50
2024-06-13 19:21:14.772386;41.00
2024-06-13 19:21:15.277612;41.00
2024-06-13 19:21:15.783108;41.00
2024-06-13 19:21:16.288841;41.00
2024-06-13 19:21:17.294755;41.40
2024-06-13 19:21:17.800928;41.40
2024-06-13 19:21:18.306663;41.40
2024-06-13 19:21:19.312755;41.50
2024-06-13 19:21:19.816815;41.50
2024-06-13 19:21:20.323079;41.50
2024-06-13 19:21:21.332018;41.50
2024-06-13 19:21:21.837131;41.20
2024-06-13 19:21:22.342245;41.20
2024-06-13 19:21:22.847521;41.20
2024-06-13 19:21:23.352442;41.20
2024-06-13 19:21:23.857556;41.40
2024-06-13 19:21:24.863308;41.40
2024-06-13 19:21:25.369236;41.40
2024-06-13 19:21:25.875662;41.40
2024-06-13 19:21:26.380465;42.30
2024-06-13 19:21:26.886594;42.30
2024-06-13 19:21:27.392077;42.30
2024-06-13 19:21:27.897810;42.30
2024-06-13 19:21:28.902783;42.10
2024-06-13 19:21:29.409385;42.10
2024-06-13 19:21:29.915477;42.10
2024-06-13 19:21:30.420921;42.10
2024-06-13 19:21:30.927857;41.70
2024-06-13 19:21:31.432973;41.70
2024-06-13 19:21:31.938086;41.70
2024-06-13 19:21:32.944096;41.70
2024-06-13 19:21:33.450210;41.60
2024-06-13 19:21:33.955829;41.60
2024-06-13 19:21:34.461943;41.60
2024-06-13 19:21:35.467569;41.60
2024-06-13 19:21:35.972682;41.50
2024-06-13 19:21:36.478801;41.50
2024-06-13 19:21:36.984974;41.50
2024-06-13 19:21:37.488670;41.50
2024-06-13 19:21:37.994072;41.20
2024-06-13 19:21:38.499184;41.20
2024-06-13 19:21:39.504931;41.20
2024-06-13 19:21:40.010696;41.20
2024-06-13 19:21:40.518376;41.00
2024-06-13 19:21:41.024048;41.00
2024-06-13 19:21:41.529302;41.00
2024-06-13 19:21:42.535020;41.00
2024-06-13 19:21:43.041395;40.70
2024-06-13 19:21:43.546508;40.70
2024-06-13 19:21:44.052622;40.70
2024-06-13 19:21:44.557736;40.70
2024-06-13 19:21:45.062428;40.50
2024-06-13 19:21:46.069436;40.50
2024-06-13 19:21:46.574333;40.50
2024-06-13 19:21:47.080885;40.50
2024-06-13 19:21:47.586016;40.50
2024-06-13 19:21:48.091637;40.50
2024-06-13 19:21:48.619738;40.50
2024-06-13 19:21:49.143718;40.50
2024-06-13 19:21:50.172129;40.30
2024-06-13 19:21:50.678243;40.30
2024-06-13 19:21:51.183597;40.30
2024-06-13 19:21:51.689604;40.30
2024-06-13 19:21:52.194032;40.00
2024-06-13 19:21:53.201610;40.00
2024-06-13 19:21:53.706723;40.00
2024-06-13 19:21:54.212837;40.00
2024-06-13 19:21:54.720474;39.80
2024-06-13 19:21:55.224585;39.80
2024-06-13 19:21:55.730018;39.80
2024-06-13 19:21:56.736000;39.80
2024-06-13 19:21:57.243019;39.70
2024-06-13 19:21:57.748135;39.70
2024-06-13 19:21:58.255249;39.70
2024-06-13 19:21:58.761363;39.70
2024-06-13 19:21:59.266431;39.60
2024-06-13 19:22:00.272484;39.60
2024-06-13 19:22:00.778251;39.60
2024-06-13 19:22:01.283856;39.60
2024-06-13 19:22:01.790970;39.70
2024-06-13 19:22:02.297822;39.70
2024-06-13 19:22:02.802504;39.70
2024-06-13 19:22:03.307946;39.70
2024-06-13 19:22:04.334658;39.80
2024-06-13 19:22:04.841287;39.80
2024-06-13 19:22:05.346647;39.80
2024-06-13 19:22:05.851760;39.80
2024-06-13 19:22:06.357896;39.80
2024-06-13 19:22:06.861862;39.80
2024-06-13 19:22:07.366987;39.80
2024-06-13 19:22:08.373156;39.80
2024-06-13 19:22:08.879559;39.70
2024-06-13 19:22:09.384548;39.70
2024-06-13 19:22:09.890168;39.70
2024-06-13 19:22:10.395616;39.70
2024-06-13 19:22:11.400226;39.50
2024-06-13 19:22:11.905512;39.50
2024-06-13 19:22:12.410515;39.50
2024-06-13 19:22:12.917765;39.50
2024-06-13 19:22:13.923995;39.50
2024-06-13 19:22:14.429874;39.50
2024-06-13 19:22:14.935718;39.50
2024-06-13 19:22:15.441831;39.50
2024-06-13 19:22:15.947501;39.40
2024-06-13 19:22:16.454419;39.40
2024-06-13 19:22:16.960533;39.40
2024-06-13 19:22:17.967760;39.40
2024-06-13 19:22:18.473873;39.20
2024-06-13 19:22:18.979850;39.20
2024-06-13 19:22:19.486220;39.20
2024-06-13 19:22:20.492447;39.20
2024-06-13 19:22:20.997441;39.10
2024-06-13 19:22:21.503658;39.10
2024-06-13 19:22:22.010672;39.10
2024-06-13 19:22:22.515814;39.10
2024-06-13 19:22:23.021817;39.20
2024-06-13 19:22:23.527294;39.20
2024-06-13 19:22:24.533419;39.20
2024-06-13 19:22:25.040076;39.20
2024-06-13 19:22:25.546193;39.10
2024-06-13 19:22:26.053074;39.10
2024-06-13 19:22:26.558133;39.10
2024-06-13 19:22:27.062236;39.10
2024-06-13 19:22:27.579476;39.10
2024-06-13 19:22:28.611522;39.10
2024-06-13 19:22:29.119710;39.10
2024-06-13 19:22:29.626534;39.10
2024-06-13 19:22:30.132119;39.10
2024-06-13 19:22:30.637424;39.10
2024-06-13 19:22:31.142935;39.10
2024-06-13 19:22:31.650252;39.10
2024-06-13 19:22:32.158357;39.00
2024-06-13 19:22:33.188871;39.00
2024-06-13 19:22:33.693985;39.00
2024-06-13 19:22:34.200100;39.00
2024-06-13 19:22:34.705214;39.00
2024-06-13 19:22:35.219932;39.00
2024-06-13 19:22:36.234505;39.00
2024-06-13 19:22:36.739876;39.00
2024-06-13 19:22:37.244469;38.80
2024-06-13 19:22:37.749834;38.80
2024-06-13 19:22:38.755561;38.80
2024-06-13 19:22:39.262243;38.80
2024-06-13 19:22:39.768185;38.70
2024-06-13 19:22:40.273635;38.70
2024-06-13 19:22:40.781749;38.70
