zeitstempel;humidity
2024-06-12 12:53:22.978249;48.60
2024-06-12 12:53:23.481869;48.60
2024-06-12 12:53:23.986710;48.60
2024-06-12 12:53:24.490444;48.80
2024-06-12 12:53:24.994559;48.80
2024-06-12 12:53:25.498679;48.80
2024-06-12 12:53:26.001733;48.80
2024-06-12 12:53:26.510261;49.00
2024-06-12 12:53:27.525735;49.00
2024-06-12 12:53:28.029993;49.00
2024-06-12 12:53:28.534105;49.00
2024-06-12 12:53:29.038400;48.30
2024-06-12 12:53:30.042656;48.30
2024-06-12 12:53:30.546496;48.30
2024-06-12 12:53:31.051447;48.30
2024-06-12 12:53:31.555465;48.30
2024-06-12 12:53:32.059735;48.30
2024-06-12 12:53:32.563902;48.30
2024-06-12 12:53:33.068017;48.30
2024-06-12 12:53:33.584631;49.00
2024-06-12 12:53:34.096187;49.00
2024-06-12 12:53:35.108570;49.00
2024-06-12 12:53:35.610762;49.00
2024-06-12 12:53:36.115434;49.40
2024-06-12 12:53:36.619538;49.40
2024-06-12 12:53:37.123651;49.40
2024-06-12 12:53:38.126864;49.40
2024-06-12 12:53:38.632174;49.30
2024-06-12 12:53:39.134575;49.30
2024-06-12 12:53:39.638036;49.30
2024-06-12 12:53:40.142721;49.30
2024-06-12 12:53:40.646833;48.70
2024-06-12 12:53:41.150947;48.70
2024-06-12 12:53:41.655059;48.70
2024-06-12 12:53:42.157708;48.70
2024-06-12 12:53:43.162339;48.40
2024-06-12 12:53:43.666541;48.40
2024-06-12 12:53:44.171179;48.40
2024-06-12 12:53:44.675292;48.40
2024-06-12 12:53:45.680526;48.00
2024-06-12 12:53:46.184855;48.00
2024-06-12 12:53:46.688689;48.00
2024-06-12 12:53:47.191984;48.00
2024-06-12 12:53:47.695790;47.20
2024-06-12 12:53:48.199769;47.20
2024-06-12 12:53:48.703629;47.20
2024-06-12 12:53:49.207743;47.20
2024-06-12 12:53:50.211216;47.20
2024-06-12 12:53:50.715289;47.20
2024-06-12 12:53:51.219292;47.20
2024-06-12 12:53:51.723038;47.20
2024-06-12 12:53:52.228182;46.70
2024-06-12 12:53:53.232393;46.70
2024-06-12 12:53:53.736507;46.70
2024-06-12 12:53:54.240763;46.70
2024-06-12 12:53:54.744829;46.70
2024-06-12 12:53:55.248941;46.70
2024-06-12 12:53:55.753054;46.70
2024-06-12 12:53:56.256525;46.70
2024-06-12 12:53:57.261265;47.60
2024-06-12 12:53:57.765377;47.60
2024-06-12 12:53:58.269418;47.60
2024-06-12 12:53:58.773532;47.60
2024-06-12 12:53:59.277645;48.40
2024-06-12 12:53:59.781758;48.40
2024-06-12 12:54:00.786349;48.40
2024-06-12 12:54:01.290464;48.40
2024-06-12 12:54:01.794579;48.00
2024-06-12 12:54:02.299224;48.00
2024-06-12 12:54:02.804026;48.00
2024-06-12 12:54:03.309551;48.00
2024-06-12 12:54:04.314243;47.50
2024-06-12 12:54:04.818682;47.50
2024-06-12 12:54:05.322759;47.50
2024-06-12 12:54:05.826773;47.50
2024-06-12 12:54:06.330092;47.10
2024-06-12 12:54:07.334240;47.10
2024-06-12 12:54:07.837760;47.10
2024-06-12 12:54:08.343623;47.10
2024-06-12 12:54:08.846737;47.20
2024-06-12 12:54:09.350850;47.20
2024-06-12 12:54:09.854964;47.20
2024-06-12 12:54:10.358536;47.20
2024-06-12 12:54:11.362765;47.60
2024-06-12 12:54:11.865903;47.60
2024-06-12 12:54:12.368973;47.60
2024-06-12 12:54:12.874126;47.60
2024-06-12 12:54:13.377652;48.00
2024-06-12 12:54:14.381654;48.00
2024-06-12 12:54:14.885767;48.00
2024-06-12 12:54:15.389880;48.00
2024-06-12 12:54:15.893993;47.60
2024-06-12 12:54:16.397436;47.60
2024-06-12 12:54:16.902034;47.60
2024-06-12 12:54:17.405138;47.60
2024-06-12 12:54:18.409743;47.30
2024-06-12 12:54:18.913345;47.30
2024-06-12 12:54:19.417458;47.30
2024-06-12 12:54:19.921435;47.30
2024-06-12 12:54:20.425652;47.50
2024-06-12 12:54:21.431097;47.50
2024-06-12 12:54:21.935374;47.50
2024-06-12 12:54:22.438871;47.50
2024-06-12 12:54:22.942981;47.90
2024-06-12 12:54:23.447095;47.90
2024-06-12 12:54:23.951207;47.90
2024-06-12 12:54:24.455467;47.90
2024-06-12 12:54:24.959581;48.40
2024-06-12 12:54:25.964923;48.40
2024-06-12 12:54:26.468355;48.40
2024-06-12 12:54:26.971016;48.40
2024-06-12 12:54:27.474974;48.50
2024-06-12 12:54:28.480441;48.50
2024-06-12 12:54:28.985062;48.50
2024-06-12 12:54:29.488172;48.50
2024-06-12 12:54:29.990948;47.80
2024-06-12 12:54:30.494319;47.80
2024-06-12 12:54:30.998030;47.80
2024-06-12 12:54:31.501754;47.80
2024-06-12 12:54:32.006986;47.00
2024-06-12 12:54:33.012211;47.00
2024-06-12 12:54:33.516325;47.00
2024-06-12 12:54:34.020796;47.00
2024-06-12 12:54:34.525262;46.50
2024-06-12 12:54:35.029161;46.50
2024-06-12 12:54:35.533540;46.50
2024-06-12 12:54:36.037881;46.50
2024-06-12 12:54:36.541979;46.80
2024-06-12 12:54:37.547014;46.80
2024-06-12 12:54:38.050454;46.80
2024-06-12 12:54:38.554567;46.80
2024-06-12 12:54:39.058185;46.40
2024-06-12 12:54:40.063238;46.40
2024-06-12 12:54:40.567352;46.40
2024-06-12 12:54:41.071467;46.40
2024-06-12 12:54:41.575084;45.80
2024-06-12 12:54:42.079313;45.80
2024-06-12 12:54:42.583426;45.80
2024-06-12 12:54:43.087540;45.80
2024-06-12 12:54:43.591653;45.30
2024-06-12 12:54:44.094618;45.30
2024-06-12 12:54:44.599050;45.30
2024-06-12 12:54:45.105238;45.30
2024-06-12 12:54:46.110092;44.90
2024-06-12 12:54:46.614205;44.90
2024-06-12 12:54:47.117822;44.90
2024-06-12 12:54:47.621936;44.90
2024-06-12 12:54:48.125591;45.50
2024-06-12 12:54:48.629701;45.50
2024-06-12 12:54:49.133817;45.50
2024-06-12 12:54:50.140436;45.50
2024-06-12 12:54:50.644551;47.60
2024-06-12 12:54:51.149211;47.60
2024-06-12 12:54:51.653325;47.60
2024-06-12 12:54:52.157665;47.60
2024-06-12 12:54:52.661781;48.30
2024-06-12 12:54:53.165894;48.30
2024-06-12 12:54:53.676009;48.30
2024-06-12 12:54:54.187969;48.30
2024-06-12 12:54:55.200196;48.30
2024-06-12 12:54:55.704311;48.30
2024-06-12 12:54:56.207922;48.30
2024-06-12 12:54:56.712031;48.30
2024-06-12 12:54:57.216145;49.20
2024-06-12 12:54:57.720258;49.20
2024-06-12 12:54:58.223744;49.20
2024-06-12 12:54:59.227971;49.20
2024-06-12 12:54:59.732086;48.90
2024-06-12 12:55:00.236534;48.90
2024-06-12 12:55:00.739647;48.90
2024-06-12 12:55:01.243761;48.90
2024-06-12 12:55:01.747876;48.70
2024-06-12 12:55:02.252408;48.70
2024-06-12 12:55:02.755522;48.70
2024-06-12 12:55:03.259635;48.70
2024-06-12 12:55:04.262973;48.30
2024-06-12 12:55:04.766414;48.30
2024-06-12 12:55:05.270350;48.30
2024-06-12 12:55:05.774606;48.30
2024-06-12 12:55:06.280298;48.70
2024-06-12 12:55:06.784411;48.70
2024-06-12 12:55:07.288526;48.70
2024-06-12 12:55:07.803642;48.70
2024-06-12 12:55:08.814874;48.90
2024-06-12 12:55:09.318988;48.90
2024-06-12 12:55:09.824102;48.90
2024-06-12 12:55:10.326984;48.90
2024-06-12 12:55:10.830613;48.40
2024-06-12 12:55:11.334794;48.40
2024-06-12 12:55:11.838730;48.40
2024-06-12 12:55:12.849359;48.40
2024-06-12 12:55:13.353471;48.30
2024-06-12 12:55:13.857585;48.30
2024-06-12 12:55:14.362072;48.30
2024-06-12 12:55:15.367298;48.30
2024-06-12 12:55:15.871412;48.60
2024-06-12 12:55:16.375545;48.60
2024-06-12 12:55:16.878641;48.60
2024-06-12 12:55:17.382755;48.60
2024-06-12 12:55:17.886868;48.50
2024-06-12 12:55:18.389971;48.50
2024-06-12 12:55:19.394001;48.50
2024-06-12 12:55:19.897687;48.50
2024-06-12 12:55:20.402222;48.20
2024-06-12 12:55:20.906211;48.20
2024-06-12 12:55:21.410324;48.20
2024-06-12 12:55:22.413960;48.20
2024-06-12 12:55:22.918623;49.00
2024-06-12 12:55:23.421661;49.00
2024-06-12 12:55:23.926037;49.00
2024-06-12 12:55:24.430278;49.00
2024-06-12 12:55:24.934392;50.10
2024-06-12 12:55:25.438505;50.10
2024-06-12 12:55:25.942621;50.10
2024-06-12 12:55:26.447087;50.10
2024-06-12 12:55:27.450313;50.50
2024-06-12 12:55:27.954426;50.50
2024-06-12 12:55:28.458362;50.50
2024-06-12 12:55:28.962476;50.50
2024-06-12 12:55:29.466591;50.20
2024-06-12 12:55:29.971036;50.20
2024-06-12 12:55:30.475150;50.20
2024-06-12 12:55:31.479376;50.20
2024-06-12 12:55:31.982993;49.70
2024-06-12 12:55:32.486131;49.70
2024-06-12 12:55:32.990229;49.70
2024-06-12 12:55:33.494342;49.70
2024-06-12 12:55:33.997787;50.00
2024-06-12 12:55:34.501900;50.00
2024-06-12 12:55:35.005559;50.00
2024-06-12 12:55:35.509475;50.00
2024-06-12 12:55:36.514253;50.40
2024-06-12 12:55:37.017645;50.40
2024-06-12 12:55:37.521262;50.40
2024-06-12 12:55:38.025374;50.40
2024-06-12 12:55:38.529489;50.50
2024-06-12 12:55:39.033601;50.50
2024-06-12 12:55:39.537724;50.50
2024-06-12 12:55:40.540808;50.50
2024-06-12 12:55:41.046156;50.00
2024-06-12 12:55:41.548351;50.00
2024-06-12 12:55:42.053303;50.00
2024-06-12 12:55:42.557416;50.00
2024-06-12 12:55:43.061529;48.70
2024-06-12 12:55:43.565642;48.70
2024-06-12 12:55:44.069755;48.70
2024-06-12 12:55:44.573867;48.70
2024-06-12 12:55:45.077983;48.30
2024-06-12 12:55:46.083131;48.30
2024-06-12 12:55:46.587245;48.30
2024-06-12 12:55:47.091358;48.30
2024-06-12 12:55:47.595470;48.40
2024-06-12 12:55:48.099597;48.40
2024-06-12 12:55:48.602612;48.40
2024-06-12 12:55:49.106652;48.40
2024-06-12 12:55:49.610705;48.50
2024-06-12 12:55:50.115776;48.50
2024-06-12 12:55:51.120681;48.50
2024-06-12 12:55:51.624887;48.50
2024-06-12 12:55:52.127808;48.40
2024-06-12 12:55:52.633189;48.40
2024-06-12 12:55:53.137877;48.40
2024-06-12 12:55:53.640412;48.40
2024-06-12 12:55:54.145103;47.50
2024-06-12 12:55:54.649217;47.50
2024-06-12 12:55:55.153348;47.50
2024-06-12 12:55:56.157082;47.50
2024-06-12 12:55:56.660617;47.00
2024-06-12 12:55:57.164269;47.00
2024-06-12 12:55:57.667282;47.00
2024-06-12 12:55:58.171914;47.00
2024-06-12 12:55:58.676027;47.00
2024-06-12 12:55:59.180141;47.00
2024-06-12 12:55:59.684254;47.00
2024-06-12 12:56:00.188369;47.00
2024-06-12 12:56:01.194243;47.30
2024-06-12 12:56:01.697356;47.30
2024-06-12 12:56:02.200852;47.30
2024-06-12 12:56:02.704968;47.30
2024-06-12 12:56:03.209083;47.60
2024-06-12 12:56:04.214671;47.60
2024-06-12 12:56:04.717785;47.60
2024-06-12 12:56:05.221898;47.60
2024-06-12 12:56:05.726179;47.50
2024-06-12 12:56:06.230730;47.50
2024-06-12 12:56:06.734843;47.50
2024-06-12 12:56:07.238846;47.50
2024-06-12 12:56:08.242363;46.90
2024-06-12 12:56:08.746025;46.90
2024-06-12 12:56:09.250093;46.90
2024-06-12 12:56:09.753776;46.90
2024-06-12 12:56:10.259241;46.40
2024-06-12 12:56:11.264488;46.40
2024-06-12 12:56:11.768610;46.40
2024-06-12 12:56:12.273068;46.40
2024-06-12 12:56:12.777165;46.40
2024-06-12 12:56:13.281282;46.40
2024-06-12 12:56:13.785922;46.40
2024-06-12 12:56:14.289359;46.40
2024-06-12 12:56:14.793473;46.60
2024-06-12 12:56:15.798222;46.60
2024-06-12 12:56:16.301711;46.60
2024-06-12 12:56:16.805825;46.60
2024-06-12 12:56:17.309957;47.00
2024-06-12 12:56:17.814565;47.00
2024-06-12 12:56:18.318684;47.00
2024-06-12 12:56:18.821816;47.00
2024-06-12 12:56:19.325924;47.30
2024-06-12 12:56:20.329442;47.30
2024-06-12 12:56:20.832976;47.30
2024-06-12 12:56:21.337095;47.30
2024-06-12 12:56:21.841317;47.20
2024-06-12 12:56:22.347165;47.20
2024-06-12 12:56:22.850921;47.20
2024-06-12 12:56:23.355035;47.20
2024-06-12 12:56:23.859147;47.00
2024-06-12 12:56:24.362623;47.00
2024-06-12 12:56:25.367838;47.00
2024-06-12 12:56:25.871951;47.00
2024-06-12 12:56:26.376413;47.50
2024-06-12 12:56:26.880526;47.50
2024-06-12 12:56:27.384640;47.50
2024-06-12 12:56:27.888767;47.50
2024-06-12 12:56:28.390749;48.40
2024-06-12 12:56:29.395352;48.40
2024-06-12 12:56:29.899799;48.40
2024-06-12 12:56:30.404120;48.40
2024-06-12 12:56:30.907735;48.90
2024-06-12 12:56:31.411849;48.90
2024-06-12 12:56:31.915962;48.90
2024-06-12 12:56:32.419910;48.90
2024-06-12 12:56:32.924023;48.60
2024-06-12 12:56:33.428143;48.60
2024-06-12 12:56:34.431527;48.60
2024-06-12 12:56:34.935129;48.60
2024-06-12 12:56:35.439243;48.60
2024-06-12 12:56:35.943356;48.60
2024-06-12 12:56:36.447817;48.60
2024-06-12 12:56:36.952146;48.60
2024-06-12 12:56:37.456394;49.20
2024-06-12 12:56:37.960326;49.20
2024-06-12 12:56:38.464073;49.20
2024-06-12 12:56:39.478919;49.20
2024-06-12 12:56:39.982358;49.70
2024-06-12 12:56:40.485974;49.70
2024-06-12 12:56:40.989088;49.70
2024-06-12 12:56:41.493201;49.70
2024-06-12 12:56:42.496914;50.00
2024-06-12 12:56:43.001029;50.00
2024-06-12 12:56:43.505142;50.00
2024-06-12 12:56:44.009634;50.00
2024-06-12 12:56:44.513759;50.30
2024-06-12 12:56:45.016874;50.30
2024-06-12 12:56:45.521455;50.30
2024-06-12 12:56:46.526016;50.30
2024-06-12 12:56:47.030132;50.90
2024-06-12 12:56:47.534247;50.90
2024-06-12 12:56:48.037773;50.90
2024-06-12 12:56:48.541889;50.90
2024-06-12 12:56:49.546115;51.30
2024-06-12 12:56:50.049551;51.30
2024-06-12 12:56:50.553666;51.30
2024-06-12 12:56:51.057779;51.30
2024-06-12 12:56:51.561893;51.10
2024-06-12 12:56:52.064863;51.10
2024-06-12 12:56:52.568684;51.10
2024-06-12 12:56:53.572810;51.10
2024-06-12 12:56:54.078833;50.50
2024-06-12 12:56:54.583947;50.50
2024-06-12 12:56:55.088580;50.50
2024-06-12 12:56:55.592677;50.50
2024-06-12 12:56:56.596003;50.20
2024-06-12 12:56:57.099565;50.20
2024-06-12 12:56:57.603243;50.20
2024-06-12 12:56:58.108636;50.20
2024-06-12 12:56:58.612751;49.90
2024-06-12 12:56:59.116874;49.90
2024-06-12 12:56:59.619988;49.90
2024-06-12 12:57:00.123407;49.90
2024-06-12 12:57:00.627520;49.50
2024-06-12 12:57:01.131875;49.50
2024-06-12 12:57:02.140344;49.50
2024-06-12 12:57:02.644926;49.50
2024-06-12 12:57:03.148889;49.20
2024-06-12 12:57:03.652389;49.20
2024-06-12 12:57:04.157735;49.20
2024-06-12 12:57:04.665849;49.20
2024-06-12 12:57:05.181966;49.10
2024-06-12 12:57:06.192764;49.10
2024-06-12 12:57:06.696878;49.10
2024-06-12 12:57:07.200249;49.10
2024-06-12 12:57:07.703626;48.80
2024-06-12 12:57:08.207657;48.80
2024-06-12 12:57:08.711650;48.80
2024-06-12 12:57:09.215763;48.80
2024-06-12 12:57:10.219976;48.20
2024-06-12 12:57:10.724818;48.20
2024-06-12 12:57:11.227308;48.20
2024-06-12 12:57:11.732510;48.20
2024-06-12 12:57:12.236258;48.00
2024-06-12 12:57:12.741370;48.00
2024-06-12 12:57:13.746596;48.00
2024-06-12 12:57:14.249863;48.00
2024-06-12 12:57:14.753960;47.60
2024-06-12 12:57:15.258074;47.60
2024-06-12 12:57:15.762636;47.60
2024-06-12 12:57:16.265734;47.60
2024-06-12 12:57:16.769848;47.30
2024-06-12 12:57:17.273981;47.30
2024-06-12 12:57:18.277229;47.30
2024-06-12 12:57:18.780908;47.30
2024-06-12 12:57:19.284404;47.20
2024-06-12 12:57:19.787833;47.20
2024-06-12 12:57:20.292887;47.20
2024-06-12 12:57:20.796988;47.20
2024-06-12 12:57:21.304104;47.30
2024-06-12 12:57:22.315800;47.30
2024-06-12 12:57:22.820159;47.30
2024-06-12 12:57:23.324273;47.30
2024-06-12 12:57:23.828662;48.20
2024-06-12 12:57:24.331276;48.20
2024-06-12 12:57:24.835226;48.20
2024-06-12 12:57:25.339348;48.20
2024-06-12 12:57:26.345141;48.40
2024-06-12 12:57:26.849254;48.40
2024-06-12 12:57:27.353368;48.40
2024-06-12 12:57:27.857481;48.40
2024-06-12 12:57:28.361476;48.20
2024-06-12 12:57:29.365206;48.20
2024-06-12 12:57:29.869319;48.20
2024-06-12 12:57:30.373837;48.20
2024-06-12 12:57:30.877453;48.20
2024-06-12 12:57:31.381068;48.20
2024-06-12 12:57:31.885181;48.20
2024-06-12 12:57:32.389151;48.20
2024-06-12 12:57:33.393378;48.00
2024-06-12 12:57:33.897491;48.00
2024-06-12 12:57:34.401756;48.00
2024-06-12 12:57:34.905111;48.00
2024-06-12 12:57:35.409243;47.80
2024-06-12 12:57:36.414576;47.80
2024-06-12 12:57:36.918689;47.80
2024-06-12 12:57:37.422802;47.80
2024-06-12 12:57:37.926918;47.60
2024-06-12 12:57:38.429585;47.60
2024-06-12 12:57:38.933160;47.60
2024-06-12 12:57:39.436934;47.60
2024-06-12 12:57:39.940730;47.50
2024-06-12 12:57:40.964970;47.50
2024-06-12 12:57:41.468965;47.50
2024-06-12 12:57:41.972995;47.50
2024-06-12 12:57:42.477104;47.60
2024-06-12 12:57:42.981216;47.60
2024-06-12 12:57:43.485329;47.60
2024-06-12 12:57:44.490926;47.60
2024-06-12 12:57:44.994409;47.70
2024-06-12 12:57:45.498165;47.70
2024-06-12 12:57:46.001618;47.70
2024-06-12 12:57:46.505727;47.70
2024-06-12 12:57:47.009840;47.90
2024-06-12 12:57:48.014890;47.90
2024-06-12 12:57:48.519002;47.90
2024-06-12 12:57:49.023115;47.90
2024-06-12 12:57:49.527229;48.00
2024-06-12 12:57:50.031710;48.00
2024-06-12 12:57:50.535826;48.00
2024-06-12 12:57:51.049941;48.00
2024-06-12 12:57:51.566561;48.80
2024-06-12 12:57:52.078001;48.80
2024-06-12 12:57:53.093233;48.80
2024-06-12 12:57:53.597856;48.80
2024-06-12 12:57:54.100961;49.00
2024-06-12 12:57:54.605314;49.00
2024-06-12 12:57:55.109789;49.00
2024-06-12 12:57:56.115607;49.00
2024-06-12 12:57:56.619224;48.80
2024-06-12 12:57:57.123338;48.80
2024-06-12 12:57:57.627453;48.80
2024-06-12 12:57:58.131665;48.80
2024-06-12 12:57:58.635798;48.70
2024-06-12 12:57:59.139899;48.70
2024-06-12 12:57:59.644012;48.70
2024-06-12 12:58:00.147994;48.70
2024-06-12 12:58:01.152077;49.20
2024-06-12 12:58:01.655787;49.20
2024-06-12 12:58:02.161229;49.20
2024-06-12 12:58:02.665342;49.20
2024-06-12 12:58:03.169645;49.20
2024-06-12 12:58:03.673571;49.20
2024-06-12 12:58:04.177092;49.20
2024-06-12 12:58:05.181838;49.20
2024-06-12 12:58:05.685260;48.60
2024-06-12 12:58:06.189201;48.60
2024-06-12 12:58:06.693063;48.60
2024-06-12 12:58:07.197194;48.60
2024-06-12 12:58:07.701804;48.20
2024-06-12 12:58:08.205103;48.20
2024-06-12 12:58:08.707896;48.20
2024-06-12 12:58:09.211877;48.20
2024-06-12 12:58:10.216741;48.60
2024-06-12 12:58:10.720872;48.60
2024-06-12 12:58:11.225338;48.60
2024-06-12 12:58:11.728436;48.60
2024-06-12 12:58:12.233194;48.90
2024-06-12 12:58:13.237422;48.90
2024-06-12 12:58:13.741536;48.90
2024-06-12 12:58:14.245518;48.90
2024-06-12 12:58:14.750144;49.40
2024-06-12 12:58:15.254250;49.40
2024-06-12 12:58:15.758364;49.40
2024-06-12 12:58:16.262884;49.40
2024-06-12 12:58:16.766997;49.40
2024-06-12 12:58:17.771229;49.40
2024-06-12 12:58:18.275471;49.40
2024-06-12 12:58:18.779089;49.40
2024-06-12 12:58:19.282202;49.10
2024-06-12 12:58:19.786315;49.10
2024-06-12 12:58:20.290790;49.10
2024-06-12 12:58:20.794903;49.10
2024-06-12 12:58:21.299017;48.90
2024-06-12 12:58:22.304243;48.90
2024-06-12 12:58:22.808358;48.90
2024-06-12 12:58:23.312470;48.90
2024-06-12 12:58:23.816584;49.00
2024-06-12 12:58:24.319425;49.00
2024-06-12 12:58:24.823367;49.00
2024-06-12 12:58:25.327348;49.00
2024-06-12 12:58:26.332966;49.10
2024-06-12 12:58:26.837081;49.10
2024-06-12 12:58:27.341194;49.10
2024-06-12 12:58:27.845308;49.10
2024-06-12 12:58:28.348958;48.90
2024-06-12 12:58:29.353189;48.90
2024-06-12 12:58:29.857303;48.90
2024-06-12 12:58:30.361794;48.90
2024-06-12 12:58:30.865907;49.20
2024-06-12 12:58:31.370020;49.20
2024-06-12 12:58:31.874132;49.20
2024-06-12 12:58:32.377275;49.20
2024-06-12 12:58:32.881569;48.90
2024-06-12 12:58:33.384396;48.90
2024-06-12 12:58:34.389979;48.90
2024-06-12 12:58:34.894095;48.90
2024-06-12 12:58:35.398209;48.90
2024-06-12 12:58:35.902322;48.90
2024-06-12 12:58:36.406535;48.90
2024-06-12 12:58:36.910649;48.90
2024-06-12 12:58:37.414762;48.30
2024-06-12 12:58:38.417965;48.30
2024-06-12 12:58:38.921432;48.30
2024-06-12 12:58:39.425096;48.30
2024-06-12 12:58:39.929187;47.80
2024-06-12 12:58:40.434807;47.80
2024-06-12 12:58:40.939448;47.80
2024-06-12 12:58:41.443561;47.80
2024-06-12 12:58:42.448402;47.90
2024-06-12 12:58:42.952750;47.90
2024-06-12 12:58:43.454889;47.90
2024-06-12 12:58:43.958556;47.90
2024-06-12 12:58:44.463492;48.30
2024-06-12 12:58:44.967605;48.30
2024-06-12 12:58:45.471718;48.30
2024-06-12 12:58:45.974711;48.30
2024-06-12 12:58:46.481859;48.20
2024-06-12 12:58:47.493099;48.20
2024-06-12 12:58:47.998446;48.20
2024-06-12 12:58:48.502615;48.20
2024-06-12 12:58:49.006669;48.30
2024-06-12 12:58:49.510786;48.30
2024-06-12 12:58:50.013432;48.30
2024-06-12 12:58:50.517331;48.30
2024-06-12 12:58:51.521345;49.20
2024-06-12 12:58:52.026450;49.20
2024-06-12 12:58:52.530564;49.20
2024-06-12 12:58:53.034678;49.20
2024-06-12 12:58:53.538793;50.50
2024-06-12 12:58:54.042220;50.50
2024-06-12 12:58:54.545513;50.50
2024-06-12 12:58:55.549357;50.50
2024-06-12 12:58:56.053731;51.00
2024-06-12 12:58:56.557908;51.00
2024-06-12 12:58:57.061803;51.00
2024-06-12 12:58:57.566031;51.00
2024-06-12 12:58:58.570727;50.40
2024-06-12 12:58:59.074856;50.40
2024-06-12 12:58:59.578951;50.40
2024-06-12 12:59:00.083430;50.40
2024-06-12 12:59:00.587543;48.70
2024-06-12 12:59:01.091656;48.70
2024-06-12 12:59:01.596770;48.70
2024-06-12 12:59:02.101668;48.70
2024-06-12 12:59:02.604937;47.50
2024-06-12 12:59:03.612627;47.50
2024-06-12 12:59:04.116044;47.50
2024-06-12 12:59:04.620156;47.50
2024-06-12 12:59:05.124272;47.50
2024-06-12 12:59:06.128496;47.50
2024-06-12 12:59:06.632610;47.50
2024-06-12 12:59:07.136723;47.50
2024-06-12 12:59:07.640837;47.70
2024-06-12 12:59:08.144891;47.70
2024-06-12 12:59:08.648507;47.70
2024-06-12 12:59:09.152621;47.70
2024-06-12 12:59:09.656735;47.80
2024-06-12 12:59:10.159304;47.80
2024-06-12 12:59:11.163684;47.80
2024-06-12 12:59:11.669080;47.80
2024-06-12 12:59:12.175387;48.40
2024-06-12 12:59:12.680149;48.40
2024-06-12 12:59:13.184184;48.40
2024-06-12 12:59:13.689002;48.40
2024-06-12 12:59:14.192831;48.50
2024-06-12 12:59:14.695404;48.50
2024-06-12 12:59:15.199627;48.50
2024-06-12 12:59:16.205049;48.50
2024-06-12 12:59:16.709161;48.90
2024-06-12 12:59:17.213275;48.90
2024-06-12 12:59:17.717388;48.90
2024-06-12 12:59:18.222597;48.90
2024-06-12 12:59:18.725710;48.80
2024-06-12 12:59:19.229824;48.80
2024-06-12 12:59:19.733940;48.80
2024-06-12 12:59:20.237892;48.80
2024-06-12 12:59:21.242121;48.70
2024-06-12 12:59:21.746236;48.70
