zeitstempel;temperature
2024-06-12 12:29:45.281821;17.50
2024-06-12 12:29:45.785940;17.50
2024-06-12 12:29:46.289968;17.50
2024-06-12 12:29:46.793091;17.50
2024-06-12 12:29:47.797318;17.50
2024-06-12 12:29:48.300555;17.50
2024-06-12 12:29:48.804674;17.50
2024-06-12 12:29:49.308801;17.50
2024-06-12 12:29:49.812915;17.50
2024-06-12 12:29:50.317345;17.50
2024-06-12 12:29:50.819424;17.50
2024-06-12 12:29:51.823378;17.50
2024-06-12 12:29:52.328918;17.50
2024-06-12 12:29:52.833034;17.50
2024-06-12 12:29:53.337144;17.50
2024-06-12 12:29:53.841261;17.50
2024-06-12 12:29:54.344729;17.50
2024-06-12 12:29:55.348460;17.50
2024-06-12 12:29:55.852094;17.50
2024-06-12 12:29:56.356554;17.50
2024-06-12 12:29:56.860814;17.60
2024-06-12 12:29:57.365928;17.60
2024-06-12 12:29:57.869785;17.60
2024-06-12 12:29:58.371561;17.60
2024-06-12 12:29:59.375406;17.50
2024-06-12 12:29:59.879214;17.50
2024-06-12 12:30:00.385854;17.50
2024-06-12 12:30:00.890247;17.50
2024-06-12 12:30:01.394360;17.60
2024-06-12 12:30:01.898474;17.60
2024-06-12 12:30:02.402683;17.60
2024-06-12 12:30:02.907799;17.60
2024-06-12 12:30:03.921537;17.50
2024-06-12 12:30:04.425976;17.50
2024-06-12 12:30:04.930095;17.50
2024-06-12 12:30:05.434207;17.50
2024-06-12 12:30:05.938321;17.60
2024-06-12 12:30:06.442770;17.60
2024-06-12 12:30:06.946883;17.60
2024-06-12 12:30:07.450999;17.60
2024-06-12 12:30:07.959113;17.60
2024-06-12 12:30:08.962454;17.60
2024-06-12 12:30:09.465789;17.60
2024-06-12 12:30:09.970538;17.60
2024-06-12 12:30:10.475738;17.50
2024-06-12 12:30:10.979851;17.50
2024-06-12 12:30:11.483965;17.50
2024-06-12 12:30:12.488505;17.50
2024-06-12 12:30:12.992538;17.60
2024-06-12 12:30:13.496700;17.60
2024-06-12 12:30:13.998735;17.60
2024-06-12 12:30:14.503429;17.60
2024-06-12 12:30:15.009434;17.60
2024-06-12 12:30:15.514781;17.60
2024-06-12 12:30:16.018519;17.60
2024-06-12 12:30:16.522633;17.60
2024-06-12 12:30:17.526859;17.60
2024-06-12 12:30:18.030321;17.60
2024-06-12 12:30:18.533941;17.60
2024-06-12 12:30:19.038054;17.60
2024-06-12 12:30:19.542169;17.60
2024-06-12 12:30:20.046706;17.60
2024-06-12 12:30:20.550810;17.60
2024-06-12 12:30:21.054927;17.60
2024-06-12 12:30:21.559038;17.60
2024-06-12 12:30:22.062528;17.60
2024-06-12 12:30:23.067753;17.60
2024-06-12 12:30:23.571368;17.60
2024-06-12 12:30:24.075613;17.60
2024-06-12 12:30:24.579729;17.60
2024-06-12 12:30:25.083843;17.60
2024-06-12 12:30:25.587956;17.60
2024-06-12 12:30:26.092361;17.60
2024-06-12 12:30:26.599476;17.60
2024-06-12 12:30:27.607473;17.60
2024-06-12 12:30:28.110880;17.60
2024-06-12 12:30:28.614232;17.60
2024-06-12 12:30:29.118847;17.60
2024-06-12 12:30:29.622704;17.60
2024-06-12 12:30:30.126354;17.60
2024-06-12 12:30:30.630468;17.60
2024-06-12 12:30:31.634696;17.60
2024-06-12 12:30:32.136567;17.60
2024-06-12 12:30:32.640645;17.60
2024-06-12 12:30:33.144020;17.60
2024-06-12 12:30:33.647818;17.60
2024-06-12 12:30:34.154221;17.60
2024-06-12 12:30:34.658336;17.60
2024-06-12 12:30:35.161961;17.60
2024-06-12 12:30:36.166516;17.60
2024-06-12 12:30:36.670638;17.60
2024-06-12 12:30:37.174746;17.60
2024-06-12 12:30:37.678356;17.60
2024-06-12 12:30:38.182819;17.60
2024-06-12 12:30:38.686438;17.60
2024-06-12 12:30:39.190061;17.60
2024-06-12 12:30:40.194094;17.60
2024-06-12 12:30:40.697209;17.60
2024-06-12 12:30:41.201330;17.60
2024-06-12 12:30:41.706450;17.60
2024-06-12 12:30:42.210632;17.60
2024-06-12 12:30:42.714161;17.60
2024-06-12 12:30:43.219359;17.60
2024-06-12 12:30:44.224171;17.60
2024-06-12 12:30:44.728285;17.60
2024-06-12 12:30:45.232361;17.60
2024-06-12 12:30:45.736478;17.60
2024-06-12 12:30:46.237960;17.60
2024-06-12 12:30:46.741860;17.60
2024-06-12 12:30:47.247348;17.60
2024-06-12 12:30:48.250810;17.60
2024-06-12 12:30:48.754924;17.60
2024-06-12 12:30:49.259039;17.60
2024-06-12 12:30:49.763157;17.60
2024-06-12 12:30:50.267585;17.60
2024-06-12 12:30:50.771699;17.60
2024-06-12 12:30:51.276146;17.60
2024-06-12 12:30:51.780261;17.60
2024-06-12 12:30:52.289726;17.60
2024-06-12 12:30:53.297953;17.60
2024-06-12 12:30:53.802073;17.60
2024-06-12 12:30:54.306077;17.60
2024-06-12 12:30:54.810198;17.60
2024-06-12 12:30:55.314304;17.60
2024-06-12 12:30:55.818421;17.60
2024-06-12 12:30:56.823536;17.60
2024-06-12 12:30:57.327175;17.60
2024-06-12 12:30:57.830559;17.60
2024-06-12 12:30:58.335710;17.60
2024-06-12 12:30:58.839918;17.60
2024-06-12 12:30:59.343915;17.60
2024-06-12 12:30:59.849029;17.60
2024-06-12 12:31:00.854104;17.60
2024-06-12 12:31:01.356066;17.60
2024-06-12 12:31:01.858973;17.60
2024-06-12 12:31:02.364711;17.60
2024-06-12 12:31:02.868826;17.60
2024-06-12 12:31:03.372937;17.60
2024-06-12 12:31:03.877051;17.60
2024-06-12 12:31:04.880767;17.60
2024-06-12 12:31:05.382438;17.60
2024-06-12 12:31:05.888164;17.60
2024-06-12 12:31:06.392047;17.60
2024-06-12 12:31:06.896162;17.60
2024-06-12 12:31:07.400277;17.60
2024-06-12 12:31:08.405621;17.60
2024-06-12 12:31:08.909734;17.60
2024-06-12 12:31:09.413847;17.60
2024-06-12 12:31:09.917961;17.60
2024-06-12 12:31:10.419909;17.60
2024-06-12 12:31:10.924569;17.60
2024-06-12 12:31:11.427070;17.60
2024-06-12 12:31:11.930614;17.60
2024-06-12 12:31:12.436125;17.60
2024-06-12 12:31:13.441549;17.60
2024-06-12 12:31:13.945692;17.60
2024-06-12 12:31:14.449953;17.60
2024-06-12 12:31:14.954815;17.60
2024-06-12 12:31:15.458929;17.60
2024-06-12 12:31:15.962550;17.60
2024-06-12 12:31:16.467265;17.60
2024-06-12 12:31:17.471995;17.60
2024-06-12 12:31:17.974274;17.60
2024-06-12 12:31:18.478039;17.60
2024-06-12 12:31:18.981491;17.60
2024-06-12 12:31:19.486319;17.60
2024-06-12 12:31:19.991506;17.60
2024-06-12 12:31:20.495122;17.60
2024-06-12 12:31:21.499356;17.60
2024-06-12 12:31:22.003310;17.60
2024-06-12 12:31:22.507423;17.60
2024-06-12 12:31:23.011539;17.60
2024-06-12 12:31:23.515653;17.60
2024-06-12 12:31:24.019918;17.60
2024-06-12 12:31:24.524034;17.60
2024-06-12 12:31:25.030150;17.60
2024-06-12 12:31:25.546266;17.60
2024-06-12 12:31:26.554829;17.60
2024-06-12 12:31:27.058944;17.60
2024-06-12 12:31:27.562947;17.60
2024-06-12 12:31:28.064725;17.60
2024-06-12 12:31:28.568603;17.60
2024-06-12 12:31:29.072917;17.60
2024-06-12 12:31:29.576807;17.60
2024-06-12 12:31:30.582942;17.50
2024-06-12 12:31:31.086066;17.50
2024-06-12 12:31:31.590182;17.50
2024-06-12 12:31:32.094627;17.50
2024-06-12 12:31:32.598739;17.60
2024-06-12 12:31:33.102852;17.60
2024-06-12 12:31:33.606966;17.60
2024-06-12 12:31:34.611530;17.60
2024-06-12 12:31:35.115641;17.50
2024-06-12 12:31:35.618755;17.50
2024-06-12 12:31:36.120845;17.50
2024-06-12 12:31:36.627245;17.50
2024-06-12 12:31:37.129112;17.50
2024-06-12 12:31:37.633732;17.50
2024-06-12 12:31:38.639202;17.50
2024-06-12 12:31:39.143320;17.50
2024-06-12 12:31:39.645960;17.50
2024-06-12 12:31:40.150373;17.50
2024-06-12 12:31:40.654492;17.50
2024-06-12 12:31:41.158599;17.50
2024-06-12 12:31:42.161664;17.50
2024-06-12 12:31:42.664993;17.50
2024-06-12 12:31:43.171009;17.50
2024-06-12 12:31:43.673328;17.50
2024-06-12 12:31:44.178185;17.50
2024-06-12 12:31:44.682301;17.50
2024-06-12 12:31:45.686527;17.50
2024-06-12 12:31:46.188485;17.50
2024-06-12 12:31:46.692834;17.50
2024-06-12 12:31:47.195678;17.50
2024-06-12 12:31:47.699499;17.50
2024-06-12 12:31:48.205915;17.50
2024-06-12 12:31:49.211142;17.50
2024-06-12 12:31:49.714759;17.50
2024-06-12 12:31:50.217791;17.50
2024-06-12 12:31:50.719908;17.50
2024-06-12 12:31:51.223983;17.50
2024-06-12 12:31:51.727591;17.50
2024-06-12 12:31:52.733808;17.50
2024-06-12 12:31:53.237425;17.50
2024-06-12 12:31:53.741538;17.50
2024-06-12 12:31:54.243140;17.50
2024-06-12 12:31:54.746521;17.50
2024-06-12 12:31:55.251008;17.50
2024-06-12 12:31:56.256505;17.50
2024-06-12 12:31:56.760877;17.50
2024-06-12 12:31:57.264411;17.50
2024-06-12 12:31:57.768063;17.50
2024-06-12 12:31:58.271474;17.50
2024-06-12 12:31:59.275702;17.50
2024-06-12 12:31:59.779819;17.50
2024-06-12 12:32:00.283500;17.50
2024-06-12 12:32:00.785621;17.50
2024-06-12 12:32:01.290219;17.50
2024-06-12 12:32:01.792631;17.50
2024-06-12 12:32:02.298540;17.50
2024-06-12 12:32:02.816657;17.50
2024-06-12 12:32:03.824390;17.50
2024-06-12 12:32:04.326443;17.50
2024-06-12 12:32:04.830339;17.50
2024-06-12 12:32:05.334009;17.50
2024-06-12 12:32:05.838847;17.50
2024-06-12 12:32:06.343727;17.50
2024-06-12 12:32:06.847844;17.50
2024-06-12 12:32:07.852573;17.50
2024-06-12 12:32:08.354087;17.50
2024-06-12 12:32:08.857941;17.50
2024-06-12 12:32:09.361465;17.50
2024-06-12 12:32:09.865015;17.40
2024-06-12 12:32:10.871713;17.40
2024-06-12 12:32:11.375014;17.40
2024-06-12 12:32:11.879305;17.40
2024-06-12 12:32:12.381394;17.50
2024-06-12 12:32:12.885202;17.50
2024-06-12 12:32:13.390009;17.50
2024-06-12 12:32:14.396138;17.50
2024-06-12 12:32:14.900252;17.40
2024-06-12 12:32:15.404365;17.40
2024-06-12 12:32:15.908479;17.40
2024-06-12 12:32:16.411995;17.40
2024-06-12 12:32:16.916170;17.40
2024-06-12 12:32:17.920403;17.40
2024-06-12 12:32:18.424655;17.40
2024-06-12 12:32:18.928768;17.40
2024-06-12 12:32:19.432882;17.40
2024-06-12 12:32:19.936995;17.40
2024-06-12 12:32:20.439003;17.40
2024-06-12 12:32:20.944288;17.40
2024-06-12 12:32:21.446938;17.40
2024-06-12 12:32:22.452639;17.40
2024-06-12 12:32:22.956752;17.40
2024-06-12 12:32:23.460383;17.40
2024-06-12 12:32:23.964591;17.40
2024-06-12 12:32:24.466442;17.40
2024-06-12 12:32:24.969963;17.40
2024-06-12 12:32:25.473614;17.40
2024-06-12 12:32:25.977363;17.40
2024-06-12 12:32:26.983709;17.40
2024-06-12 12:32:27.487377;17.40
2024-06-12 12:32:27.989493;17.40
2024-06-12 12:32:28.493595;17.40
2024-06-12 12:32:28.997489;17.40
2024-06-12 12:32:29.501209;17.40
2024-06-12 12:32:30.007016;17.40
2024-06-12 12:32:30.523133;17.40
2024-06-12 12:32:31.531363;17.40
2024-06-12 12:32:32.032891;17.40
2024-06-12 12:32:32.536457;17.40
2024-06-12 12:32:33.039933;17.40
2024-06-12 12:32:33.543568;17.40
2024-06-12 12:32:34.549816;17.40
2024-06-12 12:32:35.054170;17.40
2024-06-12 12:32:35.558286;17.40
2024-06-12 12:32:36.062598;17.40
2024-06-12 12:32:36.566714;17.40
2024-06-12 12:32:37.070831;17.40
2024-06-12 12:32:37.574945;17.40
2024-06-12 12:32:38.088889;17.40
2024-06-12 12:32:38.602104;17.40
2024-06-12 12:32:39.610873;17.40
2024-06-12 12:32:40.116887;17.40
2024-06-12 12:32:40.620921;17.40
2024-06-12 12:32:41.124633;17.40
2024-06-12 12:32:41.627991;17.40
2024-06-12 12:32:42.145414;17.40
2024-06-12 12:32:43.155447;17.40
2024-06-12 12:32:43.657732;17.40
2024-06-12 12:32:44.164401;17.40
2024-06-12 12:32:44.668516;17.40
2024-06-12 12:32:45.172629;17.40
2024-06-12 12:32:45.676750;17.40
2024-06-12 12:32:46.179516;17.40
2024-06-12 12:32:47.183481;17.40
2024-06-12 12:32:47.686720;17.40
2024-06-12 12:32:48.191431;17.40
2024-06-12 12:32:48.695547;17.40
2024-06-12 12:32:49.199165;17.40
2024-06-12 12:32:49.703331;17.40
2024-06-12 12:32:50.706894;17.40
2024-06-12 12:32:51.212008;17.40
2024-06-12 12:32:51.716122;17.30
2024-06-12 12:32:52.220067;17.30
2024-06-12 12:32:52.724179;17.30
2024-06-12 12:32:53.236296;17.30
2024-06-12 12:32:54.243957;17.30
2024-06-12 12:32:54.748069;17.30
2024-06-12 12:32:55.252186;17.30
2024-06-12 12:32:55.756296;17.30
2024-06-12 12:32:56.260151;17.30
2024-06-12 12:32:56.764044;17.30
2024-06-12 12:32:57.768683;17.30
2024-06-12 12:32:58.270152;17.30
2024-06-12 12:32:58.773944;17.40
2024-06-12 12:32:59.278012;17.40
2024-06-12 12:32:59.781394;17.40
2024-06-12 12:33:00.286953;17.40
2024-06-12 12:33:00.791064;17.40
2024-06-12 12:33:01.795300;17.40
2024-06-12 12:33:02.298752;17.40
2024-06-12 12:33:02.802865;17.40
2024-06-12 12:33:03.306982;17.40
2024-06-12 12:33:03.811094;17.40
2024-06-12 12:33:04.315548;17.40
2024-06-12 12:33:05.319776;17.40
2024-06-12 12:33:05.823889;17.40
2024-06-12 12:33:06.325501;17.40
2024-06-12 12:33:06.831097;17.40
2024-06-12 12:33:07.334704;17.40
2024-06-12 12:33:07.836710;17.40
2024-06-12 12:33:08.842238;17.40
2024-06-12 12:33:09.345856;17.40
2024-06-12 12:33:09.849473;17.40
2024-06-12 12:33:10.352999;17.40
2024-06-12 12:33:10.857110;17.40
2024-06-12 12:33:11.361171;17.40
2024-06-12 12:33:11.864708;17.40
2024-06-12 12:33:12.368126;17.40
2024-06-12 12:33:13.372718;17.40
2024-06-12 12:33:13.877832;17.40
2024-06-12 12:33:14.381986;17.40
2024-06-12 12:33:14.886100;17.40
2024-06-12 12:33:15.390213;17.40
2024-06-12 12:33:15.894327;17.40
2024-06-12 12:33:16.398278;17.40
2024-06-12 12:33:16.902393;17.40
2024-06-12 12:33:17.906620;17.40
2024-06-12 12:33:18.410064;17.40
2024-06-12 12:33:18.914177;17.40
2024-06-12 12:33:19.418291;17.40
2024-06-12 12:33:19.922407;17.40
2024-06-12 12:33:20.426127;17.40
2024-06-12 12:33:20.930240;17.40
2024-06-12 12:33:21.934466;17.40
2024-06-12 12:33:22.437916;17.40
2024-06-12 12:33:22.941534;17.40
2024-06-12 12:33:23.444658;17.40
2024-06-12 12:33:23.948773;17.40
2024-06-12 12:33:24.453285;17.40
2024-06-12 12:33:25.458513;17.40
2024-06-12 12:33:25.962629;17.40
2024-06-12 12:33:26.466228;17.50
2024-06-12 12:33:26.970590;17.50
2024-06-12 12:33:27.474228;17.50
2024-06-12 12:33:27.977645;17.50
2024-06-12 12:33:28.481758;17.50
2024-06-12 12:33:28.986872;17.50
2024-06-12 12:33:29.498492;17.50
2024-06-12 12:33:30.510045;17.50
2024-06-12 12:33:31.014157;17.50
2024-06-12 12:33:31.518273;17.50
2024-06-12 12:33:32.021769;17.50
2024-06-12 12:33:32.525883;17.50
2024-06-12 12:33:33.029995;17.50
2024-06-12 12:33:34.034544;17.50
2024-06-12 12:33:34.538658;17.50
2024-06-12 12:33:35.043016;17.50
2024-06-12 12:33:35.547132;17.50
2024-06-12 12:33:36.051248;17.50
2024-06-12 12:33:36.554866;17.50
2024-06-12 12:33:37.058981;17.50
2024-06-12 12:33:37.563095;17.50
2024-06-12 12:33:38.566827;17.50
2024-06-12 12:33:39.070940;17.50
2024-06-12 12:33:39.575057;17.50
2024-06-12 12:33:40.077508;17.60
2024-06-12 12:33:40.580667;17.60
2024-06-12 12:33:41.084434;17.60
2024-06-12 12:33:41.588541;17.60
2024-06-12 12:33:42.594814;17.60
2024-06-12 12:33:43.098774;17.60
2024-06-12 12:33:43.602889;17.60
2024-06-12 12:33:44.107338;17.60
2024-06-12 12:33:44.611451;17.60
2024-06-12 12:33:45.115564;17.60
2024-06-12 12:33:45.620182;17.60
2024-06-12 12:33:46.625408;17.60
2024-06-12 12:33:47.129045;17.60
2024-06-12 12:33:47.633141;17.60
2024-06-12 12:33:48.136881;17.60
2024-06-12 12:33:48.640506;17.60
2024-06-12 12:33:49.145617;17.70
2024-06-12 12:33:50.149960;17.70
2024-06-12 12:33:50.652151;17.70
2024-06-12 12:33:51.155621;17.70
2024-06-12 12:33:51.659022;17.70
2024-06-12 12:33:52.165060;17.70
2024-06-12 12:33:52.669175;17.70
2024-06-12 12:33:53.173289;17.70
2024-06-12 12:33:53.677402;17.70
2024-06-12 12:33:54.682986;17.70
2024-06-12 12:33:55.187107;17.70
2024-06-12 12:33:55.691217;17.70
2024-06-12 12:33:56.195300;17.80
2024-06-12 12:33:56.698526;17.80
2024-06-12 12:33:57.202235;17.80
2024-06-12 12:33:57.717336;17.80
2024-06-12 12:33:58.232575;17.80
2024-06-12 12:33:59.241003;17.80
2024-06-12 12:33:59.745402;17.80
2024-06-12 12:34:00.249913;17.80
2024-06-12 12:34:00.754028;17.80
2024-06-12 12:34:01.258144;17.80
2024-06-12 12:34:01.762260;17.80
2024-06-12 12:34:02.265725;17.80
2024-06-12 12:34:02.769839;17.80
2024-06-12 12:34:03.273955;17.80
2024-06-12 12:34:04.279555;17.80
2024-06-12 12:34:04.783667;17.80
2024-06-12 12:34:05.287784;17.80
2024-06-12 12:34:05.791898;17.80
2024-06-12 12:34:06.295421;17.80
2024-06-12 12:34:06.799534;17.80
2024-06-12 12:34:07.303648;17.90
2024-06-12 12:34:07.807766;17.90
2024-06-12 12:34:08.309324;17.90
2024-06-12 12:34:09.313040;17.90
2024-06-12 12:34:09.818806;17.90
2024-06-12 12:34:10.322440;17.90
2024-06-12 12:34:10.826554;17.90
2024-06-12 12:34:11.330667;17.90
2024-06-12 12:34:11.833191;18.00
2024-06-12 12:34:12.835808;18.00
2024-06-12 12:34:13.339181;18.00
2024-06-12 12:34:13.843175;18.00
2024-06-12 12:34:14.348969;18.00
2024-06-12 12:34:14.853083;18.00
2024-06-12 12:34:15.357196;18.00
2024-06-12 12:34:15.861311;18.00
2024-06-12 12:34:16.365559;18.00
2024-06-12 12:34:17.370786;18.00
2024-06-12 12:34:17.874899;18.00
2024-06-12 12:34:18.379388;18.00
2024-06-12 12:34:18.883504;18.00
2024-06-12 12:34:19.387617;18.00
2024-06-12 12:34:19.891732;18.00
2024-06-12 12:34:20.394224;18.00
2024-06-12 12:34:21.399046;18.00
2024-06-12 12:34:21.902558;18.00
2024-06-12 12:34:22.407829;18.00
2024-06-12 12:34:22.911946;18.00
2024-06-12 12:34:23.416065;18.00
2024-06-12 12:34:23.920176;18.00
2024-06-12 12:34:24.924409;18.00
2024-06-12 12:34:25.428516;18.00
2024-06-12 12:34:25.932629;18.00
2024-06-12 12:34:26.434201;18.00
2024-06-12 12:34:26.937673;18.00
2024-06-12 12:34:27.441249;18.00
2024-06-12 12:34:27.945071;18.00
2024-06-12 12:34:28.451033;18.00
2024-06-12 12:34:29.458575;18.00
2024-06-12 12:34:29.962986;18.00
2024-06-12 12:34:30.466811;18.00
2024-06-12 12:34:30.970505;18.00
2024-06-12 12:34:31.472997;18.00
2024-06-12 12:34:31.976903;18.00
2024-06-12 12:34:32.482737;18.10
2024-06-12 12:34:32.987361;18.10
2024-06-12 12:34:33.991963;18.10
2024-06-12 12:34:34.496076;18.10
2024-06-12 12:34:35.000190;18.10
2024-06-12 12:34:35.504303;18.10
2024-06-12 12:34:36.007773;18.10
2024-06-12 12:34:36.511887;18.10
2024-06-12 12:34:37.517112;18.10
2024-06-12 12:34:38.020613;18.10
2024-06-12 12:34:38.524727;18.10
2024-06-12 12:34:39.028344;18.10
2024-06-12 12:34:39.532457;18.10
2024-06-12 12:34:40.036571;18.10
2024-06-12 12:34:40.540686;18.10
2024-06-12 12:34:41.545416;18.10
2024-06-12 12:34:42.049651;18.10
2024-06-12 12:34:42.554587;18.10
2024-06-12 12:34:43.059802;18.10
2024-06-12 12:34:43.563408;18.10
2024-06-12 12:34:44.065533;18.10
2024-06-12 12:34:44.568984;18.10
2024-06-12 12:34:45.573015;18.10
2024-06-12 12:34:46.079541;18.10
2024-06-12 12:34:46.582928;18.10
2024-06-12 12:34:47.087042;18.10
2024-06-12 12:34:47.591155;18.10
2024-06-12 12:34:48.094417;18.10
2024-06-12 12:34:48.598537;18.10
2024-06-12 12:34:49.602762;18.10
2024-06-12 12:34:50.105842;18.10
2024-06-12 12:34:50.607849;18.10
2024-06-12 12:34:51.112721;18.10
2024-06-12 12:34:51.615376;18.10
2024-06-12 12:34:52.121495;18.10
2024-06-12 12:34:52.625609;18.10
2024-06-12 12:34:53.630581;18.20
2024-06-12 12:34:54.133204;18.20
2024-06-12 12:34:54.638234;18.20
2024-06-12 12:34:55.140395;18.20
2024-06-12 12:34:55.644613;18.20
2024-06-12 12:34:56.149099;18.20
2024-06-12 12:34:56.652722;18.20
2024-06-12 12:34:57.657464;18.20
2024-06-12 12:34:58.161867;18.20
2024-06-12 12:34:58.665980;18.20
2024-06-12 12:34:59.170675;18.20
2024-06-12 12:34:59.674788;18.20
2024-06-12 12:35:00.177344;18.20
2024-06-12 12:35:01.179964;18.20
2024-06-12 12:35:01.685032;18.20
2024-06-12 12:35:02.189329;18.20
2024-06-12 12:35:02.693443;18.20
2024-06-12 12:35:03.197558;18.20
2024-06-12 12:35:03.701673;18.20
2024-06-12 12:35:04.703611;18.20
2024-06-12 12:35:05.208596;18.20
2024-06-12 12:35:05.710604;18.20
2024-06-12 12:35:06.216452;18.20
2024-06-12 12:35:06.720566;18.20
2024-06-12 12:35:07.224679;18.20
2024-06-12 12:35:08.227169;18.20
2024-06-12 12:35:08.732911;18.20
2024-06-12 12:35:09.234530;18.20
2024-06-12 12:35:09.739342;18.20
2024-06-12 12:35:10.243874;18.20
2024-06-12 12:35:10.747989;18.20
2024-06-12 12:35:11.252103;18.20
2024-06-12 12:35:11.755904;18.20
2024-06-12 12:35:12.257655;18.20
2024-06-12 12:35:13.264002;18.20
2024-06-12 12:35:13.766238;18.20
2024-06-12 12:35:14.271880;18.20
2024-06-12 12:35:14.775995;18.20
2024-06-12 12:35:15.280111;18.20
2024-06-12 12:35:15.784223;18.20
2024-06-12 12:35:16.288453;18.20
2024-06-12 12:35:17.292647;18.20
2024-06-12 12:35:17.796755;18.20
2024-06-12 12:35:18.300217;18.20
2024-06-12 12:35:18.804718;18.30
2024-06-12 12:35:19.306201;18.30
2024-06-12 12:35:19.811582;18.30
2024-06-12 12:35:20.313338;18.30
2024-06-12 12:35:20.817094;18.20
2024-06-12 12:35:21.824719;18.20
2024-06-12 12:35:22.330678;18.20
2024-06-12 12:35:22.834789;18.20
2024-06-12 12:35:23.339408;18.20
2024-06-12 12:35:23.843521;18.20
2024-06-12 12:35:24.345332;18.20
2024-06-12 12:35:24.850393;18.20
2024-06-12 12:35:25.352813;18.20
2024-06-12 12:35:26.359285;18.20
2024-06-12 12:35:26.863462;18.20
2024-06-12 12:35:27.367478;18.20
2024-06-12 12:35:27.871384;18.20
2024-06-12 12:35:28.375644;18.20
2024-06-12 12:35:28.879757;18.20
2024-06-12 12:35:29.384392;18.20
2024-06-12 12:35:30.388936;18.20
2024-06-12 12:35:30.893049;18.20
2024-06-12 12:35:31.397166;18.20
2024-06-12 12:35:31.901276;18.20
2024-06-12 12:35:32.405747;18.20
2024-06-12 12:35:32.909860;18.20
2024-06-12 12:35:33.413977;18.20
2024-06-12 12:35:34.416545;18.20
2024-06-12 12:35:34.920648;18.30
2024-06-12 12:35:35.423981;18.30
2024-06-12 12:35:35.927604;18.30
2024-06-12 12:35:36.433659;18.30
2024-06-12 12:35:36.937772;18.30
2024-06-12 12:35:37.441886;18.30
2024-06-12 12:35:38.445129;18.30
2024-06-12 12:35:38.947774;18.30
2024-06-12 12:35:39.451449;18.30
2024-06-12 12:35:39.957900;18.30
2024-06-12 12:35:40.462119;18.30
2024-06-12 12:35:40.965678;18.30
2024-06-12 12:35:41.469593;18.30
2024-06-12 12:35:42.475360;18.30
2024-06-12 12:35:42.979474;18.30
2024-06-12 12:35:43.484118;18.30
2024-06-12 12:35:43.987827;18.30
