zeitstempel;humidity
2024-06-13 10:43:53.199431;43.00
2024-06-13 10:43:53.703426;43.00
2024-06-13 10:43:54.208608;43.00
2024-06-13 10:43:54.714842;43.00
2024-06-13 10:43:55.219947;43.00
2024-06-13 10:43:55.725614;43.10
2024-06-13 10:43:56.733193;43.10
2024-06-13 10:43:57.238598;43.10
2024-06-13 10:43:57.744590;43.10
2024-06-13 10:43:58.249645;42.90
2024-06-13 10:43:58.754757;42.90
2024-06-13 10:43:59.260871;42.90
2024-06-13 10:43:59.778333;42.90
2024-06-13 10:44:00.806565;42.90
2024-06-13 10:44:01.312678;42.90
2024-06-13 10:44:01.818119;42.90
2024-06-13 10:44:02.323234;42.90
2024-06-13 10:44:02.828349;42.80
2024-06-13 10:44:03.333967;42.80
2024-06-13 10:44:03.839403;42.80
2024-06-13 10:44:04.855634;42.80
2024-06-13 10:44:05.361490;42.80
2024-06-13 10:44:05.866915;42.80
2024-06-13 10:44:06.373306;42.80
2024-06-13 10:44:06.879116;42.80
2024-06-13 10:44:07.883890;42.90
2024-06-13 10:44:08.389059;42.90
2024-06-13 10:44:08.895188;42.90
2024-06-13 10:44:09.400687;42.90
2024-06-13 10:44:09.906013;42.90
2024-06-13 10:44:10.412145;42.90
2024-06-13 10:44:10.935751;42.90
2024-06-13 10:44:11.950107;42.90
2024-06-13 10:44:12.455747;43.00
2024-06-13 10:44:12.960841;43.00
2024-06-13 10:44:13.466956;43.00
2024-06-13 10:44:13.972422;43.00
2024-06-13 10:44:14.978651;43.10
2024-06-13 10:44:15.483762;43.10
2024-06-13 10:44:15.989271;43.10
2024-06-13 10:44:16.494377;43.10
2024-06-13 10:44:17.000490;43.20
2024-06-13 10:44:17.506109;43.20
2024-06-13 10:44:18.011552;43.20
2024-06-13 10:44:19.017739;43.20
2024-06-13 10:44:19.523764;43.30
2024-06-13 10:44:20.028840;43.30
2024-06-13 10:44:20.535016;43.30
2024-06-13 10:44:21.040130;43.30
2024-06-13 10:44:21.546756;43.30
2024-06-13 10:44:22.051123;43.30
2024-06-13 10:44:23.056937;43.30
2024-06-13 10:44:23.562588;43.30
2024-06-13 10:44:24.069298;43.30
2024-06-13 10:44:24.575429;43.30
2024-06-13 10:44:25.080541;43.30
2024-06-13 10:44:25.585655;43.30
2024-06-13 10:44:26.091097;43.40
2024-06-13 10:44:27.097323;43.40
2024-06-13 10:44:27.602445;43.40
2024-06-13 10:44:28.106690;43.40
2024-06-13 10:44:28.612436;43.40
2024-06-13 10:44:29.119245;43.40
2024-06-13 10:44:29.624265;43.40
2024-06-13 10:44:30.629495;43.40
2024-06-13 10:44:31.134609;43.50
2024-06-13 10:44:31.640046;43.50
2024-06-13 10:44:32.145371;43.50
2024-06-13 10:44:32.651060;43.50
2024-06-13 10:44:33.158173;43.60
2024-06-13 10:44:34.164124;43.60
2024-06-13 10:44:34.671240;43.60
2024-06-13 10:44:35.178451;43.60
2024-06-13 10:44:35.683878;43.60
2024-06-13 10:44:36.188992;43.60
2024-06-13 10:44:36.694107;43.60
2024-06-13 10:44:37.707161;43.60
2024-06-13 10:44:38.213275;43.60
2024-06-13 10:44:38.718662;43.60
2024-06-13 10:44:39.224803;43.60
2024-06-13 10:44:39.730263;43.60
2024-06-13 10:44:40.236379;43.70
2024-06-13 10:44:41.247609;43.70
2024-06-13 10:44:41.752741;43.70
2024-06-13 10:44:42.758954;43.70
2024-06-13 10:44:43.265069;43.70
2024-06-13 10:44:43.769530;43.70
2024-06-13 10:44:44.280921;43.70
2024-06-13 10:44:45.305134;43.70
2024-06-13 10:44:45.811293;43.70
2024-06-13 10:44:46.316911;43.70
2024-06-13 10:44:46.822077;43.80
2024-06-13 10:44:47.327426;43.80
2024-06-13 10:44:47.839270;43.80
2024-06-13 10:44:48.847611;43.80
2024-06-13 10:44:49.353588;43.90
2024-06-13 10:44:49.860353;43.90
2024-06-13 10:44:50.366467;43.90
2024-06-13 10:44:50.872086;43.90
2024-06-13 10:44:51.377200;43.90
2024-06-13 10:44:52.392968;43.90
2024-06-13 10:44:52.898082;43.90
2024-06-13 10:44:53.403700;43.90
2024-06-13 10:44:53.909894;44.00
2024-06-13 10:44:54.415515;44.00
2024-06-13 10:44:54.920626;44.00
2024-06-13 10:44:55.426742;44.00
2024-06-13 10:44:56.433812;44.00
2024-06-13 10:44:56.938917;44.00
2024-06-13 10:44:57.445031;44.00
2024-06-13 10:44:57.950289;44.00
2024-06-13 10:44:58.455421;44.00
2024-06-13 10:44:59.462147;44.00
2024-06-13 10:44:59.966608;44.00
2024-06-13 10:45:00.472514;44.00
2024-06-13 10:45:00.980416;44.10
2024-06-13 10:45:01.486784;44.10
2024-06-13 10:45:01.992262;44.10
2024-06-13 10:45:02.498862;44.10
2024-06-13 10:45:03.520171;44.10
2024-06-13 10:45:04.026508;44.10
2024-06-13 10:45:04.531629;44.10
2024-06-13 10:45:05.036738;44.10
2024-06-13 10:45:05.542355;44.10
2024-06-13 10:45:06.047575;44.10
2024-06-13 10:45:07.053802;44.10
2024-06-13 10:45:07.558915;44.10
2024-06-13 10:45:08.064466;44.20
2024-06-13 10:45:08.570098;44.20
2024-06-13 10:45:09.075212;44.20
2024-06-13 10:45:10.080572;44.20
2024-06-13 10:45:10.586686;44.30
2024-06-13 10:45:11.092805;44.30
2024-06-13 10:45:11.597919;44.30
2024-06-13 10:45:12.103176;44.30
2024-06-13 10:45:12.608562;44.30
2024-06-13 10:45:13.614941;44.30
2024-06-13 10:45:14.121053;44.30
2024-06-13 10:45:14.627176;44.30
2024-06-13 10:45:15.133024;44.30
2024-06-13 10:45:15.638689;44.30
2024-06-13 10:45:16.145236;44.30
2024-06-13 10:45:16.650633;44.30
2024-06-13 10:45:17.657398;44.40
2024-06-13 10:45:18.163018;44.40
2024-06-13 10:45:18.668129;44.40
2024-06-13 10:45:19.174246;44.40
2024-06-13 10:45:19.680118;44.40
2024-06-13 10:45:20.184125;44.40
2024-06-13 10:45:20.689467;44.40
2024-06-13 10:45:21.716577;44.40
2024-06-13 10:45:22.220947;44.50
2024-06-13 10:45:22.726257;44.50
2024-06-13 10:45:23.231946;44.50
2024-06-13 10:45:23.737156;44.50
2024-06-13 10:45:24.256272;44.50
2024-06-13 10:45:25.283505;44.50
2024-06-13 10:45:25.788971;44.50
2024-06-13 10:45:26.294085;44.50
2024-06-13 10:45:26.799198;44.50
2024-06-13 10:45:27.304487;44.50
2024-06-13 10:45:27.809719;44.50
2024-06-13 10:45:28.816114;44.50
2024-06-13 10:45:29.321229;44.50
2024-06-13 10:45:29.825584;44.50
2024-06-13 10:45:30.331400;44.50
2024-06-13 10:45:30.837717;44.50
2024-06-13 10:45:31.843210;44.50
2024-06-13 10:45:32.348691;44.50
2024-06-13 10:45:32.854394;44.50
2024-06-13 10:45:33.359399;44.50
2024-06-13 10:45:33.866306;44.70
2024-06-13 10:45:34.871534;44.70
2024-06-13 10:45:35.376652;44.70
2024-06-13 10:45:35.882094;44.70
2024-06-13 10:45:36.387207;44.80
2024-06-13 10:45:36.892324;44.80
2024-06-13 10:45:37.397435;44.80
2024-06-13 10:45:38.402998;44.80
2024-06-13 10:45:38.908112;44.90
2024-06-13 10:45:39.413226;44.90
2024-06-13 10:45:39.917704;44.90
2024-06-13 10:45:40.423457;44.90
2024-06-13 10:45:40.928762;44.90
2024-06-13 10:45:41.934391;44.90
2024-06-13 10:45:42.439652;44.90
2024-06-13 10:45:42.945135;44.90
2024-06-13 10:45:43.449834;44.90
2024-06-13 10:45:43.954852;44.90
2024-06-13 10:45:44.460213;44.90
2024-06-13 10:45:45.466628;44.90
2024-06-13 10:45:45.973004;45.00
2024-06-13 10:45:46.479118;45.00
2024-06-13 10:45:46.984258;45.00
2024-06-13 10:45:47.490348;45.00
2024-06-13 10:45:47.995578;45.10
2024-06-13 10:45:48.502048;45.10
2024-06-13 10:45:49.509888;45.10
2024-06-13 10:45:50.016609;45.10
2024-06-13 10:45:50.522701;45.10
2024-06-13 10:45:51.028815;45.10
2024-06-13 10:45:51.534931;45.10
2024-06-13 10:45:52.041134;45.10
2024-06-13 10:45:52.547247;45.10
2024-06-13 10:45:53.559477;45.10
2024-06-13 10:45:54.065547;45.10
2024-06-13 10:45:54.569378;45.10
2024-06-13 10:45:55.074817;45.20
2024-06-13 10:45:55.580156;45.20
2024-06-13 10:45:56.087554;45.20
2024-06-13 10:45:56.593693;45.20
2024-06-13 10:45:57.599971;45.30
2024-06-13 10:45:58.106059;45.30
2024-06-13 10:45:58.611173;45.30
2024-06-13 10:45:59.117099;45.30
2024-06-13 10:45:59.622967;45.40
2024-06-13 10:46:00.129081;45.40
2024-06-13 10:46:00.634869;45.40
2024-06-13 10:46:01.653780;45.40
2024-06-13 10:46:02.158269;45.40
2024-06-13 10:46:02.663793;45.40
2024-06-13 10:46:03.169279;45.40
2024-06-13 10:46:03.673567;45.40
2024-06-13 10:46:04.178632;45.40
2024-06-13 10:46:05.184845;45.40
2024-06-13 10:46:05.690493;45.40
2024-06-13 10:46:06.196106;45.40
2024-06-13 10:46:06.702215;45.50
2024-06-13 10:46:07.207329;45.50
2024-06-13 10:46:07.711435;45.50
2024-06-13 10:46:08.218037;45.50
2024-06-13 10:46:09.222306;45.50
2024-06-13 10:46:09.728418;45.50
2024-06-13 10:46:10.233530;45.50
2024-06-13 10:46:10.739644;45.50
2024-06-13 10:46:11.246758;45.50
2024-06-13 10:46:11.751233;45.50
2024-06-13 10:46:12.770077;45.50
2024-06-13 10:46:13.276191;45.50
2024-06-13 10:46:13.780642;45.60
2024-06-13 10:46:14.286420;45.60
2024-06-13 10:46:14.792466;45.60
2024-06-13 10:46:15.298625;45.60
2024-06-13 10:46:15.822281;45.60
2024-06-13 10:46:16.836510;45.60
2024-06-13 10:46:17.342128;45.60
2024-06-13 10:46:17.846421;45.60
2024-06-13 10:46:18.351794;45.70
2024-06-13 10:46:18.858240;45.70
2024-06-13 10:46:19.863729;45.70
2024-06-13 10:46:20.369854;45.70
2024-06-13 10:46:20.874967;45.70
2024-06-13 10:46:21.380081;45.70
2024-06-13 10:46:21.886139;45.70
2024-06-13 10:46:22.892363;45.70
2024-06-13 10:46:23.398477;45.70
2024-06-13 10:46:23.903700;45.70
2024-06-13 10:46:24.409814;45.70
2024-06-13 10:46:24.916455;45.70
2024-06-13 10:46:25.421555;45.70
2024-06-13 10:46:26.428208;45.70
2024-06-13 10:46:26.933321;45.70
2024-06-13 10:46:27.438557;45.70
2024-06-13 10:46:27.943817;45.70
2024-06-13 10:46:28.449784;45.70
2024-06-13 10:46:28.956111;45.70
2024-06-13 10:46:29.962996;45.70
2024-06-13 10:46:30.467272;45.80
2024-06-13 10:46:30.972580;45.80
2024-06-13 10:46:31.478259;45.80
2024-06-13 10:46:31.984979;45.80
2024-06-13 10:46:32.990206;45.80
2024-06-13 10:46:33.495319;45.80
2024-06-13 10:46:33.999335;45.80
2024-06-13 10:46:34.505329;45.80
2024-06-13 10:46:35.011663;45.80
2024-06-13 10:46:36.017745;45.80
2024-06-13 10:46:36.522859;45.80
2024-06-13 10:46:37.027976;45.80
2024-06-13 10:46:37.534096;45.80
2024-06-13 10:46:38.038533;45.80
2024-06-13 10:46:38.543646;45.80
2024-06-13 10:46:39.549118;45.80
2024-06-13 10:46:40.055637;45.80
2024-06-13 10:46:40.561336;45.80
2024-06-13 10:46:41.067053;45.80
2024-06-13 10:46:41.572510;45.80
2024-06-13 10:46:42.577192;45.80
2024-06-13 10:46:43.083041;45.80
2024-06-13 10:46:43.588219;45.80
2024-06-13 10:46:44.095037;45.80
2024-06-13 10:46:44.600133;45.80
2024-06-13 10:46:45.607362;45.80
2024-06-13 10:46:46.111706;45.80
2024-06-13 10:46:46.616824;45.80
2024-06-13 10:46:47.123149;45.80
2024-06-13 10:46:47.628586;45.80
2024-06-13 10:46:48.133700;45.80
2024-06-13 10:46:48.639318;45.80
2024-06-13 10:46:49.646545;45.80
2024-06-13 10:46:50.151658;45.80
2024-06-13 10:46:50.656772;45.80
2024-06-13 10:46:51.162390;45.80
2024-06-13 10:46:51.667853;45.80
2024-06-13 10:46:52.675587;45.80
2024-06-13 10:46:53.180684;45.80
2024-06-13 10:46:53.686134;45.80
2024-06-13 10:46:54.191586;45.90
2024-06-13 10:46:55.197351;45.90
2024-06-13 10:46:55.702278;45.90
2024-06-13 10:46:56.208551;45.90
2024-06-13 10:46:56.714354;45.80
2024-06-13 10:46:57.221703;45.80
2024-06-13 10:46:57.727409;45.80
2024-06-13 10:46:58.732635;45.80
2024-06-13 10:46:59.238751;45.80
2024-06-13 10:46:59.744219;45.80
2024-06-13 10:47:00.250333;45.80
2024-06-13 10:47:00.756449;45.80
2024-06-13 10:47:01.261563;45.80
2024-06-13 10:47:02.268361;45.80
2024-06-13 10:47:02.774459;45.80
2024-06-13 10:47:03.279572;45.80
2024-06-13 10:47:03.785017;45.80
2024-06-13 10:47:04.291145;45.80
2024-06-13 10:47:04.796259;45.80
2024-06-13 10:47:05.802125;45.80
2024-06-13 10:47:06.308239;45.90
2024-06-13 10:47:06.814353;45.90
2024-06-13 10:47:07.319470;45.90
2024-06-13 10:47:07.824902;45.90
2024-06-13 10:47:08.330756;46.00
2024-06-13 10:47:09.337205;46.00
2024-06-13 10:47:09.841671;46.00
2024-06-13 10:47:10.348241;46.00
2024-06-13 10:47:10.853813;46.00
2024-06-13 10:47:11.359938;46.00
2024-06-13 10:47:11.866568;46.00
2024-06-13 10:47:12.872802;46.00
2024-06-13 10:47:13.378924;46.00
2024-06-13 10:47:13.884154;46.00
2024-06-13 10:47:14.390276;46.00
2024-06-13 10:47:14.896384;46.00
2024-06-13 10:47:15.902964;46.10
2024-06-13 10:47:16.408079;46.10
2024-06-13 10:47:16.913699;46.10
2024-06-13 10:47:17.418795;46.10
2024-06-13 10:47:17.924255;46.10
2024-06-13 10:47:18.930463;46.10
2024-06-13 10:47:19.436596;46.10
2024-06-13 10:47:19.941637;46.10
2024-06-13 10:47:20.448272;46.10
2024-06-13 10:47:20.953369;46.10
2024-06-13 10:47:21.458482;46.10
2024-06-13 10:47:22.464919;46.10
2024-06-13 10:47:22.970281;46.00
2024-06-13 10:47:23.476394;46.00
2024-06-13 10:47:23.981752;46.00
2024-06-13 10:47:24.486877;46.00
2024-06-13 10:47:24.992645;45.90
2024-06-13 10:47:25.998603;45.90
2024-06-13 10:47:26.503845;45.90
2024-06-13 10:47:27.008991;45.90
2024-06-13 10:47:27.514196;45.90
2024-06-13 10:47:28.019454;45.90
2024-06-13 10:47:28.525746;45.90
2024-06-13 10:47:29.531352;45.90
2024-06-13 10:47:30.036780;45.90
2024-06-13 10:47:30.542894;45.90
2024-06-13 10:47:31.049008;45.90
2024-06-13 10:47:31.555122;45.90
2024-06-13 10:47:32.060330;45.90
2024-06-13 10:47:32.565444;45.90
2024-06-13 10:47:33.591678;45.90
2024-06-13 10:47:34.096637;45.90
2024-06-13 10:47:34.601751;45.80
2024-06-13 10:47:35.107867;45.80
2024-06-13 10:47:35.612981;45.80
2024-06-13 10:47:36.118595;45.80
2024-06-13 10:47:36.623662;45.70
2024-06-13 10:47:37.629723;45.70
2024-06-13 10:47:38.134846;45.70
2024-06-13 10:47:38.640033;45.70
2024-06-13 10:47:39.145604;45.50
2024-06-13 10:47:39.651583;45.50
2024-06-13 10:47:40.157482;45.50
2024-06-13 10:47:40.664387;45.50
2024-06-13 10:47:41.670847;45.60
2024-06-13 10:47:42.175961;45.60
2024-06-13 10:47:42.681075;45.60
2024-06-13 10:47:43.186189;45.60
2024-06-13 10:47:43.690392;45.70
2024-06-13 10:47:44.696030;45.70
2024-06-13 10:47:45.201483;45.70
2024-06-13 10:47:45.707616;45.70
2024-06-13 10:47:46.212728;45.60
2024-06-13 10:47:46.718842;45.60
2024-06-13 10:47:47.223963;45.60
2024-06-13 10:47:47.730693;45.60
2024-06-13 10:47:48.735931;45.50
2024-06-13 10:47:49.242029;45.50
2024-06-13 10:47:49.747512;45.50
2024-06-13 10:47:50.253626;45.50
2024-06-13 10:47:50.759192;45.50
2024-06-13 10:47:51.765634;45.50
2024-06-13 10:47:52.270806;45.50
2024-06-13 10:47:52.775919;45.50
2024-06-13 10:47:53.282415;45.40
2024-06-13 10:47:53.787260;45.40
2024-06-13 10:47:54.293373;45.40
2024-06-13 10:47:54.798495;45.40
2024-06-13 10:47:55.303704;45.00
2024-06-13 10:47:56.309246;45.00
2024-06-13 10:47:56.814360;45.00
2024-06-13 10:47:57.319474;45.00
2024-06-13 10:47:57.824426;44.70
2024-06-13 10:47:58.329540;44.70
2024-06-13 10:47:58.834853;44.70
2024-06-13 10:47:59.839757;44.70
2024-06-13 10:48:00.345236;44.60
2024-06-13 10:48:00.850115;44.60
2024-06-13 10:48:01.355177;44.60
2024-06-13 10:48:01.861771;44.60
2024-06-13 10:48:02.367903;44.50
2024-06-13 10:48:03.374618;44.50
2024-06-13 10:48:03.880064;44.50
2024-06-13 10:48:04.385204;44.50
2024-06-13 10:48:04.891302;44.60
2024-06-13 10:48:05.397736;44.60
2024-06-13 10:48:05.904853;44.60
2024-06-13 10:48:06.410966;44.60
2024-06-13 10:48:07.433198;44.70
2024-06-13 10:48:07.938012;44.70
2024-06-13 10:48:08.443909;44.70
2024-06-13 10:48:08.949199;44.70
2024-06-13 10:48:09.455703;44.70
2024-06-13 10:48:09.961450;44.70
2024-06-13 10:48:10.465959;44.70
2024-06-13 10:48:11.471991;44.70
2024-06-13 10:48:11.977907;44.50
2024-06-13 10:48:12.483037;44.50
2024-06-13 10:48:12.990138;44.50
2024-06-13 10:48:13.496252;44.50
2024-06-13 10:48:14.001716;44.30
2024-06-13 10:48:15.007158;44.30
2024-06-13 10:48:15.512013;44.30
2024-06-13 10:48:16.017999;44.30
2024-06-13 10:48:16.523111;43.90
2024-06-13 10:48:17.029748;43.90
2024-06-13 10:48:17.534845;43.90
2024-06-13 10:48:18.039453;43.90
2024-06-13 10:48:18.559938;43.50
2024-06-13 10:48:19.590556;43.50
2024-06-13 10:48:20.097497;43.50
2024-06-13 10:48:20.602774;43.50
2024-06-13 10:48:21.109228;43.30
2024-06-13 10:48:21.614823;43.30
2024-06-13 10:48:22.119934;43.30
2024-06-13 10:48:22.642054;43.30
2024-06-13 10:48:23.668747;43.40
2024-06-13 10:48:24.175004;43.40
2024-06-13 10:48:24.678952;43.40
2024-06-13 10:48:25.184395;43.40
2024-06-13 10:48:25.689758;43.60
2024-06-13 10:48:26.194947;43.60
2024-06-13 10:48:27.200633;43.60
2024-06-13 10:48:27.706735;43.60
2024-06-13 10:48:28.211849;43.70
2024-06-13 10:48:28.718966;43.70
2024-06-13 10:48:29.223580;43.70
2024-06-13 10:48:29.729147;43.70
2024-06-13 10:48:30.734374;43.70
2024-06-13 10:48:31.240487;43.70
2024-06-13 10:48:31.745695;43.70
2024-06-13 10:48:32.250634;43.70
2024-06-13 10:48:32.755534;43.60
2024-06-13 10:48:33.261207;43.60
2024-06-13 10:48:33.767448;43.60
2024-06-13 10:48:34.777810;43.60
2024-06-13 10:48:35.282754;43.60
2024-06-13 10:48:35.788477;43.60
2024-06-13 10:48:36.293650;43.60
2024-06-13 10:48:36.798865;43.60
2024-06-13 10:48:37.305089;43.40
2024-06-13 10:48:38.325031;43.40
2024-06-13 10:48:38.829965;43.40
2024-06-13 10:48:39.335272;43.40
2024-06-13 10:48:39.840638;43.20
2024-06-13 10:48:40.346873;43.20
2024-06-13 10:48:40.852107;43.20
2024-06-13 10:48:41.858710;43.20
2024-06-13 10:48:42.364808;43.00
2024-06-13 10:48:42.869921;43.00
2024-06-13 10:48:43.375035;43.00
2024-06-13 10:48:43.880503;43.00
2024-06-13 10:48:44.887230;42.90
2024-06-13 10:48:45.393344;42.90
2024-06-13 10:48:45.898583;42.90
2024-06-13 10:48:46.403697;42.90
2024-06-13 10:48:46.909810;42.90
2024-06-13 10:48:47.917087;42.90
2024-06-13 10:48:48.423180;42.90
2024-06-13 10:48:48.928945;42.90
2024-06-13 10:48:49.435059;42.90
2024-06-13 10:48:49.940277;42.90
2024-06-13 10:48:50.446427;42.90
2024-06-13 10:48:50.952543;42.90
2024-06-13 10:48:51.959656;42.80
2024-06-13 10:48:52.465771;42.80
2024-06-13 10:48:52.970887;42.80
2024-06-13 10:48:53.477001;42.80
2024-06-13 10:48:53.982455;42.90
2024-06-13 10:48:54.488073;42.90
2024-06-13 10:48:55.505304;42.90
2024-06-13 10:48:56.010740;42.90
2024-06-13 10:48:56.515858;42.90
2024-06-13 10:48:57.021980;42.90
2024-06-13 10:48:57.527094;42.90
2024-06-13 10:48:58.532416;42.90
2024-06-13 10:48:59.037530;42.90
2024-06-13 10:48:59.542644;42.90
2024-06-13 10:49:00.048865;42.90
2024-06-13 10:49:00.554979;42.90
2024-06-13 10:49:01.060094;42.90
2024-06-13 10:49:01.565208;42.90
2024-06-13 10:49:02.581677;42.90
2024-06-13 10:49:03.087113;42.90
2024-06-13 10:49:03.592222;43.30
2024-06-13 10:49:04.098435;43.30
2024-06-13 10:49:04.603669;43.30
2024-06-13 10:49:05.109031;43.30
2024-06-13 10:49:05.615826;43.50
2024-06-13 10:49:06.622596;43.50
2024-06-13 10:49:07.128712;43.50
2024-06-13 10:49:07.633654;43.50
2024-06-13 10:49:08.139781;43.60
2024-06-13 10:49:08.644898;43.60
2024-06-13 10:49:09.150012;43.60
2024-06-13 10:49:09.655128;43.60
2024-06-13 10:49:10.661660;43.70
2024-06-13 10:49:11.167775;43.70
2024-06-13 10:49:11.672761;43.70
2024-06-13 10:49:12.178876;43.70
2024-06-13 10:49:12.683992;43.70
2024-06-13 10:49:13.689592;43.70
2024-06-13 10:49:14.194030;43.70
2024-06-13 10:49:14.699383;43.70
2024-06-13 10:49:15.204334;43.60
2024-06-13 10:49:15.710880;43.60
2024-06-13 10:49:16.215989;43.60
2024-06-13 10:49:16.720926;43.60
2024-06-13 10:49:17.726122;43.30
2024-06-13 10:49:18.231544;43.30
2024-06-13 10:49:18.737931;43.30
2024-06-13 10:49:19.242400;43.30
2024-06-13 10:49:20.249655;43.00
2024-06-13 10:49:20.754530;43.00
2024-06-13 10:49:21.260663;43.00
2024-06-13 10:49:21.767101;43.00
2024-06-13 10:49:22.772832;42.90
2024-06-13 10:49:23.278450;42.90
2024-06-13 10:49:23.783175;42.90
2024-06-13 10:49:24.289588;42.90
2024-06-13 10:49:24.793564;42.90
2024-06-13 10:49:25.305314;42.90
2024-06-13 10:49:25.837038;42.90
2024-06-13 10:49:26.844263;42.90
2024-06-13 10:49:27.349377;43.00
2024-06-13 10:49:27.854790;43.00
2024-06-13 10:49:28.360907;43.00
2024-06-13 10:49:28.889025;43.00
2024-06-13 10:49:29.916628;43.10
2024-06-13 10:49:30.421246;43.10
2024-06-13 10:49:30.926584;43.10
2024-06-13 10:49:31.431976;43.10
2024-06-13 10:49:31.938155;43.20
2024-06-13 10:49:32.943646;43.20
2024-06-13 10:49:33.449264;43.20
2024-06-13 10:49:33.955607;43.20
2024-06-13 10:49:34.461615;43.20
2024-06-13 10:49:34.967729;43.20
2024-06-13 10:49:35.974283;43.20
2024-06-13 10:49:36.480096;43.20
2024-06-13 10:49:36.985212;43.20
2024-06-13 10:49:37.490326;43.20
2024-06-13 10:49:37.994565;43.20
2024-06-13 10:49:38.500732;43.20
2024-06-13 10:49:39.006978;43.00
2024-06-13 10:49:40.012707;43.00
2024-06-13 10:49:40.517821;43.00
2024-06-13 10:49:41.022934;43.00
2024-06-13 10:49:41.528552;42.80
2024-06-13 10:49:42.033535;42.80
2024-06-13 10:49:43.038765;42.80
2024-06-13 10:49:43.543879;42.80
2024-06-13 10:49:44.048995;42.60
2024-06-13 10:49:44.555109;42.60
2024-06-13 10:49:45.060222;42.60
2024-06-13 10:49:45.565338;42.60
2024-06-13 10:49:46.069465;42.60
2024-06-13 10:49:46.577597;42.60
2024-06-13 10:49:47.609667;42.60
2024-06-13 10:49:48.117093;42.60
2024-06-13 10:49:48.623453;42.60
2024-06-13 10:49:49.130577;42.60
2024-06-13 10:49:49.636774;42.60
2024-06-13 10:49:50.142888;42.60
2024-06-13 10:49:50.667703;42.60
2024-06-13 10:49:51.691228;42.60
2024-06-13 10:49:52.195792;42.60
2024-06-13 10:49:52.700998;42.60
2024-06-13 10:49:53.207301;42.50
2024-06-13 10:49:53.713422;42.50
2024-06-13 10:49:54.717431;42.50
2024-06-13 10:49:55.222969;42.50
2024-06-13 10:49:55.728999;42.50
2024-06-13 10:49:56.234106;42.50
2024-06-13 10:49:56.739222;42.50
2024-06-13 10:49:57.245336;42.50
2024-06-13 10:49:57.750603;42.40
2024-06-13 10:49:58.757831;42.40
2024-06-13 10:49:59.263947;42.40
2024-06-13 10:49:59.769443;42.40
2024-06-13 10:50:00.275560;42.30
2024-06-13 10:50:00.781461;42.30
