zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 08:05:29.747708;1188;342;23;2;2;2
2024-06-13 08:05:30.752933;1179;339;25;2;2;2
2024-06-13 08:05:31.258048;1179;339;25;2;2;2
2024-06-13 08:05:31.763494;1179;339;25;2;2;2
2024-06-13 08:05:32.268608;1188;354;25;2;2;2
2024-06-13 08:05:32.774722;1188;354;25;2;2;2
2024-06-13 08:05:33.299421;1188;354;25;2;2;2
2024-06-13 08:05:33.827054;1149;334;23;2;2;2
2024-06-13 08:05:34.842223;1149;334;23;2;2;2
2024-06-13 08:05:35.349545;1149;334;23;2;2;2
2024-06-13 08:05:35.856658;1005;297;19;2;2;2
2024-06-13 08:05:36.363231;1005;297;19;2;2;2
2024-06-13 08:05:36.868567;1005;297;19;2;2;2
2024-06-13 08:05:37.874100;996;300;17;2;2;2
2024-06-13 08:05:38.380223;996;300;17;2;2;2
2024-06-13 08:05:38.885338;996;300;17;2;2;2
2024-06-13 08:05:39.390452;1050;310;12;2;2;2
2024-06-13 08:05:39.895902;1050;310;12;2;2;2
2024-06-13 08:05:40.902132;1035;300;12;0;0;0
2024-06-13 08:05:41.407246;1035;300;12;0;0;0
2024-06-13 08:05:41.912786;1035;300;12;0;0;0
2024-06-13 08:05:42.415371;1056;308;26;7;2;2
2024-06-13 08:05:42.923285;1056;308;26;7;2;2
2024-06-13 08:05:43.942559;1026;303;26;7;2;2
2024-06-13 08:05:44.444751;987;293;24;7;2;2
2024-06-13 08:05:44.950943;987;293;24;7;2;2
2024-06-13 08:05:45.458276;1011;301;26;7;2;2
2024-06-13 08:05:45.963785;996;291;30;7;2;2
2024-06-13 08:05:46.468899;996;291;30;7;2;2
2024-06-13 08:05:47.481128;1125;326;32;7;2;2
2024-06-13 08:05:47.986067;1224;356;46;9;4;2
2024-06-13 08:05:48.491470;1224;356;46;9;4;2
2024-06-13 08:05:48.996632;1209;353;46;9;4;2
2024-06-13 08:05:49.502812;1200;346;44;9;4;2
2024-06-13 08:05:50.511178;1215;351;42;9;4;2
2024-06-13 08:05:51.017269;1215;351;42;9;4;2
2024-06-13 08:05:51.523386;1239;358;40;4;2;0
2024-06-13 08:05:52.028898;1284;365;44;4;2;0
2024-06-13 08:05:52.534015;1284;365;44;4;2;0
2024-06-13 08:05:53.039129;1398;400;48;4;2;0
2024-06-13 08:05:53.546242;1398;400;48;4;2;0
2024-06-13 08:05:54.555794;1398;400;48;4;2;0
2024-06-13 08:05:55.060931;1398;400;46;4;2;0
2024-06-13 08:05:55.567008;1398;400;46;4;2;0
2024-06-13 08:05:56.074315;1398;400;46;4;2;0
2024-06-13 08:05:56.579430;1323;380;42;4;2;0
2024-06-13 08:05:57.585658;1323;380;42;4;2;0
2024-06-13 08:05:58.091078;1323;380;42;4;2;0
2024-06-13 08:05:58.596192;1194;353;40;4;2;0
2024-06-13 08:05:59.102310;1194;353;40;4;2;0
2024-06-13 08:05:59.607427;1215;353;30;2;0;0
2024-06-13 08:06:00.109747;1215;353;30;2;0;0
2024-06-13 08:06:00.614685;1215;353;30;2;0;0
2024-06-13 08:06:01.623868;1260;358;28;2;0;0
2024-06-13 08:06:02.129981;1260;358;28;2;0;0
2024-06-13 08:06:02.635441;1260;358;28;2;0;0
2024-06-13 08:06:03.141896;1209;343;26;2;0;0
2024-06-13 08:06:03.644343;1209;343;26;2;0;0
2024-06-13 08:06:04.152549;1209;343;26;2;0;0
2024-06-13 08:06:05.161315;1173;335;30;2;0;0
2024-06-13 08:06:05.673768;1173;335;30;2;0;0
2024-06-13 08:06:06.179847;1173;335;30;2;0;0
2024-06-13 08:06:06.685465;1098;310;18;0;0;0
2024-06-13 08:06:07.190667;1098;310;18;0;0;0
2024-06-13 08:06:07.695421;1098;310;18;0;0;0
2024-06-13 08:06:08.698790;1134;320;26;0;0;0
2024-06-13 08:06:09.204511;1134;320;26;0;0;0
2024-06-13 08:06:09.713039;1134;320;26;0;0;0
2024-06-13 08:06:10.219155;1119;318;22;0;0;0
2024-06-13 08:06:10.724268;1119;318;22;0;0;0
2024-06-13 08:06:11.726681;1119;318;22;0;0;0
2024-06-13 08:06:12.233901;1125;313;24;0;0;0
2024-06-13 08:06:12.740063;1125;313;24;0;0;0
2024-06-13 08:06:13.241864;1125;313;24;0;0;0
2024-06-13 08:06:13.749331;1176;328;28;0;0;0
2024-06-13 08:06:14.252758;1176;328;28;0;0;0
2024-06-13 08:06:14.780417;1230;343;28;0;0;0
2024-06-13 08:06:15.789054;1230;343;28;0;0;0
2024-06-13 08:06:16.295168;1230;343;28;0;0;0
2024-06-13 08:06:16.800282;1149;323;28;0;0;0
2024-06-13 08:06:17.306396;1149;323;28;0;0;0
2024-06-13 08:06:17.811864;1149;323;28;0;0;0
2024-06-13 08:06:18.820560;1128;316;30;0;0;0
2024-06-13 08:06:19.326995;1128;316;30;0;0;0
2024-06-13 08:06:19.829326;1128;316;30;0;0;0
2024-06-13 08:06:20.336054;1089;308;30;0;0;0
2024-06-13 08:06:20.843262;1089;308;30;0;0;0
2024-06-13 08:06:21.349772;1089;308;30;0;0;0
2024-06-13 08:06:22.363922;1080;308;26;0;0;0
2024-06-13 08:06:22.866108;1080;308;26;0;0;0
2024-06-13 08:06:23.372224;1080;308;26;0;0;0
2024-06-13 08:06:23.880061;1176;338;35;0;0;0
2024-06-13 08:06:24.386511;1176;338;35;0;0;0
2024-06-13 08:06:24.892624;1176;338;35;0;0;0
2024-06-13 08:06:25.405740;1035;301;27;0;0;0
2024-06-13 08:06:25.927569;1035;301;27;0;0;0
2024-06-13 08:06:26.946301;981;278;27;0;0;0
2024-06-13 08:06:27.451239;981;278;27;0;0;0
2024-06-13 08:06:27.958542;981;278;27;0;0;0
2024-06-13 08:06:28.463657;966;280;37;2;0;0
2024-06-13 08:06:28.968769;966;280;37;2;0;0
2024-06-13 08:06:29.974836;966;280;37;2;0;0
2024-06-13 08:06:30.479949;1011;290;42;2;0;0
2024-06-13 08:06:30.985065;1011;290;42;2;0;0
2024-06-13 08:06:31.490179;1011;290;42;2;0;0
2024-06-13 08:06:31.995764;942;265;44;2;0;0
2024-06-13 08:06:32.500880;942;265;44;2;0;0
2024-06-13 08:06:33.506106;942;265;44;2;0;0
2024-06-13 08:06:34.012192;972;277;49;2;0;0
2024-06-13 08:06:34.518679;972;277;49;2;0;0
2024-06-13 08:06:35.025586;972;277;49;2;0;0
2024-06-13 08:06:35.533930;918;264;51;4;2;0
2024-06-13 08:06:36.039201;918;264;51;4;2;0
2024-06-13 08:06:36.545199;918;264;51;4;2;0
2024-06-13 08:06:37.557296;912;262;53;6;2;0
2024-06-13 08:06:38.061342;912;262;53;6;2;0
2024-06-13 08:06:38.568332;912;262;53;6;2;0
2024-06-13 08:06:39.074214;1047;297;60;6;2;0
2024-06-13 08:06:39.580638;1047;297;60;6;2;0
2024-06-13 08:06:40.083217;1026;290;55;6;2;0
2024-06-13 08:06:40.589780;1026;290;55;6;2;0
2024-06-13 08:06:41.598180;1026;290;55;6;2;0
2024-06-13 08:06:42.104729;1071;300;55;6;2;0
2024-06-13 08:06:42.609843;1071;300;55;6;2;0
2024-06-13 08:06:43.115957;1071;300;55;6;2;0
2024-06-13 08:06:43.621412;1080;305;59;6;2;0
2024-06-13 08:06:44.628638;1080;305;59;6;2;0
2024-06-13 08:06:45.133751;1080;305;59;6;2;0
2024-06-13 08:06:45.638868;1125;323;49;4;2;0
2024-06-13 08:06:46.143981;1125;323;49;4;2;0
2024-06-13 08:06:46.649094;1125;323;49;4;2;0
2024-06-13 08:06:47.154208;1104;320;40;4;2;0
2024-06-13 08:06:47.659330;1104;320;40;4;2;0
2024-06-13 08:06:48.665107;1104;320;40;4;2;0
2024-06-13 08:06:49.169783;1143;332;40;4;2;0
2024-06-13 08:06:49.672718;1143;332;40;4;2;0
2024-06-13 08:06:50.178338;1143;332;40;4;2;0
2024-06-13 08:06:50.686483;1128;322;33;4;2;0
2024-06-13 08:06:51.697453;1128;322;33;4;2;0
2024-06-13 08:06:52.205367;1128;322;33;4;2;0
2024-06-13 08:06:52.713458;1173;332;31;2;0;0
2024-06-13 08:06:53.219698;1173;332;31;2;0;0
2024-06-13 08:06:53.724717;1173;334;29;0;0;0
2024-06-13 08:06:54.729943;1173;334;29;0;0;0
2024-06-13 08:06:55.235059;1173;334;29;0;0;0
2024-06-13 08:06:55.740274;1047;302;22;0;0;0
2024-06-13 08:06:56.245387;1047;302;22;0;0;0
2024-06-13 08:06:56.750508;1047;302;22;0;0;0
2024-06-13 08:06:57.255618;1017;297;20;0;0;0
2024-06-13 08:06:57.761043;1017;297;20;0;0;0
2024-06-13 08:06:58.766269;1017;297;20;0;0;0
2024-06-13 08:06:59.271387;1017;297;18;0;0;0
2024-06-13 08:06:59.777325;1017;297;18;0;0;0
2024-06-13 08:07:00.282440;1017;297;18;0;0;0
2024-06-13 08:07:00.788081;1038;297;18;0;0;0
2024-06-13 08:07:01.293194;1038;297;18;0;0;0
2024-06-13 08:07:02.298383;1038;297;18;0;0;0
2024-06-13 08:07:02.801546;978;269;14;0;0;0
2024-06-13 08:07:03.309273;978;269;14;0;0;0
2024-06-13 08:07:03.815802;978;269;14;0;0;0
2024-06-13 08:07:04.320918;984;274;14;0;0;0
2024-06-13 08:07:04.826395;984;274;14;0;0;0
2024-06-13 08:07:05.828710;984;274;14;0;0;0
2024-06-13 08:07:06.335113;984;279;16;0;0;0
2024-06-13 08:07:06.843044;984;279;16;0;0;0
2024-06-13 08:07:07.349328;1029;299;16;0;0;0
2024-06-13 08:07:07.858310;1029;299;16;0;0;0
2024-06-13 08:07:08.360622;1029;299;16;0;0;0
2024-06-13 08:07:08.865880;1014;299;16;0;0;0
2024-06-13 08:07:09.872267;1014;299;16;0;0;0
2024-06-13 08:07:10.377168;1014;299;16;0;0;0
2024-06-13 08:07:10.884381;1194;357;45;9;7;7
2024-06-13 08:07:11.389284;1194;357;45;9;7;7
2024-06-13 08:07:11.893261;1209;357;52;13;9;7
2024-06-13 08:07:12.899128;1209;354;57;15;9;7
2024-06-13 08:07:13.403537;1209;354;57;15;9;7
2024-06-13 08:07:13.912586;1245;369;62;15;9;7
2024-06-13 08:07:14.417702;1200;357;65;15;9;7
2024-06-13 08:07:14.924817;1200;357;65;15;9;7
2024-06-13 08:07:15.429932;1200;365;72;15;9;7
2024-06-13 08:07:15.936412;1200;358;79;17;9;7
2024-06-13 08:07:16.456288;1200;358;79;17;9;7
2024-06-13 08:07:17.462765;1215;358;75;17;9;7
2024-06-13 08:07:17.967881;1161;343;80;17;9;7
2024-06-13 08:07:18.473993;1161;343;80;17;9;7
2024-06-13 08:07:18.979106;1146;338;78;17;9;7
2024-06-13 08:07:19.484746;1002;295;58;12;2;0
2024-06-13 08:07:19.987103;1002;295;58;12;2;0
2024-06-13 08:07:20.492350;1062;312;55;10;0;0
2024-06-13 08:07:21.500629;1062;312;48;8;0;0
2024-06-13 08:07:22.013561;1062;312;48;8;0;0
2024-06-13 08:07:22.520908;1062;312;48;8;0;0
2024-06-13 08:07:23.028762;1077;314;48;10;2;2
2024-06-13 08:07:23.535988;1077;314;48;10;2;2
2024-06-13 08:07:24.066465;1077;314;48;10;2;2
2024-06-13 08:07:24.594985;1062;316;43;10;2;2
2024-06-13 08:07:25.603214;1062;316;43;10;2;2
2024-06-13 08:07:26.105515;1062;316;43;10;2;2
2024-06-13 08:07:26.613122;1011;296;38;10;2;2
2024-06-13 08:07:27.116905;1011;296;38;10;2;2
2024-06-13 08:07:27.624388;1011;296;38;10;2;2
2024-06-13 08:07:28.629617;990;286;31;8;2;2
2024-06-13 08:07:29.134732;990;286;31;8;2;2
2024-06-13 08:07:29.639971;990;286;31;8;2;2
2024-06-13 08:07:30.145589;960;284;31;8;2;2
2024-06-13 08:07:30.650703;960;284;31;8;2;2
2024-06-13 08:07:31.657932;939;274;24;8;2;2
2024-06-13 08:07:32.163047;939;274;24;8;2;2
2024-06-13 08:07:32.668164;939;274;24;8;2;2
2024-06-13 08:07:33.173279;1008;299;31;8;2;2
2024-06-13 08:07:33.679805;1008;299;31;8;2;2
2024-06-13 08:07:34.685032;1008;299;31;8;2;2
2024-06-13 08:07:35.190148;978;287;22;4;2;2
2024-06-13 08:07:35.692280;978;287;22;4;2;2
2024-06-13 08:07:36.198437;978;287;22;4;2;2
2024-06-13 08:07:36.703838;909;270;22;2;2;2
2024-06-13 08:07:37.713877;909;270;22;2;2;2
2024-06-13 08:07:38.222108;909;270;22;2;2;2
2024-06-13 08:07:38.731137;924;278;24;2;2;2
2024-06-13 08:07:39.238521;924;278;24;2;2;2
2024-06-13 08:07:39.740530;924;278;24;2;2;2
2024-06-13 08:07:40.245792;954;291;26;0;0;0
2024-06-13 08:07:40.753035;954;291;26;0;0;0
2024-06-13 08:07:41.260025;954;291;26;0;0;0
2024-06-13 08:07:42.265426;1014;304;26;0;0;0
2024-06-13 08:07:42.770540;1014;304;26;0;0;0
2024-06-13 08:07:43.275653;1014;304;24;0;0;0
2024-06-13 08:07:43.780767;1014;304;24;0;0;0
2024-06-13 08:07:44.285880;1014;304;24;0;0;0
2024-06-13 08:07:44.812999;999;309;28;0;0;0
2024-06-13 08:07:45.816582;999;309;28;0;0;0
2024-06-13 08:07:46.324170;999;309;28;0;0;0
2024-06-13 08:07:46.831668;1074;329;28;0;0;0
2024-06-13 08:07:47.334229;1074;329;28;0;0;0
2024-06-13 08:07:48.343253;1074;329;28;0;0;0
2024-06-13 08:07:48.849368;1155;354;30;0;0;0
2024-06-13 08:07:49.354482;1155;354;30;0;0;0
2024-06-13 08:07:49.860431;1155;354;30;0;0;0
2024-06-13 08:07:50.365544;1146;347;23;0;0;0
2024-06-13 08:07:50.871639;1146;347;23;0;0;0
2024-06-13 08:07:51.888712;1146;347;23;0;0;0
2024-06-13 08:07:52.393659;1131;344;23;0;0;0
2024-06-13 08:07:52.900002;1131;344;23;0;0;0
2024-06-13 08:07:53.401654;1131;344;23;0;0;0
2024-06-13 08:07:53.909169;1176;359;19;0;0;0
2024-06-13 08:07:54.411975;1176;359;19;0;0;0
2024-06-13 08:07:54.920520;1176;349;17;0;0;0
2024-06-13 08:07:55.429092;1176;349;17;0;0;0
2024-06-13 08:07:56.442541;1176;349;17;0;0;0
2024-06-13 08:07:56.948655;1176;349;17;0;0;0
2024-06-13 08:07:57.453273;1140;339;10;0;0;0
2024-06-13 08:07:57.956194;1140;339;10;0;0;0
2024-06-13 08:07:58.463849;1149;346;15;0;0;0
2024-06-13 08:07:58.967219;1149;346;15;0;0;0
2024-06-13 08:07:59.975586;1149;346;15;0;0;0
2024-06-13 08:08:00.480702;1215;363;19;0;0;0
2024-06-13 08:08:00.986816;1215;363;19;0;0;0
2024-06-13 08:08:01.493930;1215;363;19;0;0;0
2024-06-13 08:08:01.999546;1215;363;17;0;0;0
2024-06-13 08:08:02.504166;1215;363;17;0;0;0
2024-06-13 08:08:03.513273;1215;363;17;0;0;0
2024-06-13 08:08:04.021398;1176;348;17;0;0;0
2024-06-13 08:08:04.526762;1176;348;17;0;0;0
2024-06-13 08:08:05.034720;1176;348;17;0;0;0
2024-06-13 08:08:05.540653;1125;333;15;0;0;0
2024-06-13 08:08:06.047045;1125;333;15;0;0;0
2024-06-13 08:08:06.552158;1125;333;15;0;0;0
2024-06-13 08:08:07.057271;1110;333;15;0;0;0
2024-06-13 08:08:08.062615;1110;333;15;0;0;0
2024-06-13 08:08:08.566938;1110;333;15;0;0;0
2024-06-13 08:08:09.074757;1149;343;15;0;0;0
2024-06-13 08:08:09.579669;1149;343;15;0;0;0
2024-06-13 08:08:10.085836;1149;343;15;0;0;0
2024-06-13 08:08:10.592952;1149;343;19;0;0;0
2024-06-13 08:08:11.600181;1149;343;19;0;0;0
2024-06-13 08:08:12.105728;1149;343;19;0;0;0
2024-06-13 08:08:12.608420;1164;353;26;0;0;0
2024-06-13 08:08:13.112958;1164;353;26;0;0;0
2024-06-13 08:08:13.621111;1164;353;26;0;0;0
2024-06-13 08:08:14.126225;1149;343;28;0;0;0
2024-06-13 08:08:14.632338;1149;343;28;0;0;0
2024-06-13 08:08:15.637885;1080;316;23;0;0;0
2024-06-13 08:08:16.143504;1080;316;23;0;0;0
2024-06-13 08:08:16.649121;1080;316;23;0;0;0
2024-06-13 08:08:17.155236;1065;316;19;0;0;0
2024-06-13 08:08:17.659976;1065;316;19;0;0;0
2024-06-13 08:08:18.667127;1065;316;19;0;0;0
2024-06-13 08:08:19.175404;1086;316;17;0;0;0
2024-06-13 08:08:19.677845;1086;316;17;0;0;0
2024-06-13 08:08:20.183997;1086;316;17;0;0;0
2024-06-13 08:08:20.690440;1050;308;19;0;0;0
2024-06-13 08:08:21.197581;1050;308;19;0;0;0
2024-06-13 08:08:21.704295;1050;308;19;0;0;0
2024-06-13 08:08:22.709525;1050;308;21;0;0;0
2024-06-13 08:08:23.214638;1050;308;21;0;0;0
2024-06-13 08:08:23.720073;1050;308;21;0;0;0
2024-06-13 08:08:24.225186;999;288;21;0;0;0
2024-06-13 08:08:24.730300;999;288;21;0;0;0
2024-06-13 08:08:25.235416;999;288;21;0;0;0
2024-06-13 08:08:25.740845;1104;323;21;0;0;0
2024-06-13 08:08:26.746070;1104;323;21;0;0;0
2024-06-13 08:08:27.252187;1104;323;21;0;0;0
2024-06-13 08:08:27.753441;1068;313;19;0;0;0
2024-06-13 08:08:28.260607;1068;313;19;0;0;0
2024-06-13 08:08:28.763846;1068;313;19;0;0;0
2024-06-13 08:08:29.299796;1053;303;19;0;0;0
2024-06-13 08:08:30.310759;1053;303;19;0;0;0
2024-06-13 08:08:30.815873;1008;288;17;0;0;0
2024-06-13 08:08:31.320986;1008;288;17;0;0;0
2024-06-13 08:08:31.826930;1008;288;17;0;0;0
2024-06-13 08:08:32.332043;1077;313;27;2;2;0
2024-06-13 08:08:32.837159;1077;313;27;2;2;0
2024-06-13 08:08:33.844259;1077;313;27;2;2;0
2024-06-13 08:08:34.351124;1122;328;34;2;2;0
2024-06-13 08:08:34.857315;1122;328;34;2;2;0
2024-06-13 08:08:35.362547;1122;328;34;2;2;0
2024-06-13 08:08:35.869522;1107;328;34;2;2;0
2024-06-13 08:08:36.881748;1107;328;34;2;2;0
2024-06-13 08:08:37.386968;1107;328;34;2;2;0
2024-06-13 08:08:37.897364;1152;346;44;2;2;0
2024-06-13 08:08:38.403009;1152;346;44;2;2;0
2024-06-13 08:08:38.908348;1152;346;44;2;2;0
2024-06-13 08:08:39.413713;1197;351;49;2;2;0
2024-06-13 08:08:39.916529;1197;351;49;2;2;0
2024-06-13 08:08:40.921707;1197;351;49;2;2;0
2024-06-13 08:08:41.430314;1242;366;49;2;2;0
2024-06-13 08:08:41.935548;1242;366;49;2;2;0
2024-06-13 08:08:42.437682;1083;316;49;2;2;0
2024-06-13 08:08:42.945794;1083;316;49;2;2;0
2024-06-13 08:08:43.951122;1083;316;49;2;2;0
2024-06-13 08:08:44.456238;1098;313;49;2;2;0
2024-06-13 08:08:44.961352;1098;313;49;2;2;0
2024-06-13 08:08:45.466465;1098;313;49;2;2;0
2024-06-13 08:08:45.972567;1089;310;42;2;2;0
2024-06-13 08:08:46.474904;1089;310;42;2;2;0
2024-06-13 08:08:47.480411;1089;310;42;2;2;0
2024-06-13 08:08:47.988503;1134;325;42;2;2;0
2024-06-13 08:08:48.491227;1134;325;42;2;2;0
2024-06-13 08:08:48.999117;1134;325;42;2;2;0
2024-06-13 08:08:49.501677;1104;317;32;2;2;0
2024-06-13 08:08:50.512151;1104;317;32;2;2;0
2024-06-13 08:08:51.019559;1104;317;32;2;2;0
2024-06-13 08:08:51.527405;1134;330;27;2;2;0
2024-06-13 08:08:52.032755;1134;330;27;2;2;0
2024-06-13 08:08:52.538869;1134;330;27;2;2;0
2024-06-13 08:08:53.043982;1134;332;31;2;2;0
2024-06-13 08:08:53.549095;1134;332;31;2;2;0
2024-06-13 08:08:54.553850;1164;339;21;2;2;0
2024-06-13 08:08:55.061147;1164;339;21;2;2;0
2024-06-13 08:08:55.562561;1164;339;21;2;2;0
2024-06-13 08:08:56.071001;1149;347;14;2;2;0
2024-06-13 08:08:56.576118;1149;347;14;2;2;0
2024-06-13 08:08:57.093234;1149;347;14;2;2;0
2024-06-13 08:08:57.625393;1125;339;16;2;2;0
2024-06-13 08:08:58.633775;1125;339;16;2;2;0
2024-06-13 08:08:59.139017;1125;339;16;2;2;0
2024-06-13 08:08:59.646988;1170;347;16;2;2;0
2024-06-13 08:09:00.152105;1170;347;16;2;2;0
2024-06-13 08:09:01.159331;1170;347;16;2;2;0
2024-06-13 08:09:01.663841;1200;362;18;2;2;0
2024-06-13 08:09:02.168958;1200;362;18;2;2;0
2024-06-13 08:09:02.674076;1200;362;18;2;2;0
2024-06-13 08:09:03.179695;1230;375;20;2;2;0
2024-06-13 08:09:03.684779;1230;375;20;2;2;0
2024-06-13 08:09:04.690531;1191;357;22;2;2;0
2024-06-13 08:09:05.199017;1191;357;22;2;2;0
2024-06-13 08:09:05.700916;1191;357;22;2;2;0
2024-06-13 08:09:06.206319;1152;345;20;0;0;0
2024-06-13 08:09:06.711723;1152;345;20;0;0;0
2024-06-13 08:09:07.219511;1152;345;20;0;0;0
2024-06-13 08:09:07.755007;1107;330;27;4;4;2
2024-06-13 08:09:08.765435;1107;330;27;4;4;2
2024-06-13 08:09:09.273365;1107;330;27;4;4;2
2024-06-13 08:09:09.780369;1137;333;25;4;4;2
2024-06-13 08:09:10.285479;1137;333;25;4;4;2
2024-06-13 08:09:10.790593;1137;333;25;4;4;2
2024-06-13 08:09:11.310711;1077;311;32;4;4;2
2024-06-13 08:09:12.333271;1077;311;32;4;4;2
2024-06-13 08:09:12.839380;1077;311;32;4;4;2
2024-06-13 08:09:13.345494;1128;323;49;4;4;2
2024-06-13 08:09:13.847757;1128;323;49;4;4;2
2024-06-13 08:09:14.354329;1128;323;49;4;4;2
2024-06-13 08:09:14.858514;1167;341;59;4;4;2
2024-06-13 08:09:15.365896;1167;341;59;4;4;2
2024-06-13 08:09:15.890665;1167;341;59;4;4;2
2024-06-13 08:09:16.903893;1161;338;66;4;4;2
2024-06-13 08:09:17.409005;1161;338;66;4;4;2
2024-06-13 08:09:17.914427;1161;338;66;4;4;2
2024-06-13 08:09:18.419543;1137;331;66;4;4;2
2024-06-13 08:09:18.926656;1137;331;66;4;4;2
2024-06-13 08:09:19.929394;1137;331;66;4;4;2
2024-06-13 08:09:20.433822;1026;301;66;4;4;2
2024-06-13 08:09:20.941729;1026;301;66;4;4;2
2024-06-13 08:09:21.448785;1176;349;79;8;6;2
2024-06-13 08:09:21.958631;1176;349;79;8;6;2
2024-06-13 08:09:22.485112;1512;446;106;22;8;4
2024-06-13 08:09:23.499342;1482;433;104;18;4;2
2024-06-13 08:09:24.001076;1482;433;104;18;4;2
2024-06-13 08:09:24.508331;1452;428;106;18;4;2
2024-06-13 08:09:25.014356;1602;470;111;18;4;2
2024-06-13 08:09:25.517150;1602;470;111;18;4;2
2024-06-13 08:09:26.025631;1536;450;98;20;6;4
2024-06-13 08:09:26.552519;1542;442;98;22;8;6
2024-06-13 08:09:27.562857;1542;442;98;22;8;6
2024-06-13 08:09:28.070143;1557;447;93;22;8;6
2024-06-13 08:09:28.575258;1602;459;111;22;8;6
2024-06-13 08:09:29.081371;1602;459;111;22;8;6
2024-06-13 08:09:29.586485;1722;494;111;22;8;6
2024-06-13 08:09:30.112926;1647;469;101;20;8;6
2024-06-13 08:09:30.645045;1647;469;101;20;8;6
2024-06-13 08:09:31.657122;1455;417;86;8;8;6
2024-06-13 08:09:32.162235;1554;442;86;12;12;8
2024-06-13 08:09:32.667352;1554;442;86;12;12;8
2024-06-13 08:09:33.174466;1554;442;86;12;12;8
2024-06-13 08:09:34.179341;1638;464;91;12;12;8
2024-06-13 08:09:34.687682;1638;464;91;12;12;8
2024-06-13 08:09:35.193934;1638;464;91;12;12;8
2024-06-13 08:09:35.696271;1554;444;81;12;12;8
2024-06-13 08:09:36.202821;1554;444;81;12;12;8
2024-06-13 08:09:36.708361;1554;444;81;12;12;8
2024-06-13 08:09:37.718336;1545;437;81;10;10;6
2024-06-13 08:09:38.223451;1545;437;81;10;10;6
2024-06-13 08:09:38.729025;1545;437;81;10;10;6
2024-06-13 08:09:39.233887;1530;432;71;8;8;4
2024-06-13 08:09:39.740109;1530;432;71;8;8;4
2024-06-13 08:09:40.746338;1551;442;73;8;8;4
2024-06-13 08:09:41.251956;1551;442;73;8;8;4
2024-06-13 08:09:41.757159;1551;442;73;8;8;4
2024-06-13 08:09:42.262272;1515;427;51;8;8;4
2024-06-13 08:09:42.768388;1515;427;51;8;8;4
2024-06-13 08:09:43.774951;1515;427;51;8;8;4
2024-06-13 08:09:44.280065;1461;407;51;8;8;4
2024-06-13 08:09:44.785179;1461;407;51;8;8;4
2024-06-13 08:09:45.292293;1461;407;51;8;8;4
2024-06-13 08:09:45.795530;1395;397;53;6;6;4
2024-06-13 08:09:46.801149;1395;397;53;6;6;4
2024-06-13 08:09:47.304133;1395;397;53;6;6;4
2024-06-13 08:09:47.812946;1290;364;43;4;4;2
2024-06-13 08:09:48.319060;1290;364;43;4;4;2
2024-06-13 08:09:48.824175;1290;364;43;4;4;2
2024-06-13 08:09:49.329289;1230;352;40;0;0;0
2024-06-13 08:09:49.842795;1230;352;40;0;0;0
2024-06-13 08:09:50.857334;1206;342;35;0;0;0
2024-06-13 08:09:51.365366;1206;342;35;0;0;0
2024-06-13 08:09:51.867526;1206;342;35;0;0;0
2024-06-13 08:09:52.373469;1131;322;31;0;0;0
2024-06-13 08:09:53.381526;1131;322;31;0;0;0
2024-06-13 08:09:53.891243;1131;322;31;0;0;0
2024-06-13 08:09:54.397356;1140;327;31;0;0;0
2024-06-13 08:09:54.902471;1140;327;31;0;0;0
2024-06-13 08:09:55.407583;1140;327;31;0;0;0
2024-06-13 08:09:55.913022;1164;340;31;0;0;0
2024-06-13 08:09:56.919253;1164;340;31;0;0;0
2024-06-13 08:09:57.424369;1164;340;31;0;0;0
2024-06-13 08:09:57.929882;1119;330;31;0;0;0
2024-06-13 08:09:58.434995;1119;330;31;0;0;0
2024-06-13 08:09:58.941109;1119;330;31;0;0;0
2024-06-13 08:09:59.446225;1080;320;31;0;0;0
2024-06-13 08:09:59.971305;1080;320;31;0;0;0
2024-06-13 08:10:00.986807;1095;327;33;0;0;0
2024-06-13 08:10:01.494599;1095;327;33;0;0;0
2024-06-13 08:10:02.000772;1095;327;33;0;0;0
2024-06-13 08:10:02.505884;1116;329;33;0;0;0
2024-06-13 08:10:03.512111;1116;329;33;0;0;0
2024-06-13 08:10:04.015780;1116;329;33;0;0;0
2024-06-13 08:10:04.519254;1086;317;35;0;0;0
2024-06-13 08:10:05.024707;1086;317;35;0;0;0
2024-06-13 08:10:05.530085;1086;317;35;0;0;0
2024-06-13 08:10:06.538242;1047;304;31;0;0;0
2024-06-13 08:10:07.045092;1047;304;31;0;0;0
2024-06-13 08:10:07.551102;1047;304;31;0;0;0
2024-06-13 08:10:08.063273;957;282;27;0;0;0
2024-06-13 08:10:08.569915;957;282;27;0;0;0
2024-06-13 08:10:09.076029;957;282;27;0;0;0
2024-06-13 08:10:10.078449;972;285;27;0;0;0
2024-06-13 08:10:10.585853;972;285;27;0;0;0
2024-06-13 08:10:11.088761;903;265;27;0;0;0
2024-06-13 08:10:11.594170;903;265;27;0;0;0
2024-06-13 08:10:12.101253;903;265;27;0;0;0
2024-06-13 08:10:12.609556;834;247;29;0;0;0
2024-06-13 08:10:13.622161;834;247;29;0;0;0
