zeitstempel;temperature
2024-06-19 17:50:48.381992;19.90
2024-06-19 17:50:48.888105;19.90
2024-06-19 17:50:49.394220;20.00
2024-06-19 17:50:50.405773;20.00
2024-06-19 17:50:50.911392;20.00
2024-06-19 17:50:51.416508;20.00
2024-06-19 17:50:51.921626;20.00
2024-06-19 17:50:52.427734;20.00
2024-06-19 17:50:52.932849;20.00
2024-06-19 17:50:53.452966;20.00
2024-06-19 17:50:54.472737;19.90
2024-06-19 17:50:54.978612;19.90
2024-06-19 17:50:55.483935;19.90
2024-06-19 17:50:55.989794;19.90
2024-06-19 17:50:56.495217;19.90
2024-06-19 17:50:57.500449;19.90
2024-06-19 17:50:58.005570;19.90
2024-06-19 17:50:58.510597;19.90
2024-06-19 17:50:59.014522;19.90
2024-06-19 17:51:00.020221;19.90
2024-06-19 17:51:00.527446;19.90
2024-06-19 17:51:01.032557;19.90
2024-06-19 17:51:01.537672;20.00
2024-06-19 17:51:02.050786;20.00
2024-06-19 17:51:02.579300;20.00
2024-06-19 17:51:03.599530;20.00
2024-06-19 17:51:04.104748;20.00
2024-06-19 17:51:04.609049;20.00
2024-06-19 17:51:05.613728;20.00
2024-06-19 17:51:06.120630;20.00
2024-06-19 17:51:06.625928;20.00
2024-06-19 17:51:07.130718;20.00
2024-06-19 17:51:07.636838;20.00
2024-06-19 17:51:08.141948;20.00
2024-06-19 17:51:09.146816;20.00
2024-06-19 17:51:09.652615;20.00
2024-06-19 17:51:10.156789;20.00
2024-06-19 17:51:10.664531;20.00
2024-06-19 17:51:11.169643;20.00
2024-06-19 17:51:12.174875;20.00
2024-06-19 17:51:12.680320;20.00
2024-06-19 17:51:13.186437;20.00
2024-06-19 17:51:13.691550;20.00
2024-06-19 17:51:14.197167;20.00
2024-06-19 17:51:14.702642;20.00
2024-06-19 17:51:15.207755;20.00
2024-06-19 17:51:16.218983;20.00
2024-06-19 17:51:16.724484;20.00
2024-06-19 17:51:17.229600;20.00
2024-06-19 17:51:17.735714;20.00
2024-06-19 17:51:18.240827;20.00
2024-06-19 17:51:18.746317;20.00
2024-06-19 17:51:19.251934;20.00
2024-06-19 17:51:20.266166;20.00
2024-06-19 17:51:20.771617;20.00
2024-06-19 17:51:21.276967;20.00
2024-06-19 17:51:21.783081;20.00
2024-06-19 17:51:22.288194;20.00
2024-06-19 17:51:22.793406;20.00
2024-06-19 17:51:23.798637;20.00
2024-06-19 17:51:24.303261;20.00
2024-06-19 17:51:24.808877;20.00
2024-06-19 17:51:25.314498;20.00
2024-06-19 17:51:25.819610;20.00
2024-06-19 17:51:26.325724;20.00
2024-06-19 17:51:27.331071;20.00
2024-06-19 17:51:27.836187;20.00
2024-06-19 17:51:28.341302;20.00
2024-06-19 17:51:28.846919;20.00
2024-06-19 17:51:29.353035;20.00
2024-06-19 17:51:29.858148;20.00
2024-06-19 17:51:30.863326;20.00
2024-06-19 17:51:31.366984;20.00
2024-06-19 17:51:31.872187;20.00
2024-06-19 17:51:32.380646;20.00
2024-06-19 17:51:32.886231;20.00
2024-06-19 17:51:33.391552;20.00
2024-06-19 17:51:33.897349;20.00
2024-06-19 17:51:34.904013;20.00
2024-06-19 17:51:35.410126;20.00
2024-06-19 17:51:35.915240;20.00
2024-06-19 17:51:36.421353;20.00
2024-06-19 17:51:36.926469;20.00
2024-06-19 17:51:37.431580;20.00
2024-06-19 17:51:38.453362;20.00
2024-06-19 17:51:38.958663;20.00
2024-06-19 17:51:39.463995;20.00
2024-06-19 17:51:39.970624;20.00
2024-06-19 17:51:40.475493;20.00
2024-06-19 17:51:40.980607;20.00
2024-06-19 17:51:41.488225;20.00
2024-06-19 17:51:42.510958;20.00
2024-06-19 17:51:43.017635;20.00
2024-06-19 17:51:43.521884;20.00
2024-06-19 17:51:44.026957;20.00
2024-06-19 17:51:44.532716;20.00
2024-06-19 17:51:45.037862;20.00
2024-06-19 17:51:45.543458;20.00
2024-06-19 17:51:46.058341;20.00
2024-06-19 17:51:47.085060;20.00
2024-06-19 17:51:47.591174;20.00
2024-06-19 17:51:48.096287;20.00
2024-06-19 17:51:48.602041;20.00
2024-06-19 17:51:49.106667;20.00
2024-06-19 17:51:49.612771;20.00
2024-06-19 17:51:50.118390;20.00
2024-06-19 17:51:51.125471;20.00
2024-06-19 17:51:51.630585;20.00
2024-06-19 17:51:52.135698;20.00
2024-06-19 17:51:52.641688;20.00
2024-06-19 17:51:53.147786;20.00
2024-06-19 17:51:53.652900;20.00
2024-06-19 17:51:54.660128;20.00
2024-06-19 17:51:55.166747;20.00
2024-06-19 17:51:55.670862;20.00
2024-06-19 17:51:56.176976;20.00
2024-06-19 17:51:56.682452;20.00
2024-06-19 17:51:57.188567;20.00
2024-06-19 17:51:57.693681;20.10
2024-06-19 17:51:58.699910;20.10
2024-06-19 17:51:59.205528;20.10
2024-06-19 17:51:59.710642;20.10
2024-06-19 17:52:00.216755;20.10
2024-06-19 17:52:00.720890;20.10
2024-06-19 17:52:01.228811;20.10
2024-06-19 17:52:02.233218;20.10
2024-06-19 17:52:02.740732;20.10
2024-06-19 17:52:03.246685;20.10
2024-06-19 17:52:03.752257;20.10
2024-06-19 17:52:04.257367;20.10
2024-06-19 17:52:04.762823;20.10
2024-06-19 17:52:05.267939;20.10
2024-06-19 17:52:05.791058;20.10
2024-06-19 17:52:06.814637;20.10
2024-06-19 17:52:07.320750;20.10
2024-06-19 17:52:07.825864;20.10
2024-06-19 17:52:08.331978;20.10
2024-06-19 17:52:08.837201;20.10
2024-06-19 17:52:09.842431;20.10
2024-06-19 17:52:10.347922;20.10
2024-06-19 17:52:10.853223;20.10
2024-06-19 17:52:11.356388;20.10
2024-06-19 17:52:11.861504;20.10
2024-06-19 17:52:12.368721;20.10
2024-06-19 17:52:12.874836;20.10
2024-06-19 17:52:13.880062;20.10
2024-06-19 17:52:14.384587;20.10
2024-06-19 17:52:14.890703;20.10
2024-06-19 17:52:15.395818;20.10
2024-06-19 17:52:16.401871;20.10
2024-06-19 17:52:16.907985;20.10
2024-06-19 17:52:17.413099;20.10
2024-06-19 17:52:17.918212;20.10
2024-06-19 17:52:18.423168;20.10
2024-06-19 17:52:18.939284;20.10
2024-06-19 17:52:19.949511;20.10
2024-06-19 17:52:20.454931;20.10
2024-06-19 17:52:20.960047;20.10
2024-06-19 17:52:21.465158;20.10
2024-06-19 17:52:21.970273;20.10
2024-06-19 17:52:22.976914;20.10
2024-06-19 17:52:23.482031;20.10
2024-06-19 17:52:23.987145;20.10
2024-06-19 17:52:24.492606;20.10
2024-06-19 17:52:24.998720;20.10
2024-06-19 17:52:25.503836;20.10
2024-06-19 17:52:26.509442;20.10
2024-06-19 17:52:27.015554;20.10
2024-06-19 17:52:27.520669;20.10
2024-06-19 17:52:28.025793;20.10
2024-06-19 17:52:28.531288;20.10
2024-06-19 17:52:29.037634;20.10
2024-06-19 17:52:29.543034;20.10
2024-06-19 17:52:30.056208;20.10
2024-06-19 17:52:31.062624;20.10
2024-06-19 17:52:31.568690;20.10
2024-06-19 17:52:32.073803;20.10
2024-06-19 17:52:32.579239;20.10
2024-06-19 17:52:33.084857;20.20
2024-06-19 17:52:33.591480;20.20
2024-06-19 17:52:34.597807;20.20
2024-06-19 17:52:35.101250;20.20
2024-06-19 17:52:35.607182;20.20
2024-06-19 17:52:36.111764;20.20
2024-06-19 17:52:36.619714;20.20
2024-06-19 17:52:37.624946;20.20
2024-06-19 17:52:38.131064;20.20
2024-06-19 17:52:38.636176;20.20
2024-06-19 17:52:39.142290;20.20
2024-06-19 17:52:39.647407;20.20
2024-06-19 17:52:40.152517;20.20
2024-06-19 17:52:41.156899;20.20
2024-06-19 17:52:41.663848;20.20
2024-06-19 17:52:42.169143;20.20
2024-06-19 17:52:42.675160;20.20
2024-06-19 17:52:43.180274;20.20
2024-06-19 17:52:43.685389;20.20
2024-06-19 17:52:44.190501;20.20
2024-06-19 17:52:44.702321;20.20
2024-06-19 17:52:45.724020;20.20
2024-06-19 17:52:46.229056;20.20
2024-06-19 17:52:46.734876;20.20
2024-06-19 17:52:47.240990;20.20
2024-06-19 17:52:47.746105;20.20
2024-06-19 17:52:48.251220;20.20
2024-06-19 17:52:49.266754;20.20
2024-06-19 17:52:49.771870;20.20
2024-06-19 17:52:50.276984;20.20
2024-06-19 17:52:50.782451;20.20
2024-06-19 17:52:51.288068;20.20
2024-06-19 17:52:52.293300;20.20
2024-06-19 17:52:52.798746;20.20
2024-06-19 17:52:53.303860;20.20
2024-06-19 17:52:53.809976;20.20
2024-06-19 17:52:54.815537;20.20
2024-06-19 17:52:55.321156;20.20
2024-06-19 17:52:55.827267;20.20
2024-06-19 17:52:56.334380;20.20
2024-06-19 17:52:56.841226;20.20
2024-06-19 17:52:57.346886;20.20
2024-06-19 17:52:57.852031;20.20
2024-06-19 17:52:58.857606;20.20
2024-06-19 17:52:59.365887;20.20
2024-06-19 17:52:59.869312;20.20
2024-06-19 17:53:00.376739;20.20
2024-06-19 17:53:00.881353;20.20
2024-06-19 17:53:01.387461;20.20
2024-06-19 17:53:02.398533;20.20
2024-06-19 17:53:02.904647;20.20
2024-06-19 17:53:03.409763;20.20
2024-06-19 17:53:03.915877;20.20
2024-06-19 17:53:04.421115;20.20
2024-06-19 17:53:04.926230;20.20
2024-06-19 17:53:05.431346;20.20
2024-06-19 17:53:06.437198;20.20
2024-06-19 17:53:06.942730;20.20
2024-06-19 17:53:07.447415;20.20
2024-06-19 17:53:07.953971;20.20
2024-06-19 17:53:08.458835;20.20
2024-06-19 17:53:09.464418;20.20
2024-06-19 17:53:09.969532;20.20
2024-06-19 17:53:10.475538;20.20
2024-06-19 17:53:10.981652;20.20
2024-06-19 17:53:11.487266;20.20
2024-06-19 17:53:11.992905;20.20
2024-06-19 17:53:12.497949;20.20
2024-06-19 17:53:13.503176;20.20
2024-06-19 17:53:14.008291;20.20
2024-06-19 17:53:14.513722;20.20
2024-06-19 17:53:15.019844;20.20
2024-06-19 17:53:15.524953;20.30
2024-06-19 17:53:16.039068;20.30
2024-06-19 17:53:17.049615;20.30
2024-06-19 17:53:17.554732;20.30
2024-06-19 17:53:18.060846;20.30
2024-06-19 17:53:18.566321;20.30
2024-06-19 17:53:19.071437;20.30
2024-06-19 17:53:19.576555;20.30
2024-06-19 17:53:20.081676;20.20
2024-06-19 17:53:21.086635;20.20
2024-06-19 17:53:21.592480;20.20
2024-06-19 17:53:22.096549;20.20
2024-06-19 17:53:22.604253;20.30
2024-06-19 17:53:23.110367;20.30
2024-06-19 17:53:23.615481;20.30
2024-06-19 17:53:24.620876;20.30
2024-06-19 17:53:25.126449;20.30
2024-06-19 17:53:25.632104;20.30
2024-06-19 17:53:26.139341;20.30
2024-06-19 17:53:26.645603;20.30
2024-06-19 17:53:27.151717;20.30
2024-06-19 17:53:27.658338;20.30
2024-06-19 17:53:28.163954;20.30
2024-06-19 17:53:29.170321;20.30
2024-06-19 17:53:29.675954;20.30
2024-06-19 17:53:30.182057;20.30
2024-06-19 17:53:30.688284;20.30
2024-06-19 17:53:31.193398;20.30
2024-06-19 17:53:31.698524;20.20
2024-06-19 17:53:32.703193;20.20
2024-06-19 17:53:33.208119;20.20
2024-06-19 17:53:33.713424;20.20
2024-06-19 17:53:34.218338;20.20
2024-06-19 17:53:34.726140;20.20
2024-06-19 17:53:35.231759;20.20
2024-06-19 17:53:35.736873;20.20
2024-06-19 17:53:36.742098;20.30
2024-06-19 17:53:37.248212;20.30
2024-06-19 17:53:37.753327;20.30
2024-06-19 17:53:38.259440;20.30
2024-06-19 17:53:38.764514;20.30
2024-06-19 17:53:39.269727;20.30
2024-06-19 17:53:39.773336;20.30
2024-06-19 17:53:40.781118;20.30
2024-06-19 17:53:41.286232;20.20
2024-06-19 17:53:41.791347;20.20
2024-06-19 17:53:42.296461;20.20
2024-06-19 17:53:42.801758;20.20
2024-06-19 17:53:43.305719;20.30
2024-06-19 17:53:44.316227;20.30
2024-06-19 17:53:44.821533;20.30
2024-06-19 17:53:45.326945;20.30
2024-06-19 17:53:45.832116;20.30
2024-06-19 17:53:46.339428;20.30
2024-06-19 17:53:47.345655;20.30
2024-06-19 17:53:47.851770;20.30
2024-06-19 17:53:48.354882;20.30
2024-06-19 17:53:48.861357;20.30
2024-06-19 17:53:49.366405;20.30
2024-06-19 17:53:49.874021;20.30
2024-06-19 17:53:50.381000;20.30
2024-06-19 17:53:51.405229;20.30
2024-06-19 17:53:51.911343;20.30
2024-06-19 17:53:52.417304;20.30
2024-06-19 17:53:52.923686;20.30
2024-06-19 17:53:53.429537;20.30
2024-06-19 17:53:53.935810;20.30
2024-06-19 17:53:54.464072;20.30
2024-06-19 17:53:55.488807;20.30
2024-06-19 17:53:55.994419;20.30
2024-06-19 17:53:56.499290;20.30
2024-06-19 17:53:57.005405;20.30
2024-06-19 17:53:57.511519;20.30
2024-06-19 17:53:58.518402;20.30
2024-06-19 17:53:59.021680;20.30
2024-06-19 17:53:59.527237;20.30
2024-06-19 17:54:00.032820;20.30
2024-06-19 17:54:00.540498;20.30
2024-06-19 17:54:01.045611;20.30
2024-06-19 17:54:01.550725;20.30
2024-06-19 17:54:02.075843;20.30
2024-06-19 17:54:03.098896;20.30
2024-06-19 17:54:03.604008;20.30
2024-06-19 17:54:04.110121;20.30
2024-06-19 17:54:04.616065;20.30
2024-06-19 17:54:05.121179;20.30
2024-06-19 17:54:05.626299;20.30
2024-06-19 17:54:06.632521;20.30
2024-06-19 17:54:07.138637;20.30
2024-06-19 17:54:07.644747;20.30
2024-06-19 17:54:08.149861;20.30
2024-06-19 17:54:08.656290;20.30
2024-06-19 17:54:09.161405;20.30
2024-06-19 17:54:09.670520;20.30
2024-06-19 17:54:10.676564;20.30
2024-06-19 17:54:11.180398;20.30
2024-06-19 17:54:11.686795;20.30
2024-06-19 17:54:12.192042;20.30
2024-06-19 17:54:12.698551;20.30
2024-06-19 17:54:13.704780;20.30
2024-06-19 17:54:14.209893;20.30
2024-06-19 17:54:14.715326;20.30
2024-06-19 17:54:15.220442;20.30
2024-06-19 17:54:15.725555;20.30
2024-06-19 17:54:16.230668;20.30
2024-06-19 17:54:16.733787;20.30
2024-06-19 17:54:17.240301;20.30
2024-06-19 17:54:18.244410;20.30
2024-06-19 17:54:18.751599;20.30
2024-06-19 17:54:19.256712;20.30
2024-06-19 17:54:19.761828;20.30
2024-06-19 17:54:20.267451;20.30
2024-06-19 17:54:20.772596;20.30
2024-06-19 17:54:21.785825;20.30
2024-06-19 17:54:22.291443;20.30
2024-06-19 17:54:22.796891;20.30
2024-06-19 17:54:23.302004;20.30
2024-06-19 17:54:23.807119;20.30
2024-06-19 17:54:24.312232;20.30
2024-06-19 17:54:25.317459;20.30
2024-06-19 17:54:25.822574;20.30
2024-06-19 17:54:26.328687;20.30
2024-06-19 17:54:26.833349;20.30
2024-06-19 17:54:27.338750;20.30
2024-06-19 17:54:27.844670;20.30
2024-06-19 17:54:28.852136;20.30
2024-06-19 17:54:29.358250;20.30
2024-06-19 17:54:29.863366;20.30
2024-06-19 17:54:30.369084;20.40
2024-06-19 17:54:30.875198;20.40
2024-06-19 17:54:31.381312;20.40
2024-06-19 17:54:32.388240;20.40
2024-06-19 17:54:32.891268;20.30
2024-06-19 17:54:33.397102;20.30
2024-06-19 17:54:33.903084;20.30
2024-06-19 17:54:34.410182;20.30
2024-06-19 17:54:34.930295;20.40
2024-06-19 17:54:35.953528;20.40
2024-06-19 17:54:36.459109;20.40
2024-06-19 17:54:36.964726;20.40
2024-06-19 17:54:37.469842;20.40
2024-06-19 17:54:38.476032;20.40
2024-06-19 17:54:38.981329;20.40
2024-06-19 17:54:39.487539;20.40
2024-06-19 17:54:39.993119;20.40
2024-06-19 17:54:40.499018;20.40
2024-06-19 17:54:41.005135;20.40
2024-06-19 17:54:41.509768;20.40
2024-06-19 17:54:42.514382;20.40
2024-06-19 17:54:43.020494;20.40
2024-06-19 17:54:43.524510;20.40
2024-06-19 17:54:44.031257;20.40
2024-06-19 17:54:44.537235;20.40
2024-06-19 17:54:45.543462;20.40
2024-06-19 17:54:46.049578;20.40
2024-06-19 17:54:46.552815;20.40
2024-06-19 17:54:47.058783;20.40
2024-06-19 17:54:47.564785;20.40
2024-06-19 17:54:48.071376;20.40
2024-06-19 17:54:48.578258;20.40
2024-06-19 17:54:49.106538;20.40
2024-06-19 17:54:50.126771;20.40
2024-06-19 17:54:50.632196;20.40
2024-06-19 17:54:51.137305;20.40
2024-06-19 17:54:51.643422;20.50
2024-06-19 17:54:52.148537;20.50
2024-06-19 17:54:52.652049;20.50
2024-06-19 17:54:53.657940;20.50
2024-06-19 17:54:54.163260;20.40
2024-06-19 17:54:54.670618;20.40
2024-06-19 17:54:55.175732;20.40
2024-06-19 17:54:55.680847;20.40
2024-06-19 17:54:56.185964;20.40
2024-06-19 17:54:56.691160;20.40
2024-06-19 17:54:57.213276;20.40
2024-06-19 17:54:58.232506;20.40
2024-06-19 17:54:58.735954;20.40
2024-06-19 17:54:59.242382;20.40
2024-06-19 17:54:59.748677;20.40
2024-06-19 17:55:00.251865;20.40
2024-06-19 17:55:01.268222;20.40
2024-06-19 17:55:01.773336;20.40
2024-06-19 17:55:02.278449;20.40
2024-06-19 17:55:02.784894;20.40
2024-06-19 17:55:03.290008;20.40
2024-06-19 17:55:03.795130;20.40
2024-06-19 17:55:04.301238;20.40
2024-06-19 17:55:04.807173;20.40
2024-06-19 17:55:05.812398;20.40
2024-06-19 17:55:06.318513;20.40
2024-06-19 17:55:06.823944;20.40
2024-06-19 17:55:07.330057;20.40
2024-06-19 17:55:07.835473;20.40
2024-06-19 17:55:08.340923;20.40
2024-06-19 17:55:08.846039;20.40
2024-06-19 17:55:09.851770;20.40
2024-06-19 17:55:10.356883;20.40
2024-06-19 17:55:10.862999;20.40
2024-06-19 17:55:11.369113;20.40
2024-06-19 17:55:12.374668;20.40
2024-06-19 17:55:12.880786;20.50
2024-06-19 17:55:13.385900;20.50
2024-06-19 17:55:13.892015;20.50
2024-06-19 17:55:14.397129;20.50
2024-06-19 17:55:14.902340;20.50
2024-06-19 17:55:15.409115;20.50
2024-06-19 17:55:16.424287;20.50
2024-06-19 17:55:16.929034;20.50
2024-06-19 17:55:17.434409;20.40
2024-06-19 17:55:17.938927;20.40
2024-06-19 17:55:18.446634;20.40
2024-06-19 17:55:18.951748;20.40
2024-06-19 17:55:19.456862;20.50
2024-06-19 17:55:20.476115;20.50
2024-06-19 17:55:20.981223;20.50
2024-06-19 17:55:21.487337;20.50
2024-06-19 17:55:21.993451;20.50
2024-06-19 17:55:22.998680;20.50
2024-06-19 17:55:23.504298;20.50
2024-06-19 17:55:24.010411;20.50
2024-06-19 17:55:24.515924;20.50
2024-06-19 17:55:25.021031;20.50
2024-06-19 17:55:25.526650;20.50
2024-06-19 17:55:26.532879;20.50
2024-06-19 17:55:27.038993;20.50
2024-06-19 17:55:27.545105;20.50
2024-06-19 17:55:28.051219;20.50
2024-06-19 17:55:28.555807;20.50
2024-06-19 17:55:29.060743;20.50
2024-06-19 17:55:29.564663;20.50
2024-06-19 17:55:30.573254;20.50
2024-06-19 17:55:31.079367;20.50
2024-06-19 17:55:31.585484;20.50
2024-06-19 17:55:32.090596;20.50
2024-06-19 17:55:32.595236;20.50
2024-06-19 17:55:33.101011;20.50
2024-06-19 17:55:34.106114;20.50
2024-06-19 17:55:34.611988;20.50
2024-06-19 17:55:35.118102;20.50
2024-06-19 17:55:35.624216;20.50
2024-06-19 17:55:36.130331;20.50
2024-06-19 17:55:37.135886;20.50
2024-06-19 17:55:37.642003;20.50
2024-06-19 17:55:38.147117;20.50
2024-06-19 17:55:38.653344;20.50
2024-06-19 17:55:39.158460;20.50
2024-06-19 17:55:39.663571;20.50
2024-06-19 17:55:40.168684;20.50
2024-06-19 17:55:40.673611;20.50
2024-06-19 17:55:41.193111;20.50
2024-06-19 17:55:42.210633;20.50
2024-06-19 17:55:42.717778;20.50
2024-06-19 17:55:43.223504;20.50
2024-06-19 17:55:43.729515;20.50
2024-06-19 17:55:44.235629;20.50
2024-06-19 17:55:44.738759;20.50
2024-06-19 17:55:45.760275;20.50
2024-06-19 17:55:46.263548;20.50
2024-06-19 17:55:46.770625;20.50
2024-06-19 17:55:47.276739;20.50
2024-06-19 17:55:47.780853;20.50
2024-06-19 17:55:48.299971;20.50
2024-06-19 17:55:48.828187;20.50
2024-06-19 17:55:49.847920;20.50
2024-06-19 17:55:50.353382;20.50
2024-06-19 17:55:50.858495;20.50
2024-06-19 17:55:51.363608;20.50
2024-06-19 17:55:52.370672;20.50
2024-06-19 17:55:52.876789;20.50
2024-06-19 17:55:53.381899;20.50
2024-06-19 17:55:53.888015;20.50
2024-06-19 17:55:54.394145;20.50
2024-06-19 17:55:55.401377;20.50
2024-06-19 17:55:55.906489;20.50
2024-06-19 17:55:56.411437;20.50
2024-06-19 17:55:56.917056;20.50
2024-06-19 17:55:57.422169;20.50
2024-06-19 17:55:58.428713;20.50
2024-06-19 17:55:58.933829;20.50
2024-06-19 17:55:59.439943;20.50
2024-06-19 17:55:59.946057;20.50
2024-06-19 17:56:00.452024;20.50
2024-06-19 17:56:00.958141;20.50
2024-06-19 17:56:01.964370;20.50
2024-06-19 17:56:02.469536;20.50
2024-06-19 17:56:02.977652;20.50
2024-06-19 17:56:03.483767;20.50
2024-06-19 17:56:04.489327;20.50
2024-06-19 17:56:04.994441;20.50
2024-06-19 17:56:05.500555;20.50
2024-06-19 17:56:06.005668;20.50
2024-06-19 17:56:06.511112;20.50
2024-06-19 17:56:07.016241;20.40
2024-06-19 17:56:08.022469;20.40
2024-06-19 17:56:08.526061;20.40
2024-06-19 17:56:09.031199;20.40
2024-06-19 17:56:09.536208;20.50
2024-06-19 17:56:10.041939;20.50
2024-06-19 17:56:10.551970;20.50
2024-06-19 17:56:11.057488;20.50
2024-06-19 17:56:12.065439;20.50
2024-06-19 17:56:12.571401;20.50
2024-06-19 17:56:13.077515;20.50
2024-06-19 17:56:13.583629;20.50
2024-06-19 17:56:14.089743;20.50
2024-06-19 17:56:14.594978;20.50
2024-06-19 17:56:15.601201;20.50
2024-06-19 17:56:16.107315;20.50
2024-06-19 17:56:16.612846;20.40
2024-06-19 17:56:17.118959;20.40
2024-06-19 17:56:17.625073;20.40
2024-06-19 17:56:18.130698;20.40
2024-06-19 17:56:19.137244;20.40
2024-06-19 17:56:19.642352;20.40
2024-06-19 17:56:20.147466;20.40
2024-06-19 17:56:20.653179;20.40
2024-06-19 17:56:21.159292;20.40
2024-06-19 17:56:22.165521;20.40
2024-06-19 17:56:22.671030;20.40
2024-06-19 17:56:23.176649;20.40
2024-06-19 17:56:23.683763;20.40
2024-06-19 17:56:24.189877;20.40
2024-06-19 17:56:25.195741;20.40
2024-06-19 17:56:25.702364;20.40
2024-06-19 17:56:26.208472;20.40
2024-06-19 17:56:26.715031;20.40
2024-06-19 17:56:27.220145;20.40
2024-06-19 17:56:28.227374;20.40
2024-06-19 17:56:28.733488;20.40
2024-06-19 17:56:29.239602;20.40
2024-06-19 17:56:29.745715;20.40
2024-06-19 17:56:30.251829;20.40
2024-06-19 17:56:31.257449;20.40
2024-06-19 17:56:31.762567;20.40
2024-06-19 17:56:32.268680;20.40
2024-06-19 17:56:32.774917;20.40
2024-06-19 17:56:33.780326;20.40
2024-06-19 17:56:34.285798;20.40
2024-06-19 17:56:34.790846;20.40
2024-06-19 17:56:35.296464;20.40
2024-06-19 17:56:35.801577;20.40
2024-06-19 17:56:36.306692;20.40
2024-06-19 17:56:37.310536;20.40
2024-06-19 17:56:37.816504;20.40
2024-06-19 17:56:38.322060;20.40
2024-06-19 17:56:38.830540;20.40
2024-06-19 17:56:39.336743;20.40
2024-06-19 17:56:40.344402;20.40
2024-06-19 17:56:40.850997;20.40
2024-06-19 17:56:41.357113;20.40
2024-06-19 17:56:42.363492;20.40
2024-06-19 17:56:42.868606;20.40
2024-06-19 17:56:43.373720;20.40
2024-06-19 17:56:44.380105;20.40
2024-06-19 17:56:44.885218;20.40
2024-06-19 17:56:45.389332;20.40
2024-06-19 17:56:45.895448;20.40
2024-06-19 17:56:46.398361;20.40
2024-06-19 17:56:47.418628;20.40
2024-06-19 17:56:47.922447;20.40
2024-06-19 17:56:48.428756;20.40
2024-06-19 17:56:48.933868;20.40
2024-06-19 17:56:49.439503;20.40
2024-06-19 17:56:49.945600;20.40
2024-06-19 17:56:50.951136;20.40
2024-06-19 17:56:51.458109;20.40
2024-06-19 17:56:51.963248;20.40
2024-06-19 17:56:52.469751;20.40
2024-06-19 17:56:52.974385;20.40
2024-06-19 17:56:53.480483;20.40
2024-06-19 17:56:53.986595;20.40
2024-06-19 17:56:54.490553;20.40
2024-06-19 17:56:55.502495;20.40
2024-06-19 17:56:56.009175;20.40
2024-06-19 17:56:56.515395;20.40
